cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160339,2160797,1833343,1927032,1896667,1895904,2130737,1877593,1969299,2314758,2123260,2123260,2230834,2098388,460,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109385
2160339,2161254,1833953,1927185,1896514,1895446,2130737,1878051,1969451,2314758,2123718,2123107,2230834,2097167,464,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109386
2160186,2161254,1833648,1927337,1896514,1895141,2131042,1877899,1969146,2315063,2123413,2122802,2230224,2097015,462,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109387
2161254,2160797,1834106,1927490,1896820,1895446,2131500,1878051,1969146,2314605,2123260,2122955,2230682,2097015,460,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109388
2160491,2160491,1834106,1927337,1896362,1894989,2131042,1878051,1969299,2314300,2123413,2122497,2229614,2096710,460,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109389
2160644,2160949,1833496,1926879,1896057,1895599,2130584,1877746,1969146,2314910,2124023,2122955,2230682,2097930,461,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109390
2160644,2161560,1832885,1926574,1896362,1895294,2131042,1877441,1969451,2315826,2122650,2122802,2230682,2097320,460,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109391
2161254,2161712,1833648,1926727,1896209,1895294,2130432,1877441,1969146,2313995,2123565,2123260,2230377,2097015,460,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109392
2161102,2161407,1833648,1927490,1896209,1894989,2130889,1878204,1969757,2314758,2122955,2122650,2230072,2097320,462,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109393
2161102,2160949,1833801,1927032,1896972,1895751,2131195,1878356,1969604,2314605,2123260,2122955,2230682,2097625,457,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109394
2160797,2160797,1833801,1926574,1896667,1895904,2130584,1877746,1968994,2314758,2123413,2122650,2230224,2097930,459,438,426,-510,-405,-466,-467,335,-498,-296,489,316,312,489,219,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109395
2160491,2160949,1834259,1927337,1896972,1895294,2130737,1877746,1969299,2314453,2123413,2123107,2229614,2097167,457,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109396
2160186,2160186,1833953,1926727,1896820,1895294,2131347,1877593,1969299,2314605,2123413,2122650,2229614,2097015,458,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109397
2160644,2160949,1833648,1926879,1896667,1895904,2130126,1877746,1969146,2314605,2122497,2122497,2230529,2097015,460,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109398
2161102,2160949,1833648,1927185,1896514,1894989,2131042,1878051,1968841,2314758,2122802,2122650,2230682,2097625,460,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109399
2160186,2160949,1833953,1927490,1896057,1895599,2131042,1878356,1968994,2314453,2123107,2122802,2230834,2097320,458,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109400
2160339,2160644,1833801,1927337,1896514,1895446,2130889,1877441,1970062,2315216,2123260,2123107,2230224,2097625,461,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109401
2160797,2160949,1833801,1927032,1896667,1895751,2131195,1877899,1969146,2314758,2123107,2123260,2230834,2097320,461,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109402
2160949,2161102,1833953,1927337,1896362,1895599,2131042,1877441,1969604,2314910,2123718,2123107,2230377,2097778,455,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109403
2160186,2160797,1833801,1927490,1895751,1895446,2131042,1878051,1968536,2314605,2122650,2122650,2230682,2097930,460,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109404
2160644,2160644,1834259,1927490,1896514,1896057,2130737,1877441,1969146,2314758,2122802,2122192,2230224,2097473,461,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109405
2160339,2160644,1833953,1927185,1896362,1895294,2131195,1878051,1969604,2314605,2123413,2122497,2230529,2097320,458,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109406
2160797,2160491,1833496,1927032,1897125,1896057,2131805,1878662,1969604,2315063,2123107,2122955,2229461,2096405,459,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109407
2161102,2160644,1833190,1927642,1895751,1895141,2130889,1877288,1969604,2314910,2123565,2122802,2230682,2097778,460,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109408
2160186,2160644,1833801,1926727,1896972,1896057,2131347,1878051,1969604,2315063,2123870,2123260,2230072,2097473,459,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109409
2161407,2160644,1833190,1927490,1897125,1895446,2130889,1878204,1969146,2314758,2123107,2122802,2229766,2097015,457,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109410
2160949,2160949,1833190,1926879,1896972,1895446,2130889,1878051,1968688,2314453,2122802,2122344,2229919,2096710,459,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109411
2159729,2159729,1834106,1926879,1896362,1895294,2130126,1877899,1969146,2315063,2122497,2122650,2230224,2097167,460,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109412
2160339,2160491,1833496,1927032,1896362,1895141,2130737,1877899,1969757,2314758,2123260,2122650,2229919,2096862,461,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109413
2161254,2160186,1833648,1927185,1896057,1895294,2131195,1878356,1968994,2314453,2123260,2122955,2230377,2097625,455,437,425,-511,-406,-467,-468,334,-499,-297,488,315,311,488,218,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109414
2160644,2161254,1833496,1926269,1896514,1895904,2130584,1877746,1969299,2314605,2123107,2122955,2230072,2097473,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109415
2160644,2160644,1833801,1927337,1896667,1895141,2131042,1877899,1969299,2315063,2123107,2122497,2230072,2097320,457,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109416
2161102,2161254,1833801,1926727,1896820,1895141,2131347,1878051,1968994,2314758,2122802,2122802,2230529,2097930,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109417
2160491,2161254,1833648,1927185,1896972,1895904,2130737,1877441,1969451,2314453,2123107,2122497,2230072,2097167,457,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109418
2160644,2160644,1833648,1926879,1896820,1895141,2130279,1877441,1969451,2314300,2122344,2122192,2230529,2097930,456,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109419
2160644,2160797,1833953,1927185,1896514,1895446,2130432,1877593,1969757,2314453,2122497,2122497,2230072,2097167,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109420
2161254,2161102,1833343,1927032,1896209,1894989,2130584,1877899,1969299,2314605,2122955,2122650,2229766,2097015,460,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109421
2160644,2160797,1833038,1926727,1896667,1895446,2130279,1877441,1969146,2313995,2123107,2122955,2230377,2097625,457,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109422
2160949,2161407,1833648,1927490,1895904,1895446,2131347,1878662,1968994,2314605,2123413,2122497,2230987,2097625,459,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109423
2160186,2160949,1833648,1927032,1896667,1895904,2130737,1877441,1969604,2315063,2123870,2122955,2229919,2097167,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109424
2160491,2161102,1833496,1926574,1896362,1895294,2130737,1878051,1968841,2314453,2122497,2122192,2230224,2097625,456,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109425
2160644,2160644,1833953,1926727,1896667,1895751,2129974,1878051,1969451,2313842,2123260,2122192,2229461,2097167,455,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109426
2160644,2161102,1833343,1926879,1896362,1894836,2130889,1877593,1969299,2314910,2122650,2121734,2229766,2097167,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109427
2160949,2161560,1833648,1927337,1896820,1895599,2130737,1878051,1969299,2314453,2122802,2122344,2229919,2097167,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109428
2161254,2160491,1833801,1927337,1896057,1894989,2130432,1877746,1969909,2315216,2122192,2122497,2229919,2097167,459,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109429
2160949,2160339,1833801,1927490,1895904,1895141,2130889,1877899,1969146,2314758,2123260,2122955,2229919,2097015,464,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109430
2160339,2160949,1833190,1926727,1896514,1895141,2130737,1877441,1969299,2314758,2122497,2122497,2229919,2096862,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109431
2160797,2161254,1833953,1927032,1897277,1895904,2131500,1878814,1969604,2314758,2123107,2122955,2230529,2097625,458,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109432
2160491,2160644,1833496,1927337,1896209,1894989,2131195,1877899,1969757,2314300,2122955,2122955,2230529,2097625,461,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109433
2160186,2160491,1833190,1926422,1896667,1895599,2130889,1878051,1969757,2315216,2122802,2122650,2230072,2097473,462,436,424,-512,-407,-468,-469,333,-500,-298,487,314,310,487,217,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109434
2160339,2160797,1834106,1927490,1896057,1895294,2131042,1878051,1969757,2314758,2123107,2122955,2230377,2097167,458,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109435
2160644,2161407,1833801,1926727,1897125,1895599,2130279,1877441,1969146,2314300,2123413,2122344,2230377,2096862,460,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109436
2160034,2160339,1834106,1927490,1897125,1895751,2131042,1878051,1968994,2314300,2122955,2122802,2229614,2096862,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109437
2160491,2160491,1833343,1927490,1896820,1895446,2131805,1878509,1969604,2314758,2123107,2122955,2230072,2097778,458,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109438
2160339,2160491,1833496,1926879,1896514,1895599,2130584,1877593,1969146,2315063,2123260,2122802,2230224,2097015,458,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109439
2160339,2160644,1833496,1927795,1896667,1895751,2131347,1877899,1969604,2314605,2122802,2122344,2230072,2097015,460,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109440
2159881,2160186,1833343,1927185,1896514,1894836,2130889,1877899,1969451,2314605,2123260,2123107,2230072,2097167,455,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109441
2160644,2160644,1833801,1926422,1896667,1895599,2130889,1877899,1969604,2314758,2122955,2122650,2230072,2097473,458,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109442
2160186,2160491,1833496,1926727,1896209,1894683,2130889,1878051,1969299,2314758,2122497,2122344,2230834,2097778,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109443
2160491,2161102,1833038,1926422,1896667,1895446,2130279,1877746,1969299,2313995,2123260,2122955,2230377,2097778,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109445
2161407,2160949,1832885,1926727,1896057,1895141,2130279,1877593,1969604,2314910,2123565,2123260,2230377,2097473,457,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109446
2160797,2161254,1833038,1926422,1896820,1895446,2130889,1877288,1969604,2314910,2123107,2122497,2230377,2097167,460,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109447
2160797,2161865,1833190,1926879,1896514,1895294,2131195,1878204,1969451,2314605,2122650,2122650,2230377,2097167,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109448
2160186,2160644,1834259,1927490,1896667,1895446,2130279,1878051,1969299,2314910,2122802,2122192,2230377,2097167,458,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109449
2160186,2160797,1833953,1927642,1896820,1895751,2131500,1878051,1969604,2314453,2123107,2122497,2230682,2097320,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109450
2160491,2160339,1833801,1926269,1896057,1895446,2131195,1878051,1969757,2315063,2122650,2122802,2229919,2097320,456,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109451
2160949,2161102,1833343,1926727,1896972,1895751,2130584,1877746,1969299,2315063,2122955,2122955,2230834,2097625,462,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109452
2160644,2161254,1833648,1926574,1896362,1895141,2131042,1878051,1969299,2314758,2123413,2123107,2230072,2097320,459,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109453
2160949,2160949,1833496,1926574,1896362,1894989,2130889,1877899,1969451,2314910,2123565,2122650,2229919,2097015,460,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109454
2160491,2160797,1833496,1926879,1897125,1895141,2130889,1878051,1969451,2314910,2123107,2123260,2230377,2097473,457,435,423,-513,-408,-469,-470,332,-501,-299,486,313,309,486,216,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109455
2160491,2160797,1833343,1926727,1897125,1895446,2131347,1878204,1968841,2314300,2123107,2122497,2230682,2097473,458,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109456
2160644,2161407,1833801,1926727,1896362,1895751,2130737,1878356,1968688,2313995,2122650,2122955,2230529,2097473,461,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109457
2160797,2161102,1833801,1926727,1896667,1895599,2130584,1877899,1969299,2314300,2122802,2122497,2230377,2097625,461,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109458
2160034,2160797,1833801,1926879,1896514,1895446,2131042,1878204,1968994,2314300,2122802,2122497,2230834,2097930,459,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109459
2160797,2160797,1834106,1927337,1897277,1895751,2131195,1877746,1969909,2315368,2122650,2122802,2230224,2096710,460,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109460
2160034,2160797,1833648,1926422,1896514,1895141,2130432,1877899,1969451,2315063,2122650,2122344,2230072,2097167,459,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109461
2160339,2160797,1833801,1926879,1897277,1895751,2130889,1877899,1969299,2315368,2123107,2122955,2229766,2097015,459,434,422,-514,-409,-470,-471,331,-502,-300,485,312,308,485,215,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671109462
