cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2161407,2158203,1834259,1927642,1897430,1896057,2130126,1878204,1970214,2315979,2124023,2124023,2231597,2098541,457,836,824,-112,-7,-68,-69,733,-100,102,887,714,710,887,617,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101555
2161254,2158050,1833648,1927337,1897125,1896362,2130279,1878051,1969146,2315216,2124328,2123107,2230987,2098236,460,836,824,-112,-7,-68,-69,733,-100,102,887,714,710,887,617,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101556
2161254,2158050,1833648,1927490,1897125,1895294,2130889,1878356,1969909,2316131,2124023,2123260,2230834,2098083,460,836,824,-112,-7,-68,-69,733,-100,102,887,714,710,887,617,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101557
2160797,2158050,1833953,1927795,1897277,1895599,2131347,1878662,1969757,2315063,2123565,2122344,2230834,2097930,461,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101558
2161560,2157745,1833343,1927337,1897277,1896057,2131500,1879272,1969757,2315063,2124023,2123260,2231597,2098541,461,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101559
2161407,2158050,1833801,1927795,1896972,1896362,2130889,1878814,1969757,2315368,2124023,2123260,2230529,2097778,456,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101560
2161102,2158355,1834106,1928253,1896667,1896362,2130432,1878204,1969451,2315368,2124176,2123870,2230377,2097473,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101561
2161560,2158813,1833801,1927642,1897430,1896057,2129974,1877593,1970214,2315979,2124176,2123718,2230987,2098083,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101562
2161254,2157897,1834411,1928100,1896972,1896057,2130737,1878204,1969757,2315216,2124328,2123107,2229919,2097778,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101563
2162170,2158966,1834259,1927337,1897277,1896057,2130584,1878051,1970214,2315673,2123870,2123565,2231597,2098693,460,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101564
2160644,2157897,1833953,1927490,1897583,1896362,2130737,1878509,1969909,2316436,2124481,2123870,2230987,2097778,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101565
2161254,2158203,1834259,1927490,1896667,1895599,2130584,1877746,1969451,2315063,2124328,2124023,2230529,2097778,459,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101566
2161560,2158355,1833953,1927642,1897430,1896362,2130584,1878051,1969604,2315826,2124023,2124023,2230682,2097778,459,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101567
2160949,2157745,1833953,1927642,1897125,1896209,2130889,1878356,1969909,2315826,2123718,2123107,2230682,2097778,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101568
2161712,2158355,1833801,1927490,1896972,1896362,2130432,1877593,1970214,2315368,2123870,2123107,2230682,2097625,463,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101569
2160949,2158203,1833953,1927337,1897125,1896362,2131042,1878356,1970062,2315521,2124023,2123413,2231292,2098236,458,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101570
2161712,2159271,1833343,1927642,1897125,1895904,2130584,1878814,1969451,2315063,2124023,2123107,2230377,2097930,463,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101571
2161254,2158203,1833953,1927795,1897888,1896667,2131652,1878204,1969146,2315368,2124328,2123260,2230682,2097473,460,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101572
2161254,2158355,1833648,1927795,1897735,1896209,2130737,1878204,1969757,2315368,2124633,2123870,2231140,2097625,459,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101573
2160949,2158050,1834259,1927947,1896972,1896057,2131042,1878814,1970062,2315673,2123870,2123565,2230987,2098083,461,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101574
2161560,2158355,1833648,1927795,1896820,1896209,2130889,1878509,1969451,2315368,2124023,2123718,2230529,2097930,460,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101575
2161407,2158508,1833648,1927185,1897277,1896057,2130889,1878509,1969604,2315063,2124176,2124023,2231292,2098541,459,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101576
2160797,2158203,1833801,1927642,1897125,1896667,2131805,1878967,1969604,2315521,2124023,2123870,2230529,2098388,460,835,823,-113,-8,-69,-70,732,-101,101,886,713,709,886,616,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101577
2160797,2158203,1833801,1928253,1897430,1896057,2130889,1878814,1969299,2315521,2123107,2123107,2231292,2098236,458,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101578
2161254,2158050,1833953,1927947,1896972,1895904,2130737,1878662,1969604,2315368,2124176,2123870,2230224,2097625,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101579
2161560,2158355,1833953,1927795,1897583,1895446,2130279,1878051,1970062,2315673,2124328,2123565,2230377,2097930,461,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101580
2161254,2157745,1833648,1927490,1897583,1896667,2130584,1878204,1970062,2315216,2124176,2123718,2230529,2097625,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101581
2161560,2158813,1833190,1927490,1897125,1895751,2130432,1878051,1969451,2315216,2124328,2122955,2231445,2098541,459,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101582
2160644,2158050,1834564,1928405,1897277,1895599,2130889,1878814,1970214,2315826,2124176,2123565,2230987,2097778,463,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101583
2161407,2158660,1833648,1927947,1896820,1896057,2130584,1878509,1970062,2315979,2124328,2123718,2231140,2098388,461,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101584
2161865,2158813,1833343,1926879,1896667,1895446,2131042,1878509,1969909,2315063,2124633,2123870,2231445,2098693,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101585
2161102,2158203,1833953,1928100,1896820,1896057,2130889,1878509,1969604,2315521,2124328,2123413,2230682,2098083,459,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101586
2160644,2158508,1833953,1927795,1896820,1896057,2130737,1878356,1969909,2315368,2124023,2123565,2230377,2097930,456,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101587
2161712,2158508,1833343,1927642,1896972,1895751,2130584,1877593,1969757,2315368,2124176,2123565,2231140,2097930,461,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101588
2161102,2158660,1833496,1927642,1896972,1895904,2130126,1878204,1969451,2314910,2124023,2123260,2230529,2097778,459,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101589
2160644,2157745,1833648,1927185,1896972,1896820,2130584,1878051,1970214,2315673,2124176,2123565,2230987,2097778,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101590
2161102,2158050,1833496,1927337,1896972,1896057,2130889,1878356,1969604,2315826,2124633,2123413,2231140,2098541,464,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101591
2161102,2158050,1834106,1928100,1897125,1896362,2130889,1878356,1969604,2315216,2123718,2123260,2230682,2097930,458,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101592
2161407,2158966,1834106,1927490,1897277,1896057,2130889,1878662,1969604,2315979,2124176,2123718,2230224,2097625,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101593
2161407,2158813,1833496,1927337,1897735,1896514,2131652,1878662,1969757,2315368,2124328,2123260,2230682,2097778,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101594
2161712,2158813,1833190,1926879,1897430,1896209,2130889,1878204,1969909,2315979,2124633,2123870,2231445,2098083,454,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101595
2161407,2158050,1833343,1927642,1897888,1896514,2130889,1878051,1969604,2315368,2123870,2123565,2230987,2098236,460,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101596
2160797,2158050,1834106,1927795,1896972,1895294,2130584,1878204,1970672,2316284,2123870,2123107,2230529,2098693,457,834,822,-114,-9,-70,-71,731,-102,100,885,712,708,885,615,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101597
2161407,2158660,1833496,1927947,1896820,1895446,2131042,1878509,1969604,2314910,2124328,2123870,2230834,2098236,461,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101598
2161254,2158203,1833801,1928405,1896972,1896057,2130737,1878509,1969299,2315216,2124786,2124176,2230834,2098236,463,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101599
2161102,2158355,1833648,1927185,1896972,1895904,2130432,1877441,1969909,2315368,2124786,2123870,2231292,2097625,456,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101600
2161254,2157745,1833648,1927947,1896820,1895141,2131195,1878509,1969451,2315063,2124328,2123718,2230529,2098083,460,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101601
2161254,2158203,1833801,1927795,1897125,1896057,2130432,1878204,1969451,2316131,2123870,2122955,2231445,2098999,458,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101602
2161407,2158050,1834106,1927947,1897277,1896209,2131195,1878967,1969757,2315521,2124328,2124176,2230987,2098236,460,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101603
2160949,2157745,1834259,1928100,1898193,1896667,2130432,1878509,1969757,2315673,2123870,2123718,2231140,2098083,462,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101604
2161254,2158050,1833801,1927642,1897583,1896362,2130584,1877899,1970214,2315673,2123718,2123413,2230377,2098236,461,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101605
2161560,2158508,1834106,1927642,1897735,1896209,2130737,1878662,1969299,2315521,2124023,2123413,2230682,2098083,461,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101606
2161712,2158355,1834564,1928100,1896514,1895904,2130279,1877899,1969451,2314910,2124176,2123565,2230682,2098236,456,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101607
2161254,2158508,1834106,1927642,1897277,1896362,2130737,1878662,1970214,2315368,2124328,2123260,2230987,2098236,457,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101608
2161254,2157745,1833496,1927337,1897125,1895904,2130584,1878204,1969451,2315673,2124176,2123565,2230377,2097473,460,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101609
2160949,2158050,1833801,1927947,1897125,1896057,2131500,1878509,1970367,2315673,2124328,2124023,2230377,2098083,460,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101610
2160797,2158813,1834259,1928100,1897583,1896209,2131042,1878509,1969299,2315368,2124633,2123260,2230834,2098083,462,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101611
2160644,2158203,1833953,1927947,1896667,1895599,2131195,1878204,1969757,2315673,2124328,2123565,2230834,2098236,463,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101612
2161254,2158508,1833038,1927490,1897125,1895751,2131042,1879119,1969909,2315979,2124023,2122955,2230377,2097625,457,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101613
2160949,2157897,1834106,1927490,1896514,1896209,2130432,1878051,1970214,2315521,2124328,2123718,2230529,2097778,460,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101614
2161560,2158355,1833648,1927795,1897583,1896057,2131347,1878204,1969909,2315521,2124176,2123718,2230377,2097473,457,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101615
2161407,2158660,1833648,1927337,1897735,1896667,2130737,1878204,1969604,2315673,2124023,2123870,2230834,2097778,456,833,821,-115,-10,-71,-72,730,-103,99,884,711,707,884,614,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101616
2160644,2158355,1833801,1927642,1897277,1896057,2131195,1878662,1969909,2315826,2123565,2122650,2231445,2097778,460,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101617
2160949,2157897,1833648,1927642,1896972,1896362,2130737,1878356,1970214,2315673,2124176,2123718,2230987,2097930,458,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101618
2160797,2158203,1834259,1928405,1896972,1895599,2131347,1878509,1969909,2315216,2124633,2124023,2230529,2097625,461,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101619
2161712,2158203,1834106,1927490,1896362,1895751,2130432,1878356,1969757,2315216,2124481,2123107,2230834,2097473,462,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101620
2161865,2158050,1833801,1927795,1896972,1895446,2131042,1878509,1970214,2315979,2124786,2124023,2230682,2097930,459,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101621
2160949,2157897,1834106,1927947,1897430,1896209,2130279,1878356,1970062,2315063,2124328,2123870,2230377,2097930,459,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101622
2161865,2158203,1833648,1927490,1896972,1896057,2130432,1877899,1969604,2315826,2124176,2123718,2230834,2098388,458,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101623
2161254,2158660,1834259,1927947,1897430,1896057,2130889,1878356,1969604,2315673,2124176,2123413,2230834,2098083,455,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101624
2161865,2159118,1833343,1927947,1896820,1895751,2131042,1878356,1970520,2315521,2124328,2123565,2230834,2098236,459,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101625
2160949,2158050,1833801,1927337,1897125,1895751,2130432,1878051,1969757,2315521,2123870,2123107,2230834,2097930,457,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101626
2161254,2158355,1833190,1927642,1897277,1896667,2130584,1878356,1969451,2315063,2124481,2123718,2231292,2098388,457,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101627
2161560,2158660,1833648,1927337,1896820,1896209,2131042,1878356,1969451,2314910,2124481,2124023,2230224,2097167,460,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101628
2160644,2157745,1833648,1927032,1896667,1896362,2131042,1878051,1970214,2315673,2124633,2124023,2230377,2097625,457,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101629
2161254,2158508,1833801,1927337,1897583,1896057,2131195,1879119,1969299,2314910,2123870,2123107,2230987,2097930,454,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101630
2161560,2158660,1833496,1927337,1897430,1896362,2130737,1878662,1969604,2315368,2123565,2122955,2230682,2097625,458,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101631
2161712,2157897,1833496,1927490,1896362,1895904,2130737,1878204,1969604,2314910,2123870,2123870,2230072,2097625,455,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101632
2161712,2158050,1834106,1927490,1897277,1896514,2131042,1878051,1969757,2315521,2123718,2122802,2230377,2097473,458,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101633
2161102,2158660,1833648,1927490,1896972,1895904,2130889,1877899,1969757,2315216,2124633,2124023,2231445,2098846,460,832,820,-116,-11,-72,-73,729,-104,98,883,710,706,883,613,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671101634
