cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1991882,2359924,2202911,2154998,1957092,2337493,2172546,2164306,2228088,2292785,2224121,2136688,2022247,1870269,483,11,811,811,783,-179,811,811,811,811,811,811,698,158,-188,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611914
1992187,2360992,2203979,2156219,1956939,2337646,2172546,2164459,2227783,2292938,2224121,2137298,2022552,1870117,489,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611915
1991729,2359924,2203216,2155151,1957550,2337951,2172851,2164764,2227630,2292785,2224273,2137451,2022705,1870269,485,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611916
1991729,2360534,2203979,2155456,1957702,2337493,2172241,2164306,2227935,2292938,2224273,2136535,2022705,1870727,487,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611917
1991577,2360382,2203979,2156219,1957702,2337951,2172088,2164611,2227630,2292938,2224731,2138061,2022857,1870880,488,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611918
1991729,2360076,2203369,2155303,1957550,2337951,2172393,2164611,2227630,2292480,2224121,2137145,2022399,1869659,487,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611919
1992340,2360687,2203369,2156066,1957702,2337799,2173309,2164916,2227630,2293243,2224273,2136993,2022857,1870117,485,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611920
1992340,2360839,2203216,2155303,1958007,2338104,2171936,2163543,2227478,2292480,2224426,2137298,2022705,1869812,487,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611921
1992187,2360534,2203826,2155914,1957855,2337951,2172393,2164611,2227630,2293090,2223815,2136840,2022552,1869964,484,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611922
1992187,2360382,2203063,2155456,1958007,2337951,2172698,2164611,2227630,2292938,2224121,2136840,2022857,1870117,485,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611923
1991729,2360229,2203369,2155914,1958160,2338256,2172546,2164611,2227935,2292785,2223815,2136840,2022399,1870117,487,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611924
1992645,2361297,2203216,2156066,1957397,2337188,2172546,2164154,2227020,2291717,2224121,2137298,2022705,1869964,484,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611925
1992034,2361297,2203216,2155456,1957855,2338256,2172698,2164459,2227630,2292938,2224273,2137451,2022857,1870269,486,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611926
1992645,2360382,2203063,2155609,1957397,2337493,2172851,2164764,2228088,2292785,2224731,2137298,2022857,1870117,489,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611927
1991729,2360534,2203674,2156066,1957702,2337646,2172851,2164001,2227783,2292785,2224731,2137298,2023468,1870880,483,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611928
1991729,2360229,2202911,2155456,1958465,2338562,2172393,2163848,2227020,2292480,2224731,2137145,2022857,1870117,486,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611929
1992340,2360382,2203216,2155303,1957397,2337646,2172088,2164154,2227325,2292785,2224121,2136077,2022857,1870422,489,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611930
1992340,2360992,2203216,2155761,1958160,2338104,2172546,2163848,2227325,2292938,2224273,2137298,2022247,1869659,484,10,810,810,782,-180,810,810,810,810,810,810,697,157,-189,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611931
1992797,2361145,2203063,2154998,1957702,2337799,2172393,2164306,2227783,2292785,2224884,2137451,2022857,1870574,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611932
1992187,2360687,2202911,2155609,1957092,2338104,2172393,2164154,2228088,2293243,2224884,2137145,2022857,1869964,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611933
1992034,2360534,2203369,2155914,1957702,2337951,2173004,2164611,2228088,2293090,2224426,2137451,2023162,1869964,486,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611934
1992645,2360992,2204132,2155914,1957244,2337799,2172698,2164459,2227630,2292785,2224731,2137451,2022705,1869964,487,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611935
1992034,2360992,2202453,2155456,1957550,2338256,2173004,2164611,2227630,2292480,2224426,2136993,2022247,1869964,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611936
1991424,2360076,2203674,2155761,1957702,2338104,2172546,2164764,2227325,2292480,2224731,2137603,2022857,1869964,483,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611937
1992034,2360229,2203063,2156066,1957855,2337799,2172088,2164459,2227630,2292938,2224426,2137908,2023315,1870574,485,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611938
1991882,2360229,2203063,2155456,1957855,2338714,2173004,2164459,2228088,2292633,2224273,2137145,2023010,1870117,485,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611939
1992187,2359924,2203521,2156524,1957550,2337799,2172088,2164916,2227935,2292938,2224578,2137451,2022247,1869812,488,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611940
1991729,2360687,2202911,2156066,1958312,2338256,2172546,2164154,2227935,2293243,2224884,2137145,2023315,1870880,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611941
1992340,2360839,2203216,2155151,1957702,2337493,2172088,2164001,2228088,2293548,2224426,2137298,2022705,1869964,485,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611942
1992034,2360229,2203216,2155456,1958312,2338256,2173461,2165069,2227630,2292633,2224273,2136993,2023010,1870422,486,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611943
1991882,2360076,2203216,2155761,1958160,2338409,2172241,2164611,2227478,2293090,2224731,2137298,2022552,1870117,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611944
1991424,2359771,2203826,2156524,1957702,2338104,2172088,2164154,2227020,2292327,2223815,2136993,2022552,1870422,488,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611945
1992340,2360229,2203369,2156066,1958007,2338409,2172546,2164459,2227478,2291870,2224121,2137145,2023010,1870117,488,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611946
1992187,2360687,2202606,2155303,1957855,2338409,2172698,2164459,2228240,2292480,2224426,2137298,2023315,1870269,489,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611947
1991729,2360687,2203216,2155303,1957702,2337951,2171783,2164459,2226715,2292175,2224273,2136688,2022247,1870269,485,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611948
1992187,2360229,2203521,2155761,1957855,2337646,2172546,2164306,2227935,2292480,2223815,2137298,2022399,1870422,490,9,809,809,781,-181,809,809,809,809,809,809,696,156,-190,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611949
1992034,2360992,2203369,2156219,1957702,2337493,2172851,2164459,2227325,2292480,2224426,2137451,2022399,1869506,487,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611950
1991882,2360382,2202758,2155609,1958007,2338104,2172393,2164459,2227783,2292938,2224121,2136840,2022094,1869812,485,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611951
1992797,2360534,2203063,2155151,1957397,2337799,2172241,2164001,2227630,2292633,2224121,2136993,2023162,1870574,489,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611952
1992340,2360382,2203063,2155761,1958007,2338104,2172241,2165222,2227172,2292633,2223358,2137298,2022705,1869506,485,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611953
1991729,2360839,2203063,2155609,1957397,2337188,2172698,2164764,2227783,2293090,2224273,2137298,2023162,1869964,485,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611954
1991882,2360382,2202911,2155303,1957855,2337799,2172851,2164459,2227478,2293090,2224121,2137298,2022705,1870269,487,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611955
1991882,2360229,2203216,2155609,1957855,2338256,2172546,2164611,2227935,2292785,2225036,2137603,2022705,1869812,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611956
1992187,2361145,2202301,2155609,1958160,2338104,2172393,2164306,2227783,2292633,2224731,2137603,2022552,1869354,487,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611957
1991882,2360992,2203979,2155609,1957855,2338256,2172851,2164916,2227783,2293243,2224426,2137603,2023010,1870269,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611958
1992492,2360992,2203674,2155914,1957702,2337646,2172393,2164611,2227783,2292480,2224121,2137603,2022705,1870727,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611959
1992034,2360687,2202911,2155914,1958312,2338104,2172393,2164306,2227172,2292022,2224578,2137298,2022094,1869964,487,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611960
1991882,2360382,2203521,2156066,1958312,2338409,2172546,2164459,2228088,2292480,2223815,2136993,2022094,1870269,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611961
1992034,2360992,2203216,2155609,1957244,2337951,2172851,2164459,2228546,2293090,2223815,2136688,2022705,1870574,484,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611962
1991424,2360229,2202911,2155609,1957092,2337188,2172241,2164306,2227630,2292480,2223968,2137145,2022552,1870269,488,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611963
1991729,2360687,2203216,2155456,1958312,2338562,2172088,2164306,2227325,2292633,2224273,2137145,2022399,1869812,484,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611964
1992340,2360076,2203063,2155609,1957244,2337646,2172393,2164154,2227630,2293243,2224273,2137298,2023468,1870422,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611965
1991577,2360382,2203369,2155761,1958312,2338409,2172546,2164154,2227935,2292785,2223968,2136993,2023162,1870422,488,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611966
1991882,2360534,2203521,2155914,1957855,2337951,2172546,2164306,2227630,2292480,2224884,2137908,2023010,1870117,486,8,808,808,780,-182,808,808,808,808,808,808,695,155,-191,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611967
1992492,2360687,2202606,2155456,1957855,2337951,2172698,2164459,2228088,2293090,2223968,2137298,2022399,1870422,487,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611968
1991424,2360229,2202911,2155456,1957855,2338104,2173004,2164306,2227935,2292938,2223815,2136840,2022399,1870117,489,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611969
1991424,2360076,2203216,2156066,1957855,2338409,2172088,2164001,2227325,2292327,2223968,2136840,2023162,1870269,483,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611970
1992034,2360229,2203521,2155456,1957855,2337646,2172088,2163543,2227783,2293090,2223663,2137145,2022705,1870269,487,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611971
1992492,2360382,2203826,2156372,1958007,2338256,2172698,2164459,2227630,2292480,2224273,2137145,2022857,1870117,483,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611972
1992034,2360687,2203063,2155151,1958007,2338409,2172546,2164611,2227478,2292480,2224273,2136535,2022399,1870422,485,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611973
1991729,2360076,2203369,2156066,1957550,2338104,2172546,2164306,2227325,2293090,2224884,2137298,2022399,1870117,490,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611974
1991882,2360382,2203369,2155456,1957244,2337951,2172393,2164459,2227172,2292480,2224578,2137145,2022247,1869964,486,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611975
1992645,2360534,2203369,2155914,1958007,2338256,2172393,2164459,2227630,2292480,2224731,2137451,2022247,1869659,489,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611976
1991577,2360839,2203369,2156066,1957702,2338104,2172393,2164459,2227935,2293243,2223815,2136993,2022705,1869964,483,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611977
1991577,2360534,2203979,2156524,1958007,2337646,2172241,2164916,2227478,2292938,2224578,2136993,2022857,1870574,485,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611978
1992034,2360229,2203216,2155609,1958160,2337951,2172393,2164459,2227935,2292938,2224578,2137451,2023010,1870574,489,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611979
1991882,2360229,2203674,2156066,1957550,2337493,2173309,2165222,2227935,2292938,2224578,2137451,2022094,1870422,483,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611980
1992492,2360839,2202758,2155456,1958618,2338409,2172393,2164611,2228393,2293090,2223968,2137145,2022247,1869812,491,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611981
1991577,2360229,2203369,2156066,1957702,2338104,2172241,2164154,2227783,2292327,2224426,2136993,2023315,1870269,490,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611982
1991729,2360534,2203521,2155609,1958160,2337951,2172851,2164154,2227172,2292938,2224731,2137451,2022094,1869659,487,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611983
1992034,2360534,2203063,2155456,1957702,2338104,2172088,2164459,2228088,2292175,2224578,2137298,2023010,1870117,487,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611984
1992645,2360382,2203674,2155914,1957702,2337799,2172698,2164001,2228088,2293395,2224426,2138061,2022552,1869964,488,7,807,807,779,-183,807,807,807,807,807,807,694,154,-192,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611985
1992034,2360382,2203521,2155151,1957550,2337646,2172088,2164306,2227325,2292480,2224273,2137451,2022399,1870422,489,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611986
1992034,2360992,2203521,2155914,1958160,2338256,2172241,2164459,2228088,2292480,2224426,2137756,2022705,1869964,492,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611987
1991729,2359771,2203521,2155914,1958007,2338104,2173004,2164611,2228088,2292480,2224426,2137451,2023010,1870727,488,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611988
1991729,2360534,2202911,2156066,1957855,2337646,2171630,2163391,2227783,2292633,2224426,2137908,2022705,1870269,489,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611989
1992034,2360076,2202758,2155303,1958465,2338409,2172698,2164001,2227020,2292327,2223663,2136535,2022399,1870269,483,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611990
1991577,2360382,2202911,2155151,1957702,2338104,2173004,2164459,2228088,2292938,2223815,2137298,2023010,1870269,484,6,806,806,778,-184,806,806,806,806,806,806,693,153,-193,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670611991
