cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2124176,2359008,2204132,2154388,1950225,2337341,2173309,2160797,2228393,2293243,2224426,2137603,2023010,1870117,491,538,699,699,699,328,699,699,699,699,699,699,606,55,-300,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605365
2124176,2358856,2203216,2154846,1950225,2336730,2173309,2161407,2228240,2293243,2225189,2137756,2022705,1870422,492,538,699,699,699,328,699,699,699,699,699,699,606,55,-300,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605366
2123260,2358551,2203521,2154083,1950225,2336730,2172698,2160644,2228698,2293395,2225189,2137756,2023468,1870422,496,538,699,699,699,328,699,699,699,699,699,699,606,55,-300,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605367
2123870,2358856,2203979,2155151,1950225,2336578,2172546,2160339,2228546,2293090,2224884,2137145,2023620,1871185,493,538,699,699,699,328,699,699,699,699,699,699,606,55,-300,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605368
2123413,2358856,2203979,2155303,1950073,2336578,2172851,2160644,2228393,2293395,2225189,2137451,2023620,1870422,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605369
2125091,2359771,2203826,2155151,1950225,2336578,2172698,2161407,2228851,2293701,2225036,2137603,2023468,1871032,495,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605370
2124481,2359313,2203674,2154846,1949920,2335662,2172698,2161254,2228088,2293090,2225036,2137756,2023315,1870422,494,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605371
2123565,2358398,2203979,2155151,1949615,2336425,2173004,2161254,2228393,2293243,2225646,2138366,2023620,1871032,493,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605372
2124328,2359466,2203369,2154541,1950073,2336273,2172546,2160949,2228851,2293548,2225036,2138214,2023315,1870727,490,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605373
2124328,2359313,2203369,2155609,1950225,2336425,2172698,2160949,2229156,2293853,2224731,2137451,2022857,1870574,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605374
2124481,2359466,2203216,2154846,1949615,2335815,2171936,2159881,2228393,2293090,2224578,2138061,2023315,1870422,492,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605375
2123260,2359161,2203826,2154998,1950225,2336425,2172698,2161407,2228393,2293090,2225646,2137451,2022857,1870422,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605376
2123718,2358856,2203521,2154235,1950225,2336273,2173614,2161102,2228546,2293395,2226104,2138214,2022552,1870422,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605377
2123870,2359466,2203369,2155303,1950683,2336425,2173004,2161102,2228546,2293548,2225341,2138366,2024078,1870880,495,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605378
2123870,2359008,2203674,2154388,1950225,2337036,2172851,2160797,2228698,2293243,2224731,2137756,2023620,1871032,489,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605379
2124023,2358856,2203826,2154388,1950531,2336730,2172546,2160644,2228851,2293701,2225799,2138366,2023010,1870727,492,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605380
2123870,2359313,2203979,2154083,1950225,2336425,2173156,2161102,2229156,2294311,2225036,2138061,2022857,1870574,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605381
2123565,2359161,2204132,2155303,1949920,2336730,2173309,2161254,2228698,2293395,2224273,2137145,2023010,1870422,490,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605382
2123870,2358703,2203216,2154083,1950531,2336730,2172393,2160339,2228393,2293243,2225494,2138214,2023010,1870117,492,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605383
2123413,2358703,2204437,2154998,1950683,2337341,2173004,2160949,2228240,2293701,2225341,2137908,2022552,1870422,497,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605384
2123565,2359008,2203369,2155151,1950836,2337036,2172698,2160644,2228698,2292938,2225494,2138366,2023468,1870727,491,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605385
2124176,2359313,2203674,2154693,1949615,2336578,2172393,2160491,2229156,2293243,2225646,2138061,2022705,1870574,495,537,698,698,698,327,698,698,698,698,698,698,605,54,-301,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605386
2123565,2358703,2203979,2154693,1949920,2336120,2172241,2160797,2229003,2293243,2224884,2137756,2022857,1870574,494,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605387
2123718,2359008,2203826,2154846,1950683,2336883,2172851,2160644,2228698,2292938,2225341,2138061,2022705,1869964,490,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605388
2123718,2359313,2203521,2154388,1950073,2336273,2172546,2160797,2229156,2294158,2225189,2138214,2022857,1869964,494,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605389
2123870,2359466,2203369,2154388,1950225,2336883,2172393,2160797,2228393,2293548,2225036,2137603,2022857,1870269,494,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605390
2124328,2359466,2203216,2154693,1950836,2337341,2172698,2161254,2228088,2293243,2225189,2138061,2023468,1870117,490,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605391
2124023,2359313,2203826,2154998,1949462,2336120,2172851,2160797,2229156,2293090,2225494,2138366,2023010,1869964,496,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605392
2124023,2359466,2203674,2154388,1949768,2336273,2172393,2160949,2228393,2293701,2225799,2138061,2023468,1871185,493,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605393
2123565,2358551,2203216,2154998,1950225,2336273,2172851,2161102,2228546,2293090,2225341,2138214,2022705,1870422,492,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605394
2124023,2359771,2203063,2154541,1950378,2336730,2172393,2160186,2228546,2293548,2225646,2138214,2022399,1869659,498,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605395
2124176,2359619,2203521,2154693,1949768,2336730,2172698,2160491,2228088,2293395,2225494,2138214,2024078,1870880,492,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605396
2124023,2358856,2203521,2154998,1950378,2335968,2173156,2160949,2228698,2293395,2225799,2138366,2023620,1871032,490,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605397
2123718,2359161,2203216,2154388,1950988,2337036,2172088,2160644,2229309,2293853,2225036,2138671,2022857,1869812,496,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605398
2123870,2359313,2203674,2155151,1950683,2337188,2172088,2160186,2228546,2293548,2225494,2138214,2023468,1871032,491,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605399
2124176,2359161,2203979,2154235,1949920,2336730,2172698,2160339,2228088,2293701,2225036,2137756,2023162,1869659,492,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605400
2124023,2359313,2203369,2154998,1949920,2336425,2172851,2160797,2228546,2293853,2224731,2137298,2023162,1870422,493,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605401
2123870,2359008,2203826,2154846,1950531,2336578,2172088,2160491,2228546,2293243,2224731,2137603,2023010,1870574,492,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605402
2123565,2359313,2203216,2154235,1950988,2336883,2172393,2160491,2228851,2293395,2225341,2138061,2023315,1870422,495,536,697,697,697,326,697,697,697,697,697,697,604,53,-302,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605403
2124328,2359161,2203826,2154998,1950225,2336578,2173309,2161102,2228393,2293243,2225494,2137908,2023468,1870880,497,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605404
2123413,2359161,2203674,2154541,1949768,2335968,2173004,2160949,2229309,2293395,2224578,2137908,2023162,1870117,493,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605405
2123565,2358856,2203674,2155609,1950531,2336578,2172851,2161560,2228546,2293090,2224884,2138214,2023162,1871032,489,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605406
2124023,2359619,2203216,2154388,1950531,2337036,2172546,2160797,2227783,2293243,2225494,2137756,2022857,1870727,492,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605407
2124176,2359008,2203369,2154388,1950836,2336730,2172546,2160797,2228546,2292785,2224731,2137451,2023620,1870880,491,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605408
2124176,2359619,2203979,2154693,1950683,2336425,2172241,2160339,2228240,2292633,2225799,2139129,2023620,1870727,496,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605409
2123413,2358245,2203063,2154541,1950378,2336578,2172393,2161102,2228851,2294158,2225036,2138061,2023315,1870574,489,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605410
2123718,2359466,2204132,2154388,1950531,2336273,2172698,2160797,2228393,2293701,2225036,2137603,2023162,1869812,494,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605411
2124481,2359313,2203369,2154846,1950225,2336425,2172698,2160949,2228240,2293701,2224884,2137451,2023010,1869964,495,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605412
2123870,2358703,2203216,2154846,1950378,2336578,2172698,2160949,2228698,2292785,2224731,2137451,2023468,1871185,493,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605413
2124023,2359161,2203674,2155456,1950836,2337036,2172851,2161254,2228240,2293243,2225646,2138214,2023162,1870117,496,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605414
2123870,2359466,2203369,2154693,1949920,2336425,2172698,2161407,2228393,2293395,2224578,2137756,2023315,1870117,495,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605415
2124786,2359313,2203674,2154693,1950225,2337188,2172393,2160797,2228240,2292633,2225036,2137756,2023010,1869964,492,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605416
2124023,2359466,2204132,2155151,1950531,2336883,2172241,2160339,2228698,2292785,2224884,2137756,2023773,1870727,494,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605417
2124328,2359771,2203369,2154693,1949768,2336425,2173004,2161102,2228851,2293395,2224426,2137298,2023162,1870117,492,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605418
2124481,2359619,2203521,2154541,1949768,2336578,2172698,2160491,2228546,2292938,2225341,2138366,2023468,1870880,496,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605419
2124176,2358856,2202911,2154693,1950531,2336425,2173309,2160491,2228088,2293548,2224884,2136840,2023773,1870574,494,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605420
2124328,2358856,2203674,2154541,1949768,2336120,2172088,2160644,2228546,2292938,2225189,2138366,2023468,1870422,493,535,696,696,696,325,696,696,696,696,696,696,603,52,-303,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605421
2123565,2359008,2203369,2154235,1950531,2337036,2172393,2160491,2228546,2292938,2224731,2137451,2023315,1870727,494,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605422
2124023,2359161,2203521,2154846,1950988,2337799,2172851,2160797,2228698,2293395,2225189,2137908,2023010,1870727,491,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605423
2123718,2359619,2204284,2155303,1950073,2337036,2172088,2161102,2228698,2293701,2225189,2138061,2022247,1869812,491,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605424
2123413,2359466,2203674,2154693,1949920,2336120,2172851,2160491,2227630,2292785,2225189,2138366,2023162,1870117,493,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605425
2124328,2359161,2203521,2154998,1950225,2336425,2173004,2160949,2228088,2292633,2225341,2138366,2022857,1870422,490,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605426
2124023,2359008,2203216,2155303,1950836,2336883,2172088,2160186,2228546,2293548,2225646,2138519,2024078,1870422,493,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605427
2124328,2359771,2203369,2154846,1950683,2336120,2172851,2160797,2228240,2293090,2225341,2138366,2023010,1870727,491,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605428
2124176,2359619,2203063,2154083,1950073,2336730,2172546,2160797,2228851,2293243,2224884,2137756,2023315,1870727,493,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605429
2124328,2359771,2203979,2154693,1950225,2336578,2172851,2160644,2229461,2293853,2225036,2137756,2023010,1870574,497,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605430
2124328,2359619,2203063,2154998,1950378,2336425,2172393,2160491,2228240,2293243,2225494,2138214,2023315,1870574,493,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605431
2124023,2359619,2203826,2154998,1950531,2336883,2172698,2160034,2228546,2293701,2224578,2137603,2023315,1870880,497,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605432
2123718,2359313,2203826,2154693,1950073,2336730,2172851,2161254,2227783,2293548,2225341,2137603,2023620,1870117,490,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605433
2124176,2359466,2203979,2154846,1950378,2336578,2172393,2160949,2228393,2292785,2224884,2137451,2023315,1870422,490,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605434
2123260,2358856,2203063,2154541,1950073,2336578,2172088,2161102,2228088,2293243,2225036,2137908,2023468,1870422,495,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605435
2123870,2359161,2203826,2154388,1950531,2336578,2172698,2161407,2228698,2292938,2224731,2138061,2023010,1870574,493,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605436
2123260,2358551,2203674,2154998,1949920,2336883,2172546,2160797,2229003,2293548,2225189,2138366,2023925,1870422,494,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605437
2124023,2359466,2203674,2154083,1950378,2336883,2172546,2160491,2229003,2293853,2225036,2137756,2023010,1870727,496,534,695,695,695,324,695,695,695,695,695,695,602,51,-304,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605438
2124633,2359313,2203369,2154693,1950378,2336730,2172546,2160797,2227935,2293090,2225341,2137908,2023010,1870422,488,533,694,694,694,323,694,694,694,694,694,694,601,50,-305,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605439
2124176,2359313,2203521,2154998,1949920,2336425,2173309,2160797,2229003,2293853,2224731,2137451,2022705,1869964,494,533,694,694,694,323,694,694,694,694,694,694,601,50,-305,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605440
2124023,2359619,2203521,2154998,1951141,2336730,2172698,2160491,2228698,2293548,2225189,2138061,2022857,1869659,497,533,694,694,694,323,694,694,694,694,694,694,601,50,-305,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670605441
