cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2125549,2359619,2204284,2155609,1950836,2337036,2173461,2161407,2229461,2294769,2226409,2138366,2023773,1870727,500,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601941
2124176,2359008,2203826,2155151,1950988,2337493,2172851,2160949,2229919,2294158,2226104,2138519,2023925,1870880,497,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601942
2124481,2358856,2204437,2155303,1950531,2336883,2173156,2161560,2229461,2294006,2226562,2138824,2023925,1870727,496,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601943
2125396,2359619,2204437,2154998,1951293,2337188,2172851,2161865,2229766,2294464,2225952,2138824,2024230,1871643,499,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601944
2125091,2359313,2204437,2155456,1951141,2337646,2173156,2161254,2229614,2294006,2226409,2138824,2023925,1870727,498,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601945
2125396,2360229,2204284,2155761,1950988,2336883,2173767,2161407,2229614,2293701,2226867,2138977,2023620,1870422,495,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601946
2124938,2359466,2205047,2155609,1950378,2337036,2173309,2160644,2229309,2294464,2226104,2138366,2024078,1870422,498,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601947
2124481,2359466,2204284,2155761,1950683,2338104,2173461,2160491,2229766,2294006,2226562,2138519,2023315,1870880,498,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601948
2124633,2359313,2204284,2155456,1950836,2337341,2172698,2160949,2229614,2294464,2227020,2138671,2023468,1870727,495,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601949
2124786,2359924,2204284,2155761,1951446,2337799,2173461,2161254,2229614,2294158,2226409,2138366,2023773,1871032,490,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601950
2124786,2359924,2204437,2154846,1950836,2336883,2173004,2161560,2229766,2294616,2226867,2138977,2023925,1870727,499,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601951
2124328,2359466,2204589,2155609,1951599,2337188,2173461,2161254,2229461,2294311,2226409,2138366,2024230,1871032,494,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601952
2124786,2359771,2204895,2155914,1951141,2337799,2173156,2161102,2229614,2294311,2226257,2138366,2023162,1870727,493,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601953
2124938,2360229,2204132,2155914,1950988,2337188,2173614,2162322,2230072,2295074,2226715,2138977,2023925,1871337,496,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601954
2124481,2359161,2204437,2155456,1951446,2337188,2173767,2161560,2229461,2294464,2226562,2138824,2023468,1870727,498,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601955
2124481,2359466,2205200,2156219,1951141,2337036,2173767,2161560,2229766,2294158,2226257,2138214,2023620,1870727,493,732,893,893,893,522,893,893,893,893,893,893,800,249,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601956
2125244,2359771,2204742,2155914,1950531,2336730,2173461,2161254,2229614,2294006,2226715,2138824,2023620,1870422,498,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601957
2124176,2359313,2204284,2155914,1951141,2337493,2173156,2161712,2229614,2294464,2226562,2138824,2024383,1871795,498,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601958
2125091,2359466,2204437,2155609,1950836,2337341,2173004,2161254,2229156,2293701,2226715,2138824,2024078,1870880,497,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601959
2125091,2359619,2204284,2155303,1950683,2337493,2173156,2161102,2230072,2294769,2226562,2138824,2023620,1871185,494,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601960
2124786,2359619,2204437,2155303,1950683,2337036,2172698,2160949,2229766,2294769,2226104,2138671,2024078,1870880,495,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601961
2125091,2359771,2204589,2155151,1951141,2337493,2173156,2161407,2229003,2294311,2226715,2138824,2023925,1870880,498,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601962
2124938,2359619,2204437,2156066,1950836,2337188,2172851,2161254,2230224,2294158,2226104,2138977,2024078,1871032,494,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601963
2124481,2359619,2205200,2155914,1951141,2337341,2173461,2161560,2229766,2294158,2226409,2138977,2023773,1870727,497,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601964
2125091,2359466,2204437,2155456,1950378,2337036,2173767,2160949,2229309,2294006,2226562,2138519,2023620,1871032,492,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601965
2124938,2359619,2203979,2155456,1950531,2337341,2173156,2161407,2229309,2293701,2226104,2139434,2023925,1870574,493,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601966
2124938,2359466,2204895,2155609,1950683,2337646,2173156,2161407,2229919,2294616,2227325,2139129,2024230,1870574,499,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601967
2124023,2358856,2203979,2154846,1951446,2337951,2173767,2161560,2229309,2294006,2226715,2138671,2024078,1870880,500,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601968
2124633,2359619,2204437,2155456,1950531,2336883,2173767,2161712,2230072,2294464,2226409,2138977,2023925,1870880,495,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601969
2124633,2359771,2204284,2155303,1951293,2337951,2173461,2161254,2229003,2294006,2226409,2138824,2023620,1870574,493,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601970
2124633,2359466,2204132,2155303,1951446,2337493,2173309,2160949,2228393,2293548,2225952,2138671,2023468,1870269,495,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601971
2124938,2358856,2204589,2155761,1950836,2337493,2173156,2160949,2229461,2294464,2226715,2138977,2024688,1870880,496,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601972
2124786,2359771,2203826,2155456,1951446,2337341,2173919,2161407,2229461,2293548,2226104,2138671,2024230,1871032,496,731,892,892,892,521,892,892,892,892,892,892,799,248,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601973
2124938,2359619,2204437,2155914,1951751,2337493,2173614,2161865,2229614,2294006,2226562,2138519,2023773,1870574,496,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601974
2125091,2360229,2204437,2155303,1951141,2337493,2173614,2161560,2229309,2293548,2225646,2138671,2024078,1871032,493,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601975
2124938,2359619,2204284,2155303,1950531,2337646,2173156,2161102,2229461,2294158,2225646,2138214,2023620,1870727,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601976
2124481,2359619,2204437,2155456,1950988,2337341,2173461,2161407,2229003,2294006,2226409,2138824,2023468,1870422,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601977
2125244,2360076,2204437,2155914,1951141,2337493,2173156,2161407,2229156,2293853,2226409,2139129,2023925,1870727,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601978
2125091,2360229,2204742,2155303,1951751,2337951,2172698,2160644,2229919,2294311,2226409,2138671,2023315,1870117,492,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601979
2124633,2359619,2204895,2155914,1951446,2337341,2173004,2160949,2229614,2294464,2226715,2138519,2023925,1870574,496,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601980
2124481,2359619,2203826,2155151,1950836,2337493,2172393,2160186,2229003,2294006,2226409,2138671,2024230,1871185,499,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601981
2125701,2360076,2204437,2155609,1950531,2337188,2173767,2161865,2229919,2294616,2226104,2138366,2022552,1869964,492,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601982
2124786,2359008,2204132,2155151,1950836,2337188,2173004,2160644,2229156,2294769,2226257,2139434,2023773,1870880,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601983
2124786,2359619,2204589,2156066,1951141,2337341,2173004,2160797,2229309,2294616,2225952,2138519,2024078,1871337,496,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601984
2124938,2359619,2203979,2155456,1951293,2337951,2173461,2161254,2229003,2293701,2226104,2138824,2023925,1871490,499,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601985
2124481,2359619,2204437,2155609,1950988,2337036,2173156,2161560,2229614,2294464,2226257,2138977,2023162,1870422,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601986
2125396,2359619,2203979,2155456,1950683,2336730,2173461,2161712,2229309,2294464,2226257,2138366,2023925,1870880,495,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601987
2124481,2359008,2204589,2155456,1950531,2337036,2173767,2161407,2229919,2294769,2226867,2138824,2023773,1870574,498,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601988
2124786,2360076,2204437,2155303,1951446,2337493,2173919,2161102,2229766,2294464,2226867,2138366,2023620,1871337,494,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601989
2125091,2359771,2204437,2155456,1951599,2338409,2173461,2161560,2229309,2294464,2226104,2138366,2024230,1871185,496,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601990
2125091,2359313,2204437,2154998,1950988,2337341,2173919,2162017,2229461,2294311,2226104,2138824,2023315,1870422,496,730,891,891,891,520,891,891,891,891,891,891,798,247,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601991
2125244,2359771,2204589,2155609,1950683,2337493,2173156,2162017,2229156,2294006,2227325,2138366,2023315,1870422,499,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601992
2124786,2360534,2204132,2155456,1951141,2337799,2173309,2160797,2229614,2294616,2225952,2138214,2023620,1870422,498,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601993
2124633,2359771,2204284,2155914,1951751,2338104,2173461,2161407,2229461,2294158,2226104,2138519,2023315,1870574,491,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601994
2125091,2359313,2204132,2154693,1950683,2336730,2173614,2161712,2229614,2294158,2226104,2138519,2023925,1871337,494,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601995
2124786,2359466,2204437,2155456,1951446,2337646,2173309,2161712,2229156,2294006,2226562,2138977,2023620,1870727,498,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601996
2124481,2359313,2204742,2156066,1950836,2337951,2173767,2161712,2229766,2294006,2226562,2138214,2023925,1871032,495,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601997
2124633,2359466,2204284,2156066,1950683,2337341,2173767,2161407,2229461,2293853,2226409,2138519,2023468,1870269,492,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601998
2124633,2359466,2204589,2155303,1950836,2337036,2172851,2161407,2228851,2294158,2226409,2138214,2023468,1870269,493,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670601999
2125091,2359924,2204742,2155609,1950531,2337341,2173461,2161254,2229614,2294158,2226409,2138671,2023620,1870880,497,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602000
2124176,2359466,2204589,2155914,1951446,2337341,2173461,2161407,2229309,2294006,2226409,2138519,2023468,1870574,495,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602001
2125091,2359924,2204437,2155761,1951751,2337341,2172393,2161560,2229156,2294158,2226715,2138671,2023620,1870269,497,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602002
2124328,2359466,2204895,2156066,1951141,2337799,2172698,2161560,2229461,2294464,2226409,2138366,2024383,1871032,498,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602003
2125091,2359771,2204132,2155456,1951751,2337799,2173004,2161102,2229614,2294464,2226104,2138366,2023468,1870422,495,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602004
2124328,2359313,2204284,2155914,1950683,2337493,2172393,2160491,2229309,2293701,2226257,2138366,2024230,1871337,493,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602005
2124786,2359466,2204284,2155303,1951141,2337188,2173156,2160797,2229461,2294158,2226562,2138671,2023773,1870727,493,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602006
2124938,2359619,2204437,2155914,1950836,2337646,2173614,2161560,2229614,2294158,2227172,2139587,2023925,1870574,497,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602007
2125091,2359466,2204589,2156219,1951141,2337646,2173461,2161102,2229461,2294311,2225952,2138366,2023925,1870574,498,729,890,890,890,519,890,890,890,890,890,890,797,246,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602008
2124633,2359161,2204437,2155761,1950988,2336425,2173309,2161254,2229614,2294311,2226257,2139129,2023620,1870880,493,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602009
2124633,2359466,2204742,2155456,1950836,2337493,2173767,2161560,2230377,2294311,2226867,2139587,2023773,1870574,498,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602010
2125091,2359771,2204437,2155303,1950683,2336883,2173767,2161712,2228851,2294311,2226104,2138061,2023620,1870727,498,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602011
2124786,2360076,2204132,2154846,1950683,2337493,2173309,2161407,2229766,2294006,2226715,2139434,2023925,1870574,492,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602012
2124176,2359008,2204589,2155609,1950683,2337493,2174072,2161102,2229309,2294158,2226715,2138824,2023162,1870574,493,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602013
2124786,2358856,2204437,2154998,1950988,2337799,2173309,2161407,2229003,2294311,2227020,2139129,2023925,1870727,499,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602014
2124481,2359008,2204437,2155914,1950988,2337341,2173767,2161560,2229766,2294464,2226715,2138824,2023468,1870880,494,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602015
2125091,2360076,2203979,2155303,1951599,2337036,2173309,2161560,2230224,2294921,2226562,2138519,2023468,1870422,493,728,889,889,889,518,889,889,889,889,889,889,796,245,-110,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670602016
