cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2160644,2159729,1833496,1927337,1896362,1895904,2130126,1877899,1969757,2315368,2123565,2123260,2231292,2098388,457,716,704,-232,-127,-188,-189,613,-220,-18,767,594,590,767,497,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103917
2160491,2159576,1833190,1927185,1896972,1895751,2130737,1877746,1969757,2315063,2122955,2123107,2230987,2097930,457,716,704,-232,-127,-188,-189,613,-220,-18,767,594,590,767,497,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103918
2160644,2160034,1833496,1927185,1896667,1896209,2130737,1878204,1969757,2315216,2123260,2122650,2230987,2097625,462,716,704,-232,-127,-188,-189,613,-220,-18,767,594,590,767,497,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103919
2161102,2160186,1833648,1928100,1897430,1895751,2130584,1877746,1968994,2314758,2123565,2123107,2230377,2097625,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103920
2161254,2160034,1834106,1927337,1896972,1895599,2130889,1877899,1969451,2315368,2123718,2123260,2230529,2097930,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103921
2160797,2159423,1834259,1927185,1896972,1895751,2130279,1878204,1969451,2315368,2123870,2123718,2230529,2097473,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103922
2160644,2160034,1833648,1927337,1897430,1896362,2131042,1878662,1969757,2314300,2123870,2122955,2229919,2097320,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103923
2160797,2160491,1834106,1927185,1897735,1896057,2131042,1878662,1969757,2315063,2123565,2122650,2230377,2097625,460,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103924
2160949,2159729,1833496,1926879,1897277,1895904,2130584,1877593,1969146,2315063,2122955,2122497,2230377,2097167,459,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103925
2161102,2159729,1833190,1926879,1897125,1896209,2130432,1878051,1969604,2315521,2123718,2123260,2230224,2097015,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103926
2161712,2160491,1833648,1927490,1897125,1895904,2130584,1877899,1969604,2315063,2123260,2123260,2229461,2097320,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103927
2160644,2159576,1833801,1926879,1896209,1895141,2130432,1878509,1969451,2315216,2123107,2122192,2230682,2097930,457,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103928
2161102,2160186,1833801,1927337,1897125,1895599,2130737,1878051,1969299,2315063,2124328,2123718,2230072,2097625,460,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103929
2160949,2160034,1834106,1927490,1896820,1895599,2130889,1877746,1969299,2315063,2123413,2122802,2229919,2097473,459,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103930
2161102,2160186,1833953,1927337,1896667,1895446,2130279,1877899,1970367,2315216,2123260,2122192,2230377,2097473,455,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103931
2160644,2160339,1833190,1927337,1897277,1895904,2129974,1877593,1969146,2315368,2123260,2122344,2230529,2097625,458,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103932
2160644,2159576,1833343,1927185,1896972,1895751,2130432,1878356,1969146,2315063,2123260,2122802,2231140,2097930,459,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103933
2160797,2160034,1833801,1927642,1897125,1895904,2129974,1877288,1968994,2314605,2123413,2123260,2230682,2097625,461,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103934
2160797,2160034,1832885,1926727,1896820,1896057,2130432,1878051,1969451,2315216,2123565,2123413,2230682,2097473,457,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103935
2161407,2160339,1833190,1927337,1897125,1895904,2130432,1878509,1969757,2315216,2124176,2123565,2230682,2097930,459,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103936
2161254,2160339,1833496,1926727,1897277,1896057,2130737,1878356,1969451,2314910,2123107,2122344,2229919,2098083,459,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103937
2160644,2159576,1833496,1927490,1897430,1896209,2130432,1877899,1969604,2315063,2123565,2123260,2230224,2097473,455,715,703,-233,-128,-189,-190,612,-221,-19,766,593,589,766,496,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103938
2161102,2160034,1833648,1927185,1896667,1896057,2130584,1878356,1969146,2315063,2123107,2122497,2230377,2097930,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103939
2160491,2159576,1833496,1927337,1896667,1895599,2130432,1877899,1969146,2314910,2123565,2123260,2231140,2097625,462,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103940
2161102,2159729,1833801,1927490,1896972,1895446,2130126,1878509,1970367,2315368,2123107,2122955,2230529,2097473,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103941
2160949,2160339,1833343,1926574,1897430,1895904,2131042,1878204,1969451,2314910,2123870,2123718,2230224,2098083,455,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103942
2160797,2159881,1833496,1927490,1896667,1896209,2130279,1877899,1969757,2315368,2123718,2123260,2230682,2097930,458,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103943
2160644,2159729,1834106,1927337,1896667,1895599,2130432,1878204,1969909,2314910,2124023,2123565,2230529,2097473,461,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103944
2160491,2159423,1833648,1927185,1897430,1895904,2130584,1877899,1968994,2315063,2123565,2123413,2230987,2097625,463,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103945
2161102,2160491,1834106,1927337,1896362,1895751,2130737,1878662,1970367,2315826,2123107,2122955,2230377,2097778,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103946
2161254,2160186,1833343,1927185,1896362,1895599,2131195,1878662,1969299,2314910,2124023,2123565,2230529,2097320,458,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103947
2160644,2159423,1834106,1927795,1897583,1895599,2129974,1878356,1969757,2315216,2123565,2122955,2230377,2097778,461,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103948
2161407,2160034,1833190,1927185,1896820,1895446,2130584,1877899,1969757,2315063,2123565,2123107,2230529,2097625,463,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103949
2160644,2159118,1833496,1927490,1896514,1895599,2130737,1877746,1969604,2315063,2123565,2123260,2230224,2097778,460,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103950
2160797,2159576,1833648,1927032,1896972,1896362,2130737,1878204,1970062,2315521,2124481,2123565,2230072,2097320,454,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103951
2160644,2160034,1833648,1927185,1896820,1896209,2130889,1878204,1969757,2315521,2123870,2123413,2230682,2097778,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103953
2160491,2160034,1835021,1928253,1897125,1896209,2130279,1877899,1969909,2314605,2123413,2122802,2230377,2097473,460,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103953
2161102,2160339,1834106,1927490,1897277,1896362,2131042,1878204,1969451,2314910,2123413,2123107,2230377,2097778,460,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103955
2160949,2160034,1833190,1927490,1897277,1896209,2130584,1878356,1969757,2315368,2122955,2122955,2230682,2097167,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103956
2160949,2159729,1833648,1927032,1896514,1895751,2130889,1878204,1969757,2315521,2123565,2123413,2230834,2097473,459,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103957
2161407,2160339,1833953,1927337,1897277,1896362,2130584,1878204,1969604,2314910,2123870,2123565,2230682,2097625,460,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103958
2160491,2160339,1833648,1927185,1896972,1895904,2130279,1878204,1969604,2315063,2123718,2123413,2230072,2097473,458,714,702,-234,-129,-190,-191,611,-222,-20,765,592,588,765,495,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103959
2161102,2160034,1833190,1927032,1897583,1896209,2130737,1878356,1969451,2314758,2123718,2123107,2229919,2097625,461,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103960
2160339,2158966,1833496,1927337,1897430,1895904,2130889,1878509,1969146,2315063,2123718,2123107,2230682,2097625,459,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103961
2160797,2160186,1834106,1927642,1897125,1895904,2130279,1878814,1969299,2314758,2122650,2122192,2230072,2097320,456,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103962
2160797,2159881,1833801,1927337,1897125,1895599,2130432,1878204,1969909,2315063,2123413,2123107,2230224,2097473,457,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103963
2160797,2160339,1833648,1927032,1896820,1895446,2131195,1878662,1968841,2314605,2124023,2123718,2230834,2098236,462,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103964
2160797,2159881,1833648,1927337,1896972,1895599,2130432,1878204,1969146,2315063,2123413,2122955,2229919,2097473,460,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103965
2160339,2160491,1833496,1927185,1896667,1896057,2130737,1878509,1969451,2314910,2123107,2123565,2230682,2097625,457,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103966
2161254,2160491,1833648,1926727,1896667,1895599,2131042,1878662,1969604,2314758,2123870,2123107,2230682,2097778,459,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103967
2160949,2159576,1833190,1927337,1897125,1895904,2130126,1878356,1970062,2315368,2123260,2122955,2230529,2097320,459,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103968
2160797,2160186,1833496,1927642,1897125,1895599,2129821,1877746,1969299,2315216,2123565,2122955,2230529,2097778,454,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103969
2161102,2160034,1833496,1927490,1896667,1895141,2130126,1877593,1969299,2314453,2123870,2122497,2230529,2097625,455,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103970
2160797,2160034,1834411,1926879,1896972,1895904,2130432,1878509,1968841,2314300,2124176,2122955,2230377,2097473,459,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103971
2161102,2160186,1833648,1927032,1896667,1895751,2130279,1877899,1969451,2315521,2123413,2123107,2230834,2097778,462,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103972
2161407,2160034,1834411,1927947,1896514,1895751,2130432,1878662,1969909,2315826,2123870,2123107,2230377,2097778,458,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103973
2161560,2160491,1833496,1927032,1896514,1895141,2130279,1877288,1970062,2315216,2123718,2123565,2230377,2097473,458,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103974
2160339,2159729,1834411,1927795,1896514,1894989,2129669,1877746,1968994,2314910,2124633,2123413,2230682,2097778,460,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103975
2160491,2160339,1833648,1927795,1897125,1895904,2130584,1878356,1969299,2314910,2124176,2123413,2230224,2097625,459,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103976
2160797,2159881,1833190,1926879,1896667,1895294,2130432,1878204,1970214,2315216,2123718,2123413,2230224,2097778,458,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103977
2160644,2159576,1833953,1927032,1896820,1895904,2131042,1878662,1969757,2315673,2123565,2122955,2230377,2097015,462,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103978
2160949,2160034,1833343,1926879,1896820,1895294,2130432,1877899,1969604,2315368,2123565,2122650,2230529,2097778,462,713,701,-235,-130,-191,-192,610,-223,-21,764,591,587,764,494,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103979
2160491,2160186,1833953,1927185,1897430,1896362,2129974,1878051,1969757,2314910,2122802,2122497,2230224,2097930,456,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103980
2161407,2160797,1833801,1926422,1896362,1895141,2130584,1877746,1969299,2315521,2122955,2122650,2230224,2097320,454,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103981
2160797,2159881,1833190,1927032,1896057,1895294,2129669,1877746,1969604,2315063,2124023,2123107,2230834,2097778,458,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103982
2160644,2160644,1833343,1926879,1896667,1895599,2130279,1877593,1970062,2315063,2123565,2122955,2230072,2097473,463,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103983
2161102,2160186,1833496,1927185,1896667,1895599,2130889,1878356,1969146,2314758,2123260,2122650,2230224,2097473,460,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103984
2160644,2159729,1834106,1927032,1896972,1895599,2129516,1877288,1969604,2315368,2124023,2123870,2230682,2098541,456,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103985
2160034,2160186,1832885,1926879,1897125,1896514,2130432,1877746,1969909,2315673,2123107,2123107,2230224,2097930,459,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103986
2160949,2160034,1833801,1927642,1896820,1895751,2130279,1877746,1969604,2314910,2123870,2122955,2230682,2098388,459,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103987
2160797,2160797,1833953,1927185,1896820,1895599,2129974,1878051,1969146,2314910,2124481,2123718,2230377,2097778,459,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103988
2160949,2160186,1833648,1927032,1897277,1895599,2130889,1878051,1969299,2315216,2123413,2123107,2230224,2098083,463,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103989
2160949,2160339,1833038,1926879,1896362,1895446,2131042,1878509,1969604,2314605,2123565,2123107,2230529,2097473,460,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103990
2160491,2158966,1833496,1926574,1896972,1895751,2130889,1878509,1969757,2315216,2123107,2123260,2230529,2098083,459,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103991
2161102,2160034,1833496,1927185,1897430,1896209,2130737,1878356,1969757,2315216,2124023,2122955,2230072,2097320,457,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103992
2161102,2160339,1833343,1927185,1896972,1895294,2130279,1877441,1969757,2315063,2123565,2123260,2230377,2097625,461,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103993
2160797,2160339,1833801,1927185,1896667,1895751,2129974,1877288,1969604,2315216,2123870,2123413,2230377,2097167,460,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103994
2160491,2159576,1833496,1927337,1896209,1895294,2129669,1877441,1969757,2315521,2123565,2122650,2230682,2097625,458,712,700,-236,-131,-192,-193,609,-224,-22,763,590,586,763,493,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671103995
