cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1991882,2363433,2202758,2155151,1959381,2338562,2172546,2167663,2228088,2292938,2224426,2137451,2022094,1870269,485,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613114
1991424,2363739,2203063,2156066,1959838,2339019,2172393,2167205,2227325,2291870,2224731,2137451,2022552,1870574,481,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613115
1992187,2364044,2203369,2155303,1959838,2338867,2171936,2166595,2228088,2292633,2223968,2136230,2022552,1870574,484,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613116
1991729,2363739,2203063,2156066,1959228,2338409,2172546,2167205,2227478,2291870,2224426,2137451,2022399,1870117,479,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613117
1992492,2364044,2203521,2155914,1959381,2338867,2172393,2167358,2228546,2292633,2224121,2136993,2023162,1871032,483,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613118
1991424,2363281,2202758,2155151,1959533,2339019,2172698,2167510,2227478,2292480,2224578,2137908,2022552,1870422,485,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613119
1992034,2364044,2203521,2155914,1959838,2338867,2171936,2167053,2226867,2292327,2224273,2137451,2022247,1870727,488,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613120
1992492,2364044,2203216,2156372,1959381,2338256,2172393,2167053,2227783,2292785,2224273,2137298,2022552,1869964,484,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613121
1992645,2364196,2202911,2155609,1959686,2339019,2171630,2166442,2226867,2292327,2224731,2136840,2023315,1870117,485,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613122
1991729,2363586,2203521,2156219,1959381,2338409,2172851,2167510,2228088,2293243,2224273,2136993,2022552,1869964,485,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613123
1991882,2364349,2202758,2155456,1959533,2338867,2172088,2166900,2227783,2292480,2223663,2136840,2023010,1870269,482,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613124
1991271,2363281,2203216,2155456,1959838,2338409,2172698,2167663,2227325,2292480,2224578,2136840,2022857,1870880,480,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613125
1991729,2364196,2203216,2156066,1959686,2338256,2173004,2166900,2227172,2292785,2223968,2137145,2022094,1869659,488,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613126
1992340,2363739,2203521,2155761,1959381,2338409,2172851,2167358,2227783,2292785,2223968,2136993,2022399,1870422,486,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613127
1991882,2363586,2203216,2155914,1960449,2339782,2172393,2167205,2227478,2292633,2224273,2137145,2022857,1870269,484,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613128
1992034,2364044,2202758,2155303,1959991,2338714,2172851,2166748,2227478,2292785,2224121,2136993,2022857,1870117,483,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613129
1991882,2363128,2202606,2155303,1960601,2339324,2171936,2166595,2227325,2292785,2224426,2137298,2022247,1870422,484,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613130
1992340,2364044,2203521,2155609,1960144,2339019,2172393,2166748,2227630,2292327,2224121,2137145,2022857,1870117,482,-57,743,743,715,-247,743,743,743,743,743,743,630,90,-256,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613131
1992187,2364349,2203674,2155914,1959686,2338256,2172546,2167053,2227478,2292785,2224578,2137756,2022552,1870117,482,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613132
1991577,2363586,2203674,2155303,1960144,2338867,2172393,2167053,2227783,2292327,2224426,2137145,2022857,1870269,486,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613133
1991729,2364654,2203216,2156219,1960449,2339324,2172088,2167053,2227478,2292633,2224426,2137145,2022552,1870269,484,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613134
1991729,2363586,2203063,2156219,1960449,2339172,2172546,2167358,2227935,2292633,2224273,2136840,2022094,1870117,482,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613135
1991729,2364196,2203369,2155761,1959686,2338867,2172393,2167510,2227935,2292785,2224121,2136993,2022552,1869506,483,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613136
1992187,2364349,2202453,2155456,1960449,2339019,2172698,2167358,2227783,2292785,2225036,2136688,2021942,1869964,487,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613137
1992034,2364196,2203063,2156219,1960144,2339172,2171783,2166595,2227478,2292480,2224121,2136688,2022552,1869812,482,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613138
1992034,2364959,2203063,2155609,1960449,2339019,2172698,2167053,2227783,2292175,2224273,2136383,2023010,1870269,483,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613139
1991424,2364349,2203063,2155914,1960754,2338867,2172698,2167663,2227630,2292175,2223968,2137298,2022552,1870727,485,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613140
1991882,2364196,2203216,2155761,1959838,2338714,2172393,2166748,2228240,2293090,2223968,2137145,2022247,1869964,487,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613141
1992340,2364501,2203216,2155761,1959991,2338256,2172546,2167816,2227172,2292480,2223968,2137603,2023010,1870422,484,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613142
1991882,2364807,2203521,2156219,1960449,2338867,2172393,2167053,2227325,2292175,2224121,2136840,2022094,1869659,485,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613143
1991882,2364959,2202911,2155761,1960144,2338714,2171936,2166900,2226715,2292327,2223358,2136535,2022705,1870117,484,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613144
1992187,2364807,2203063,2155761,1959533,2338562,2172393,2166900,2228088,2292633,2223663,2136383,2023162,1870269,484,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613145
1992034,2364044,2203063,2155456,1960296,2339019,2172393,2167358,2227478,2292633,2224273,2136688,2022552,1870574,481,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613146
1991424,2363891,2203521,2155914,1959838,2338714,2172546,2167358,2227172,2291717,2223815,2136535,2022552,1870422,488,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613147
1992492,2364501,2202911,2155456,1960906,2339630,2172088,2167358,2227172,2292327,2223968,2136840,2022247,1870117,485,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613148
1992034,2364807,2203216,2155609,1959686,2338562,2172088,2167358,2227935,2292480,2224731,2136993,2022857,1870117,486,-58,742,742,714,-248,742,742,742,742,742,742,629,89,-257,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613149
1992034,2364654,2203369,2156219,1960296,2338714,2172698,2167663,2228088,2293090,2224273,2137298,2022399,1869201,488,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613150
1992187,2364501,2202911,2156066,1960754,2338867,2172088,2167205,2228240,2292938,2224426,2137298,2022399,1870269,487,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613151
1992340,2364654,2202453,2154846,1960449,2339019,2173309,2167510,2227478,2292175,2224273,2137451,2023162,1870574,485,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613152
1991424,2363891,2203063,2155151,1959991,2338409,2172241,2167510,2227935,2292022,2224731,2137908,2022247,1869812,488,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613153
1992187,2364807,2203216,2155609,1960296,2339019,2173004,2167053,2227325,2292480,2224121,2137145,2022094,1869659,487,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613154
1991729,2363891,2203063,2155303,1960449,2339172,2172393,2167205,2227020,2291564,2224578,2137298,2022552,1869964,484,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613155
1991729,2363739,2202758,2155609,1959991,2338256,2172241,2167205,2227630,2292175,2223510,2136840,2023162,1870422,485,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613156
1991577,2364807,2203216,2156066,1960601,2338867,2172851,2167510,2226867,2292175,2223968,2137145,2022857,1870117,487,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613157
1991729,2364654,2203216,2156066,1960296,2338104,2172546,2167205,2227478,2292480,2223815,2136688,2022247,1870117,489,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613158
1991577,2364654,2203369,2156066,1961212,2339324,2172393,2166900,2227630,2293243,2223968,2137756,2022247,1869812,484,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613159
1991729,2364654,2203063,2156066,1960754,2339172,2173004,2167968,2226867,2292022,2224121,2137145,2023162,1870117,482,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613160
1992340,2365417,2202911,2156219,1959991,2338409,2172088,2166748,2228088,2292480,2223968,2136688,2022399,1869812,486,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613161
1991577,2364501,2203369,2155914,1960754,2339019,2172698,2167205,2227020,2292327,2223663,2137145,2022705,1870117,484,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613162
1992034,2364349,2202911,2155914,1960906,2338867,2172088,2167510,2227935,2292327,2224578,2137145,2022705,1869812,480,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613163
1991577,2364349,2203826,2155609,1960296,2339172,2171936,2167053,2227478,2292633,2224426,2136688,2022247,1869812,483,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613164
1991882,2364807,2203521,2155456,1960449,2339477,2172393,2167663,2227172,2292175,2223663,2136535,2022705,1870117,483,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613165
1992645,2364959,2203674,2155303,1960906,2338867,2172698,2167205,2227783,2293395,2223663,2136993,2022857,1870117,481,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613166
1992187,2364959,2203216,2155761,1960144,2338256,2172698,2167968,2228088,2292480,2223815,2136840,2021789,1870117,488,-59,741,741,713,-249,741,741,741,741,741,741,628,88,-258,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613167
1992034,2364654,2203674,2156677,1960601,2338714,2172851,2167663,2227630,2292327,2224578,2137298,2021942,1869812,490,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613168
1992187,2364654,2203521,2156066,1960906,2338409,2172088,2167358,2227172,2292327,2224121,2137298,2023162,1870574,485,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613169
1991577,2364349,2202911,2155609,1960601,2339172,2172546,2167510,2228240,2292785,2224884,2137603,2022399,1870117,485,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613170
1991729,2364654,2203826,2156219,1960601,2338562,2172546,2167053,2227478,2292938,2223052,2136230,2022705,1870117,487,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613171
1992492,2365112,2203369,2155914,1960754,2338867,2172698,2167205,2227172,2292175,2224578,2137451,2022399,1869812,484,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613172
1992034,2364501,2202911,2155761,1960754,2338562,2172393,2167663,2228393,2292785,2223968,2136993,2022857,1869812,483,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613173
1992797,2365417,2203521,2155456,1960449,2339324,2172698,2167053,2227172,2292633,2224884,2137603,2022247,1869659,486,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613174
1991271,2364044,2202758,2155609,1961822,2339477,2171936,2167510,2227783,2292785,2224273,2137145,2022247,1869506,482,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613175
1992187,2364807,2202758,2155761,1960296,2338409,2172393,2167510,2227325,2292785,2223968,2136993,2022247,1869812,488,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613176
1991729,2363891,2203216,2156219,1960906,2339477,2172088,2166900,2227172,2292633,2224426,2136688,2022705,1870269,490,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613177
1992187,2364044,2202911,2155303,1960601,2338562,2172088,2167205,2227630,2292633,2223358,2136840,2022552,1869812,488,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613178
1992034,2364654,2201995,2154998,1961517,2339019,2172851,2167968,2227630,2292785,2224884,2137451,2022705,1870117,483,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613179
1992492,2364501,2202606,2156066,1961364,2339019,2171783,2166900,2227325,2292785,2223815,2137298,2022552,1870422,485,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613180
1991729,2364501,2203216,2156066,1961669,2339477,2172241,2167358,2228088,2292480,2223968,2136383,2022399,1870117,489,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613181
1991577,2364196,2203369,2156372,1961059,2339019,2172088,2166900,2227478,2292633,2224426,2137603,2022247,1870422,486,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613182
1992034,2364807,2202606,2155303,1960906,2338714,2172851,2167816,2227935,2293090,2223815,2136230,2022705,1870269,487,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613183
1992034,2365264,2203216,2155761,1961059,2339172,2172393,2167358,2228240,2292938,2224121,2137451,2022705,1869659,488,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613184
1991424,2363891,2203521,2156219,1961822,2339019,2172698,2167358,2227478,2292633,2224426,2137603,2022857,1869506,487,-60,740,740,712,-250,740,740,740,740,740,740,627,87,-259,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613185
1992340,2364807,2203826,2156524,1961822,2339324,2172851,2167816,2228240,2293090,2224121,2137603,2022552,1869812,485,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613186
1991882,2364196,2203369,2156219,1961669,2338562,2171936,2167510,2227935,2292785,2224273,2137603,2022094,1870117,481,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613187
1991882,2364501,2203063,2155609,1961212,2338714,2172851,2168426,2227630,2292480,2224121,2137451,2022857,1870574,488,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613188
1991577,2364501,2203674,2156066,1961059,2339019,2172546,2167510,2227478,2292938,2224121,2136383,2022247,1869964,483,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613189
1992034,2364044,2203521,2155761,1962127,2339630,2173004,2168579,2227630,2292785,2224578,2137145,2022705,1870422,485,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613190
1991271,2363891,2203979,2156372,1961975,2339324,2172698,2167510,2228088,2292938,2224121,2137756,2023010,1870422,488,-61,739,739,711,-251,739,739,739,739,739,739,626,86,-260,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670613191
