cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
3709106,3700714,3708801,3707122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3706970,3706970,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394047
3709106,3700408,3709106,3707122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707733,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394048
3709259,3700408,3709411,3707275,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3706970,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394049
3709106,3700103,3708496,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3708038,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394050
3708801,3700561,3708953,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707733,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394051
3708953,3700103,3708953,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3706970,3707122,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394052
3708801,3700256,3709259,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3706665,3707122,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394053
3709716,3700561,3708343,3705902,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3708038,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394054
3709106,3700103,3708648,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707275,3707885,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394055
3708648,3700256,3708038,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707885,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394056
3709259,3699951,3708496,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707427,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394057
3708801,3700256,3708496,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3707580,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394058
3709259,3700408,3708801,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704376,3707580,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394059
3708953,3700714,3708496,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3706665,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394060
3708648,3700103,3708496,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707733,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394061
3708953,3700256,3708648,3707122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704528,3707275,3708343,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394062
3708343,3699951,3708038,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707427,3707122,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394063
3708801,3699798,3708953,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707580,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394064
3708801,3700256,3708343,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707733,3708343,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394065
3709411,3700103,3708801,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707580,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394066
3708801,3699951,3708496,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707122,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394067
3708648,3699798,3709411,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707275,3706970,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394068
3708801,3699645,3708953,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707580,3708496,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394069
3708801,3700256,3708496,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3706817,3707122,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394070
3708343,3700561,3708343,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3708038,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394071
3708953,3700561,3708648,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707427,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394072
3708801,3700561,3707885,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707427,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394073
3708496,3699798,3708953,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707427,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394074
3708953,3700103,3708496,3706054,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3706054,3707580,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394076
3709259,3700103,3708190,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707122,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394076
3708648,3699645,3709106,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707733,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394077
3708953,3700408,3709106,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707427,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394078
3708953,3700103,3708496,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707733,3708496,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394079
3708801,3700256,3709259,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707275,3707275,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394080
3708648,3699951,3708343,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3707733,3707885,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394081
3708496,3699798,3708496,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707580,3707885,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394082
3708496,3700256,3708648,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707275,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394083
3708953,3699645,3708190,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707122,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394084
3708801,3700103,3708190,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3706970,3707275,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394085
3708953,3700561,3707580,3705444,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707733,3708496,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394087
3708343,3699798,3708190,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3707733,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394087
3708343,3699798,3708953,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707275,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394089
3708953,3699493,3708038,3706054,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3707427,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394090
3709106,3700866,3708801,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3706970,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394090
3709106,3700256,3708343,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3707427,3707885,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394091
3708343,3699951,3708801,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3706970,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394092
3708648,3700256,3708343,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707580,3707885,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394093
3708801,3699951,3708190,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707427,3707580,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394094
3708953,3700256,3708038,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707427,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394095
3708496,3699951,3708343,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704528,3707122,3707427,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394097
3708953,3699951,3708343,3707122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707427,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394097
3708953,3700103,3708496,3705596,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707427,3707733,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394099
3709411,3700408,3709259,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3707275,3708190,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394099
3703613,3710937,3705749,3707427,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707275,3707733,48,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681394101
3703613,3710174,3704986,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707885,3708038,49,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681394101
3703460,3710632,3705444,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707580,3707733,48,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681394103
3703460,3710784,3705139,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3707580,3707733,48,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681394104
3704071,3710784,3705596,3707122,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707427,3707580,48,467,478,469,471,275,275,275,275,275,275,275,468,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1681394105
3708343,3702545,3708038,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707580,3708038,48,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394105
3709106,3700103,3708343,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707122,3707733,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394107
3708648,3699798,3707885,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3706970,3707275,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394107
3708496,3699645,3708343,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3707427,3707733,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394108
3708496,3698883,3708648,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704528,3706970,3707122,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394109
3708953,3699951,3708801,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705749,3707275,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394110
3708801,3700103,3708496,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707275,3707275,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394111
3709106,3699493,3708648,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707275,3707427,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394112
3708343,3699493,3707885,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705444,3707580,3707885,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394113
3708953,3699645,3709106,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704528,3707275,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394114
3709106,3699951,3708648,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707427,3708038,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394115
3709106,3699340,3708343,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3706970,3707427,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394117
3708801,3699340,3708496,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707733,3708190,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394117
3708801,3699340,3708496,3707275,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707122,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394118
3708648,3699951,3708801,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3706817,3706665,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394120
3708953,3698883,3708038,3706970,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704528,3706817,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394120
3708648,3700103,3708953,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3706512,3706512,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394122
3709259,3699798,3708953,3706817,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704986,3707427,3707733,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394122
3708953,3699340,3707885,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705596,3707733,3707733,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394124
3709259,3699645,3707733,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707275,3708038,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394125
3709259,3699645,3708801,3706207,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3707122,3707275,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394126
3708496,3699951,3708190,3706512,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704833,3706817,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394127
3708496,3699188,3708343,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705291,3707122,3707427,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394128
3708496,3699798,3708038,3706665,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3705139,3706970,3706817,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394129
3708648,3699188,3707580,3706359,3600000,3600000,3600000,3600000,3600000,3600000,3600000,3704681,3707580,3707580,49,466,478,468,470,275,275,275,275,275,275,275,469,472,472,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1681394130
