cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915435,1918029,1984558,1723785,1865844,1890869,1938629,1821899,1971740,2313385,1997070,1954803,2231140,2094421,-510,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015278
1916198,1917419,1984558,1722869,1866607,1891021,1938781,1822357,1971588,2312927,1996459,1954650,2231903,2093963,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015279
1915435,1917724,1984710,1724243,1865997,1891174,1938934,1822357,1971282,2313079,1996459,1954956,2231445,2093963,-509,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015280
1915893,1917572,1985321,1724243,1865997,1891021,1938476,1821899,1971435,2313232,1996459,1954193,2231597,2093658,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015281
1916046,1917572,1985778,1724853,1866302,1891021,1938781,1822357,1971435,2313079,1996459,1954345,2231750,2093963,-510,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015282
1915435,1918182,1984710,1724548,1865997,1890869,1939392,1822662,1971893,2313537,1996765,1954193,2230987,2094268,-510,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015283
1915893,1918334,1985626,1724700,1866455,1891784,1939086,1822662,1971893,2313995,1997222,1954803,2231445,2094116,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015284
1915130,1917724,1984710,1724090,1866149,1891174,1938629,1822509,1971588,2313385,1996612,1954498,2230987,2093048,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015285
1915740,1918029,1985168,1724548,1866149,1892089,1939086,1822814,1971740,2313995,1997070,1954193,2231750,2094421,-510,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015286
1915588,1917572,1985168,1724090,1866455,1891174,1938934,1822052,1971740,2313537,1997375,1954803,2230987,2093963,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015287
1916351,1918334,1985473,1724700,1865997,1890869,1938934,1822052,1971435,2313385,1997222,1954956,2232360,2094268,-510,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015288
1915588,1917572,1985015,1723785,1865692,1891021,1939086,1822509,1972045,2313842,1996765,1954498,2231292,2093048,-511,389,391,576,311,311,346,444,311,529,1309,629,485,1309,1025,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015289
1916351,1918487,1984863,1724700,1865844,1890563,1939239,1822509,1971588,2313079,1997222,1954956,2231140,2093658,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015290
1916198,1917877,1985168,1723785,1865844,1891021,1939239,1822052,1971282,2312927,1996917,1954193,2230834,2093505,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015291
1915435,1917724,1985015,1723937,1865539,1890716,1938934,1822967,1972045,2313537,1996459,1954650,2231140,2093963,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015292
1915740,1917724,1984863,1724548,1865692,1889953,1938781,1822509,1971435,2313232,1997070,1955413,2232055,2093811,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015293
1915740,1917572,1985473,1724853,1865997,1891021,1939392,1822814,1971435,2313537,1996612,1954193,2231750,2094116,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015294
1915588,1917419,1984863,1724243,1866149,1891021,1938781,1822662,1971893,2313385,1996459,1954193,2231140,2093505,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015295
1915893,1917877,1985473,1724243,1865997,1891021,1939239,1822662,1971282,2313537,1996307,1954040,2232208,2093811,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015296
1915435,1918029,1985778,1724548,1866149,1890563,1939392,1822662,1971893,2313842,1997222,1954498,2231445,2094116,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015297
1915283,1918029,1984863,1724243,1865997,1891326,1939239,1822662,1971282,2313385,1996154,1954803,2231445,2093963,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015298
1915435,1917877,1985321,1724700,1866149,1890869,1937866,1821746,1971435,2313537,1996765,1954345,2230834,2093811,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015299
1915588,1918182,1985626,1724090,1865539,1890869,1938629,1822357,1970977,2313690,1996612,1953735,2231597,2093963,-511,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015300
1915435,1917114,1985015,1724090,1866149,1891174,1938934,1822509,1971282,2313537,1996459,1955413,2230682,2093811,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015301
1915588,1916961,1985778,1724548,1866455,1892089,1939392,1822967,1971588,2313385,1996765,1954956,2231903,2094421,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015302
1915283,1917572,1985778,1724243,1866455,1891326,1938781,1822357,1971740,2313842,1996765,1954956,2231597,2093811,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015303
1916198,1918029,1985168,1724548,1865386,1891021,1939086,1822814,1971130,2312927,1996459,1954498,2231292,2093811,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015304
1915588,1918182,1984710,1723937,1865997,1891174,1938323,1822662,1971130,2313232,1996459,1954193,2231903,2094268,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015305
1915740,1917877,1984710,1724090,1866912,1892089,1938781,1822509,1971130,2313537,1997070,1954956,2231292,2093505,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015307
1915740,1917724,1985168,1723937,1866302,1891326,1938934,1822204,1970977,2313232,1996765,1954650,2231903,2094421,-510,390,392,577,312,312,347,445,312,530,1310,630,486,1310,1026,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015307
1915740,1917572,1984863,1723785,1865692,1890869,1938629,1822509,1971435,2313385,1996459,1954498,2231292,2093811,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015309
1915588,1917114,1984710,1723785,1866149,1891021,1938934,1822204,1971282,2313385,1996154,1953887,2231597,2093505,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015310
1915283,1917419,1985626,1724243,1865692,1891326,1938629,1822509,1971588,2313232,1997070,1954498,2231292,2093658,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015311
1915435,1917724,1985931,1725006,1865844,1891021,1940155,1822967,1971588,2313232,1996459,1954803,2231597,2093963,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015312
1915283,1917572,1985015,1724548,1865844,1891021,1939086,1822662,1971435,2313842,1996154,1954040,2231445,2093963,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015313
1915588,1918029,1985473,1724090,1865539,1890258,1939392,1822509,1971435,2313232,1997070,1954803,2232055,2094268,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015314
1915893,1918334,1985473,1724700,1866302,1890869,1938476,1822814,1971893,2313690,1996765,1954803,2231140,2093963,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015315
1915283,1917572,1984710,1723937,1866149,1890716,1938781,1822052,1971588,2313079,1997528,1954956,2232055,2094116,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015316
1916198,1917419,1985473,1724243,1866149,1891021,1939544,1822662,1971740,2313995,1996612,1954650,2231597,2094116,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015317
1915740,1917572,1985931,1724090,1865844,1890716,1938476,1821899,1971588,2313232,1996612,1954345,2231445,2093963,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015318
1915893,1917877,1985015,1724090,1865539,1890716,1939544,1822509,1971740,2313537,1996154,1954650,2231292,2093353,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015319
1915740,1918029,1985473,1724548,1865997,1890563,1938476,1822357,1971130,2313385,1996917,1954803,2231445,2094116,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015320
1915588,1917572,1985015,1723937,1865997,1891021,1939392,1822967,1970977,2313385,1996917,1954803,2232208,2094421,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015321
1915283,1917114,1985473,1724090,1865539,1890716,1939239,1822814,1972045,2313995,1997070,1954345,2231597,2093963,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015322
1916198,1917572,1984710,1724243,1866455,1891632,1939239,1822967,1971130,2313385,1996154,1954498,2231597,2093505,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015323
1915283,1917419,1985321,1724090,1865692,1890869,1938934,1822814,1972198,2313537,1996612,1954498,2231292,2093811,-510,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015324
1915588,1918334,1984710,1723937,1866302,1890716,1939239,1823120,1971740,2313079,1996154,1954345,2231292,2093963,-511,391,393,578,313,313,348,446,313,531,1311,631,487,1311,1027,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015325
1915893,1917572,1985015,1724090,1865539,1891021,1939086,1822662,1971893,2313079,1996459,1953430,2230987,2093658,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015326
1915435,1917724,1984863,1724395,1865844,1891021,1939086,1822204,1971435,2313385,1996765,1954956,2231750,2094268,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015327
1915130,1917419,1984710,1724243,1865692,1890411,1939086,1822509,1971130,2313079,1996917,1954803,2231903,2094268,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015328
1915435,1917266,1985321,1724243,1866455,1891021,1938629,1822052,1972198,2314300,1997070,1954498,2230377,2093200,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015329
1915435,1917877,1985015,1724243,1865844,1891479,1939086,1822662,1971130,2313842,1996459,1954040,2231445,2094573,-512,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015330
1916351,1918029,1985321,1724243,1866302,1891174,1939544,1823120,1972503,2313995,1997222,1954345,2231140,2093658,-511,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015331
1915283,1917419,1985321,1723785,1866607,1891326,1938934,1822967,1971282,2313385,1997222,1954650,2231597,2094116,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015332
1915893,1918029,1985015,1723480,1866149,1890869,1939544,1822357,1971282,2313232,1996765,1954498,2232055,2094116,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015333
1916503,1918182,1984710,1723937,1865844,1890716,1939086,1823272,1971282,2313079,1996612,1954803,2231750,2093963,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015334
1916046,1918182,1985473,1723785,1866302,1891174,1938934,1822814,1971435,2313690,1997528,1955108,2230682,2093048,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015335
1915588,1917419,1985015,1724243,1865997,1891174,1938934,1822509,1971588,2313232,1996459,1954803,2231597,2094268,-509,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015336
1915740,1918029,1985015,1723937,1866302,1891326,1939697,1822204,1971282,2313537,1997222,1955261,2231292,2093658,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015337
1915588,1917114,1985168,1723937,1865539,1890869,1939392,1822052,1971435,2313232,1996765,1954650,2231750,2093505,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015338
1915130,1916961,1985168,1723937,1866302,1891174,1938934,1822357,1971893,2313842,1996612,1954650,2231597,2093963,-511,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015339
1915588,1917114,1984863,1723785,1865844,1890716,1938934,1822052,1971588,2313385,1996917,1954498,2231445,2094421,-511,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015340
1915893,1918029,1985015,1723480,1865997,1891174,1938476,1822204,1970672,2312927,1997222,1954650,2231445,2093811,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015341
1915588,1917724,1985168,1724090,1865692,1890411,1938934,1822814,1970977,2313079,1996612,1954345,2231445,2093963,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015342
1915588,1917572,1985473,1724548,1865692,1891174,1939239,1822662,1971893,2312927,1996612,1954956,2231445,2093658,-510,392,394,579,314,314,349,447,314,532,1312,632,488,1312,1028,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015343
1915893,1918029,1984710,1723937,1865844,1891021,1938476,1822204,1970977,2313079,1996612,1954040,2231140,2093811,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015344
1915588,1917724,1985473,1724548,1865844,1890869,1939086,1822662,1971435,2313232,1996002,1953887,2231750,2093963,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015345
1915588,1918029,1985015,1724090,1866149,1890869,1939239,1822509,1971282,2313385,1996612,1954040,2231597,2094268,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015346
1915435,1918182,1986083,1724700,1865997,1890716,1939086,1823120,1970825,2313079,1996917,1954498,2231140,2093811,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015347
1915740,1917724,1985473,1724395,1866149,1890716,1938934,1822509,1971588,2313079,1996917,1954956,2231903,2094421,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015348
1916351,1917419,1984558,1723632,1866149,1891174,1938934,1822357,1971282,2313385,1996917,1954803,2230987,2093353,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015349
1915130,1917572,1985321,1723785,1865386,1890869,1939239,1822357,1971435,2313079,1997680,1955108,2231292,2094421,-509,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015350
1915893,1917724,1985015,1724090,1865692,1890716,1938934,1822509,1971893,2313079,1997070,1954956,2231903,2094573,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015351
1915435,1917724,1985168,1724700,1865692,1890563,1938476,1822662,1971740,2313690,1997222,1954498,2231445,2093811,-511,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015352
1915740,1918182,1985168,1723785,1865539,1890716,1938476,1822509,1971282,2312774,1996765,1954498,2230834,2093658,-510,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015353
1915893,1918334,1985168,1724243,1865539,1891021,1938934,1822357,1971588,2313079,1997222,1955108,2231445,2093353,-511,393,395,580,315,315,350,448,315,533,1313,633,489,1313,1029,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671015354
