cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915130,1917114,1986541,1724395,1864624,1889648,1939392,2049255,1970520,2312011,1996307,1953735,2230987,2093505,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029407
1914978,1916503,1986083,1724395,1865386,1890411,1939086,2049560,1970367,2312011,1996459,1953430,2230072,2092742,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029408
1914978,1917419,1986846,1725158,1864318,1890106,1939392,2049102,1970367,2312469,1996154,1954193,2230987,2093505,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029409
1914825,1916656,1986389,1724548,1864776,1889953,1938781,2050476,1970825,2312316,1996307,1954040,2230834,2092895,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029410
1915283,1917114,1986389,1724548,1864929,1889953,1938629,2049255,1970825,2312164,1996002,1954345,2230987,2093505,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029411
1915435,1916961,1985931,1724090,1864624,1890258,1939239,2049865,1970977,2312469,1996459,1953887,2230834,2093658,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029412
1915283,1916961,1986083,1724395,1865234,1890411,1939239,2049713,1970520,2312316,1996459,1953430,2230987,2093658,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029413
1914520,1916656,1985778,1724243,1865386,1890106,1939392,2050476,1970062,2311859,1995849,1954040,2230834,2093658,-104,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029414
1915588,1917266,1986389,1724395,1865234,1890411,1939392,2049865,1970825,2312622,1996765,1954040,2230987,2092895,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029415
1915588,1917724,1986389,1724853,1864776,1889495,1938781,2049713,1971282,2312164,1995697,1952972,2230529,2092590,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029416
1915130,1917114,1986389,1725006,1864929,1890411,1938781,2049713,1970825,2312164,1996154,1953582,2230529,2093200,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029417
1914520,1916809,1986389,1725311,1864318,1889953,1938934,2048645,1970367,2312469,1996765,1954193,2230682,2093048,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029418
1915740,1916961,1985931,1724853,1864776,1890563,1938934,2048492,1970977,2312774,1996002,1954040,2230682,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029419
1915435,1917266,1985931,1724243,1864929,1890258,1939086,2048797,1970367,2312164,1995391,1953582,2231750,2093353,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029420
1915130,1917114,1986083,1724548,1864624,1889801,1938781,2048492,1971130,2312011,1995697,1953582,2230682,2092742,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029421
1915130,1916809,1985931,1724395,1864471,1890106,1939239,2049102,1971130,2312774,1995849,1954040,2230529,2093505,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029422
1915130,1916503,1986083,1724395,1864776,1890258,1939086,2049407,1971130,2312622,1995544,1953887,2230834,2093505,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029423
1914672,1917266,1986389,1724395,1864318,1889953,1938781,2048797,1970214,2312316,1996002,1953582,2230529,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029424
1915435,1916961,1985473,1724090,1864776,1889953,1939086,2049102,1970977,2312469,1996154,1953887,2230224,2093048,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029425
1915740,1916961,1985778,1724243,1864776,1889953,1938476,2049255,1970977,2312774,1996002,1953735,2230377,2092895,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029426
1914825,1916503,1985778,1724243,1864776,1889801,1938934,2049407,1971130,2312469,1996002,1953735,2230834,2093658,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029427
1914825,1917114,1986236,1724700,1864776,1890258,1939392,2049102,1970520,2312164,1996002,1953887,2230682,2093353,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029428
1915130,1916961,1985778,1723937,1864166,1889648,1939239,2049865,1970977,2312316,1996765,1954193,2230377,2093200,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029429
1915283,1916656,1986083,1724395,1864929,1890411,1938629,2049407,1971435,2313079,1995697,1953582,2231903,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029430
1915283,1916656,1986846,1724548,1865234,1890563,1939086,2048645,1970672,2312164,1996154,1953887,2230987,2092895,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029431
1914978,1916656,1986236,1724700,1865234,1890563,1939239,2049102,1971282,2312469,1996307,1953277,2230682,2093048,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029432
1915588,1917572,1986083,1723785,1864624,1889953,1939392,2048034,1970062,2311706,1997222,1954193,2230529,2092742,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029433
1914672,1916809,1986694,1724853,1864776,1890106,1938781,2049102,1970520,2312011,1996459,1954193,2230682,2093048,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029434
1916046,1917572,1985931,1724548,1865081,1890258,1938476,2047882,1970214,2311553,1995697,1954040,2230377,2092437,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029435
1914672,1916961,1986389,1724090,1864776,1890563,1938781,2048950,1970520,2312011,1996154,1953887,2230834,2092895,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029436
1914520,1916503,1986083,1724700,1865081,1890563,1939239,2047576,1970977,2312927,1995697,1953430,2230834,2093811,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029437
1914978,1917266,1985626,1724243,1865081,1890106,1938629,2047424,1970825,2312316,1996002,1953430,2230224,2092895,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029438
1914825,1917114,1985931,1724090,1864624,1889801,1938934,2048187,1970062,2312316,1996002,1953735,2230682,2093048,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029439
1915588,1916809,1985473,1724395,1865081,1890258,1938629,2047119,1970367,2311553,1995849,1953887,2230529,2093200,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029440
1915283,1916809,1985931,1723937,1865081,1890258,1938476,2046966,1970977,2312622,1995849,1952972,2231140,2093353,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029441
1915283,1917572,1986389,1723937,1864624,1889648,1939849,2048339,1970977,2312316,1996612,1954040,2230224,2092895,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029442
1915588,1916961,1985626,1723632,1864929,1890106,1939239,2048187,1970977,2312164,1996002,1953582,2230987,2092895,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029443
1914672,1916351,1986389,1724548,1864776,1889801,1938934,2047576,1970672,2312164,1995697,1953735,2231445,2094116,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029444
1915283,1916809,1985931,1724090,1865386,1890411,1939544,2047424,1971282,2312622,1996002,1953582,2230529,2093353,-100,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029445
1914978,1917114,1985778,1724548,1865234,1890716,1938781,2048187,1970672,2312622,1996459,1954498,2231140,2093353,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029446
1915435,1916503,1985931,1724090,1865081,1890716,1938781,2047729,1970520,2312469,1996307,1953430,2230377,2093200,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029448
1915130,1916961,1985321,1724243,1865081,1889801,1939849,2048492,1970672,2313079,1995849,1953125,2229766,2092437,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029449
1914825,1916351,1985931,1724243,1864624,1889801,1939392,2048339,1970367,2312469,1996154,1954040,2230987,2093658,-100,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029450
1914825,1916656,1986389,1724395,1865081,1890716,1938171,2047882,1970214,2312164,1995697,1954040,2230987,2093811,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029451
1915283,1916503,1985473,1724090,1864929,1890258,1938934,2047882,1970825,2313079,1995697,1953735,2230682,2093505,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029452
1915283,1916503,1986389,1724548,1864624,1890563,1939239,2047271,1970825,2312622,1996154,1953735,2231140,2093505,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029453
1914978,1916961,1986389,1725006,1865234,1890106,1939086,2047271,1969909,2312164,1996002,1953430,2231140,2093353,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029454
1915588,1917114,1985473,1724090,1865081,1890716,1938781,2048034,1970520,2312164,1996459,1954193,2230987,2093505,-100,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029455
1915283,1916961,1985778,1724243,1865234,1891174,1938934,2048034,1970825,2312622,1995849,1953887,2230987,2092895,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029456
1915130,1916656,1986389,1724548,1864471,1890106,1938934,2048492,1970367,2312316,1996154,1953430,2230834,2093811,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029457
1914520,1916809,1986694,1725006,1865386,1890563,1938781,2048034,1970520,2312316,1995849,1953582,2230529,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029458
1915283,1916809,1985473,1724090,1864776,1889953,1938781,2048492,1970977,2312164,1995391,1953125,2230377,2092895,-103,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029459
1915435,1916809,1986389,1725006,1864776,1889953,1939086,2047576,1970367,2312469,1995697,1953582,2230987,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029460
1914825,1916503,1985626,1724090,1865692,1890563,1939239,2048339,1971282,2312927,1996154,1953887,2230682,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029461
1915283,1917419,1985778,1724243,1864929,1889801,1939239,2048339,1971435,2312316,1996154,1953430,2230834,2093200,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029462
1914825,1916656,1986389,1725158,1865539,1890258,1938781,2048187,1971130,2312469,1995697,1953125,2230682,2093048,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029463
1915283,1916046,1986846,1724548,1864929,1890411,1939697,2048339,1970977,2311859,1995544,1953582,2230529,2093811,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029464
1915130,1916809,1986236,1724548,1864929,1890106,1939086,2048492,1970825,2312011,1995697,1953887,2230987,2092895,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029465
1914520,1916656,1986541,1724700,1865386,1890563,1938781,2048645,1970672,2311859,1995849,1953125,2230834,2093963,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029466
1915130,1916351,1985778,1724243,1864776,1889648,1938934,2047729,1970672,2312774,1995391,1953277,2230224,2092742,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029467
1915435,1917114,1985778,1724090,1865692,1890411,1939392,2048645,1970825,2312622,1996002,1953735,2230834,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029468
1915283,1916961,1986236,1724853,1864929,1890411,1939086,2048645,1970672,2312164,1996917,1953887,2230834,2093505,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029469
1915435,1916961,1985931,1723937,1865234,1890411,1939392,2048492,1971282,2312774,1996002,1953277,2230682,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029470
1915130,1917266,1985931,1724853,1865386,1890716,1939239,2048034,1971282,2312316,1996459,1954193,2230682,2092742,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029471
1915740,1916809,1986389,1724853,1864929,1890716,1939239,2048187,1970367,2312469,1996154,1953582,2230529,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029472
1915130,1917114,1986389,1724700,1865081,1890106,1938934,2048034,1970825,2312316,1996612,1954193,2230682,2092895,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029473
1914825,1916961,1986846,1724548,1864318,1890106,1939392,2048034,1971282,2312927,1996002,1954193,2230377,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029474
1914672,1917114,1985626,1724548,1864929,1890563,1939239,2048339,1970825,2312469,1996459,1954193,2230682,2093658,-100,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029475
1915588,1916961,1986083,1724853,1864624,1889953,1939849,2048645,1970825,2312469,1995391,1953430,2230682,2093658,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029476
1914367,1916198,1986236,1724243,1864929,1889801,1938781,2048187,1970520,2312469,1996002,1953887,2230529,2093353,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029477
1915435,1916961,1985626,1724853,1864929,1889953,1939544,2048187,1970520,2312164,1995849,1953887,2230529,2092895,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029478
1915435,1917114,1985778,1724548,1864318,1889801,1938629,2048034,1970825,2312774,1995697,1953430,2231292,2093811,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029479
1916046,1917877,1986083,1724548,1865081,1890716,1939849,2048797,1971435,2312622,1995697,1953430,2230987,2093505,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029480
1915283,1917266,1986846,1724700,1864471,1890258,1938476,2047882,1970062,2312011,1996154,1953125,2230987,2093200,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029481
1914978,1916351,1985931,1724853,1864929,1890106,1938629,2047882,1971893,2312774,1996154,1953887,2230682,2093353,-102,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029482
1914978,1916503,1986541,1725006,1864776,1891021,1939239,2048645,1970977,2311859,1996002,1953582,2230987,2093200,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029483
1915130,1917114,1986389,1724548,1865234,1890716,1939239,2048492,1970672,2312316,1996307,1954498,2230529,2093200,-101,949,951,1135,871,871,906,1003,871,1088,1869,1188,1044,1869,1585,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671029484
