cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2202911,2192382,2193145,2190704,2191772,2187957,2196807,2105865,2266693,2208862,2209472,2196807,2197570,2168121,-496,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893465
2202606,2192687,2192077,2189178,2191772,2188110,2196655,2105407,2266387,2209014,2210083,2197570,2197723,2167663,-496,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893466
2202758,2192077,2193603,2190551,2192077,2188568,2196502,2105255,2266387,2208557,2209625,2196960,2197723,2168121,-497,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893467
2203521,2192687,2192993,2190093,2192687,2189178,2196350,2105407,2266540,2209167,2210235,2197570,2197113,2167663,-496,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893468
2202758,2192230,2192840,2189941,2192077,2188262,2196502,2105560,2266387,2209014,2209777,2197418,2197570,2167968,-497,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893469
2202911,2192535,2192382,2190551,2192535,2188720,2197570,2105712,2266845,2209167,2209777,2196350,2197265,2167053,-497,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893470
2203369,2192535,2192993,2190399,2192230,2188720,2196807,2105407,2266998,2209014,2210083,2197418,2196807,2167358,-496,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893471
2203063,2192077,2193298,2190093,2192077,2188262,2196807,2105255,2266540,2208557,2210388,2197875,2196502,2167510,-497,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893472
2203216,2192687,2193145,2190551,2192230,2188262,2197113,2106323,2266693,2208404,2209472,2197265,2196502,2167205,-497,491,469,463,471,469,449,485,302,556,433,467,465,491,350,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893473
2202911,2192840,2193145,2191009,2192230,2188415,2197265,2105865,2266540,2209625,2210388,2196960,2197570,2168426,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893474
2203063,2192840,2192993,2190246,2191619,2187957,2197113,2106170,2266693,2209625,2210083,2197875,2197418,2167816,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893475
2203979,2192840,2193450,2191162,2192687,2189178,2197113,2105560,2266845,2209625,2210540,2198333,2198181,2168121,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893476
2203521,2192535,2193298,2190704,2192535,2189331,2196960,2105255,2266845,2209320,2210388,2198181,2198028,2167968,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893477
2203521,2192535,2193450,2190246,2192535,2188720,2197570,2106170,2266540,2209320,2209930,2197265,2198181,2167816,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893478
2203063,2192382,2192993,2190246,2192535,2189178,2197418,2105865,2266998,2209625,2209625,2197265,2198181,2168273,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893479
2203826,2192687,2193450,2190704,2192840,2188873,2197570,2106323,2266693,2209320,2210540,2198181,2198181,2168426,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893480
2204132,2193145,2193756,2191314,2192382,2188720,2197113,2106018,2267150,2209472,2210235,2197418,2197875,2168426,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893481
2203826,2192687,2192993,2190246,2193145,2189331,2197265,2105865,2267150,2209625,2210388,2198181,2198638,2168884,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893482
2203521,2192840,2193450,2190246,2193145,2189331,2197570,2105865,2267150,2210083,2210083,2197723,2197570,2167968,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893483
2203674,2192687,2193450,2190704,2192993,2189636,2197418,2106018,2267456,2209777,2210998,2197875,2198181,2168121,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893484
2203521,2193298,2193145,2190551,2192382,2189788,2197418,2106018,2267150,2209930,2210845,2198333,2197570,2167968,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893485
2203521,2192993,2193756,2191162,2192687,2189483,2196655,2105865,2266998,2209014,2210998,2197875,2197875,2167968,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893486
2203521,2192840,2193298,2191162,2193145,2189025,2197113,2105865,2267913,2210235,2209930,2197875,2198028,2168121,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893487
2202911,2192993,2193908,2190704,2193145,2189483,2197113,2105560,2267303,2209930,2210388,2198028,2198181,2168579,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893488
2203826,2193603,2194061,2191314,2193450,2189483,2197418,2105560,2267761,2210540,2210845,2198028,2198486,2168273,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893489
2203674,2192687,2193756,2190704,2192382,2189178,2197418,2106323,2267761,2209930,2210540,2198333,2198333,2168426,-497,492,470,464,472,470,450,486,303,557,434,468,466,492,351,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893490
2203674,2193450,2193603,2190551,2193145,2189331,2197265,2105407,2268218,2210693,2211151,2198028,2198486,2168273,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893491
2203979,2193450,2193756,2191009,2193450,2189941,2197418,2106628,2267761,2210083,2210540,2198028,2198181,2168121,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893492
2203979,2192687,2193756,2191314,2192687,2188873,2197723,2106781,2267913,2210235,2210845,2198333,2198333,2168121,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893493
2204132,2193756,2193603,2190704,2192840,2189178,2197875,2106170,2267761,2210388,2210845,2198486,2198181,2167968,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893494
2203521,2193298,2194366,2191772,2193298,2189788,2197570,2106018,2267456,2209930,2211608,2198791,2198944,2169036,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893495
2203521,2193145,2193450,2191772,2192382,2189178,2197570,2106170,2267303,2209777,2211151,2198638,2198638,2168884,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893496
2204132,2193908,2193603,2191467,2193450,2189788,2197723,2106628,2267608,2210388,2210845,2198791,2198638,2168579,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893497
2204132,2193145,2193756,2191162,2192840,2189025,2197875,2106170,2267913,2210693,2211608,2199401,2198486,2169342,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893498
2204437,2194213,2193603,2191009,2193450,2189788,2197875,2105865,2268218,2210845,2210235,2198333,2198638,2168884,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893499
2203826,2193450,2194519,2192230,2192840,2189025,2197418,2105865,2267761,2210388,2210845,2198486,2198638,2168579,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893500
2204589,2193450,2194519,2192535,2193603,2190246,2197265,2106628,2268371,2210998,2211303,2198638,2198944,2168273,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893501
2204437,2193603,2193603,2191314,2192993,2189788,2197875,2106018,2268218,2210083,2210998,2198638,2198638,2169342,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893502
2204589,2193298,2194519,2191619,2194061,2189788,2198181,2106170,2268676,2210845,2210845,2198791,2198944,2168579,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893503
2204284,2193908,2194366,2191467,2193908,2190399,2198181,2106323,2268981,2211456,2211456,2199249,2199096,2169036,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893504
2204437,2193603,2194976,2192687,2193603,2189788,2198028,2106781,2268676,2210388,2211914,2199249,2198486,2169189,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893505
2204742,2193756,2194366,2191925,2193756,2190246,2198028,2106628,2268981,2211151,2211151,2198791,2198944,2169494,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893506
2204132,2193298,2193908,2191619,2193603,2190246,2198028,2106628,2268524,2210540,2211761,2198944,2197875,2168731,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893507
2204437,2194061,2194366,2191467,2193756,2189941,2197723,2106475,2267608,2210083,2211914,2199249,2198638,2168579,-497,493,471,465,473,471,451,487,304,558,435,469,467,493,352,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893508
2205200,2194213,2194061,2191467,2193450,2191009,2197875,2106170,2268066,2210998,2211456,2199249,2199096,2169189,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893509
2204895,2193603,2194824,2192535,2193603,2190093,2197723,2106170,2268218,2210845,2211608,2199096,2199096,2169036,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893510
2204589,2193908,2195129,2192382,2193603,2190246,2198486,2106933,2268829,2210845,2211303,2198944,2199096,2169342,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893511
2204437,2194061,2194061,2191619,2193908,2190246,2198486,2106475,2268676,2210693,2211914,2199707,2199249,2168884,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893513
2205047,2193908,2194671,2192535,2193603,2189788,2198181,2106781,2269134,2211303,2211608,2199859,2198944,2169342,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893514
2204437,2193908,2194366,2191467,2194061,2190856,2198181,2107086,2268218,2209777,2209930,2198944,2198486,2168731,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893515
2205200,2193908,2194671,2192230,2193298,2189941,2198486,2106933,2269744,2211456,2211761,2199554,2199096,2169342,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893516
2204895,2193603,2193908,2191467,2193450,2189941,2198333,2106475,2268524,2210845,2212371,2199401,2198638,2168884,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893516
2205200,2194061,2194976,2192535,2193298,2190551,2198486,2106933,2268676,2210540,2212066,2199859,2199401,2169189,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893517
2204895,2194213,2194671,2192077,2194366,2190704,2198333,2106323,2269439,2210693,2212066,2199249,2199096,2169189,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893518
2204589,2193603,2194824,2192993,2193908,2190399,2198791,2106628,2268829,2210998,2212524,2199707,2199249,2169189,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893519
2205047,2195281,2194671,2192230,2193450,2190399,2198333,2106475,2268371,2210845,2211761,2199249,2199401,2169647,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893520
2205047,2194061,2194671,2191925,2194061,2190399,2198486,2106170,2268981,2211151,2211456,2199096,2199401,2169647,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893521
2204589,2194213,2195129,2192382,2193908,2190551,2199096,2107543,2269287,2211303,2211303,2199249,2198791,2169342,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893522
2204895,2194519,2195434,2192382,2194213,2190399,2198638,2106170,2269592,2211303,2211914,2199096,2199859,2170104,-496,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893524
2205505,2194671,2195129,2192840,2194671,2190856,2198638,2106475,2269134,2211456,2211761,2199859,2199249,2169647,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893525
2205657,2194671,2194824,2192382,2193756,2190399,2198638,2106781,2268981,2210998,2211456,2199554,2199707,2169799,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893526
2204742,2194213,2194366,2192840,2194213,2190551,2199096,2107391,2268981,2210998,2212219,2199554,2198791,2169189,-497,494,472,466,474,472,452,488,305,559,436,470,468,494,353,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893527
2205047,2193908,2194671,2191619,2193603,2190399,2198638,2106628,2269134,2211151,2211456,2199401,2199096,2169799,-496,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893528
2205200,2194213,2194824,2192382,2194519,2190856,2198791,2106933,2269287,2210998,2211914,2199859,2198944,2169036,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893529
2205505,2194213,2194519,2192687,2193908,2190246,2198791,2106475,2268829,2211151,2212371,2199096,2199859,2170562,-496,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893530
2204589,2194519,2194824,2192230,2194213,2191314,2198638,2107391,2270355,2212219,2212524,2199859,2198791,2169189,-496,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893531
2205810,2195281,2194671,2192840,2193756,2191009,2198791,2107238,2269592,2210998,2212677,2199707,2199707,2169799,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893532
2205657,2195129,2195281,2192230,2194061,2191162,2199249,2106781,2269134,2211456,2211761,2200164,2199707,2169647,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893533
2204742,2194366,2194671,2192382,2194213,2190399,2198333,2107238,2269287,2210998,2212677,2200622,2199859,2170104,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893534
2205200,2194976,2195281,2192840,2194519,2191162,2198638,2106933,2270202,2212066,2212371,2200622,2200164,2169647,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893535
2206115,2195129,2195434,2193145,2194519,2191162,2199707,2107086,2269744,2211608,2211914,2199249,2199707,2169647,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893536
2204895,2194519,2195281,2193298,2194061,2190704,2199401,2107391,2269439,2211456,2212677,2200622,2199554,2169494,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893537
2205352,2194366,2195434,2192687,2193908,2190246,2198944,2106933,2269287,2210998,2211914,2200012,2199096,2169189,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893538
2205963,2194824,2195739,2192993,2194519,2191009,2198944,2106781,2269287,2211914,2212066,2199859,2199859,2169799,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893539
2205657,2194824,2195281,2192840,2194671,2191162,2198944,2107391,2270202,2211761,2212829,2200012,2200012,2169952,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893540
2205810,2194976,2194976,2192535,2194976,2191009,2199859,2106933,2270812,2212371,2212829,2201385,2200164,2170562,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893541
2205963,2194976,2195434,2192840,2195281,2191314,2199249,2107543,2269592,2211608,2212677,2199859,2199096,2169342,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893542
2205657,2194976,2195892,2193603,2194976,2191314,2199096,2107543,2270507,2211456,2212371,2200164,2199707,2170257,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893543
2205505,2194366,2195587,2192535,2194824,2191009,2199096,2107696,2270355,2212524,2212677,2200775,2200164,2170104,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893544
2205352,2194213,2195739,2193298,2194671,2191009,2198944,2107238,2270202,2212219,2212982,2200622,2200012,2170257,-497,495,473,467,475,473,453,489,306,560,437,471,469,495,354,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893545
2205810,2195129,2195281,2193298,2194976,2191925,2199707,2106933,2270355,2212066,2212982,2200164,2200012,2170104,-497,496,474,468,476,474,454,490,307,561,438,472,470,496,355,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893546
2206115,2195129,2196502,2193298,2194671,2191925,2199401,2107391,2269744,2211608,2212524,2200012,2200469,2169647,-497,496,474,468,476,474,454,490,307,561,438,472,470,496,355,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678893547
