cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
1984710,2005004,2002258,1986389,1982116,2007141,1986389,1932067,2005920,2016143,1965179,2015991,1982574,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812638
1984710,2004394,2002716,1986389,1981201,2006835,1986389,1932678,2005310,2016448,1965332,2015991,1982269,1961059,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812639
1984405,2004852,2003936,1986846,1982269,2006988,1985931,1931610,2004852,2015838,1965332,2016448,1983184,1962127,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812640
1984710,2005310,2002716,1985778,1982269,2007293,1986541,1932678,2005310,2016296,1965789,2016754,1982727,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812641
1984710,2005767,2002410,1985778,1982421,2007293,1986999,1932220,2006225,2016448,1965637,2015838,1983337,1962280,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812642
1984863,2005462,2002410,1986083,1982116,2007446,1986999,1932830,2005767,2016448,1965484,2015533,1982421,1962127,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812643
1984558,2004699,2002105,1985931,1982116,2007446,1986541,1932220,2005462,2016143,1965942,2016296,1983032,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812644
1984558,2005310,2002563,1985015,1982421,2007141,1987152,1932678,2006072,2016754,1965332,2016143,1982727,1961975,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812645
1984100,2005157,2002868,1986083,1982116,2007141,1987304,1932373,2005767,2016143,1964569,2015991,1982421,1961669,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812646
1984252,2005310,2002868,1986541,1981353,2006988,1987304,1932373,2005310,2016143,1965484,2016143,1982421,1961517,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812647
1984710,2005920,2003479,1986083,1982269,2007293,1986999,1932830,2005920,2016754,1964721,2015075,1981964,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812648
1984710,2005310,2002868,1985626,1982116,2006988,1987152,1933135,2005767,2015991,1965637,2015991,1982574,1961669,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812649
1984558,2005615,2002868,1985626,1982421,2007904,1987152,1932678,2005615,2015838,1964569,2015686,1982727,1962127,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812650
1984863,2006225,2002716,1986389,1981506,2007446,1986541,1932220,2006072,2016296,1965179,2015991,1982574,1961975,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812651
1984558,2005157,2002868,1985778,1982269,2007293,1986083,1932067,2005157,2015838,1965179,2015686,1982879,1961975,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812652
1983795,2004852,2002258,1985931,1981811,2006530,1986541,1932220,2005462,2016601,1965179,2016601,1982727,1961517,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812653
1985015,2005767,2001953,1985626,1981811,2007293,1986999,1932678,2004852,2015533,1964874,2015533,1981506,1961364,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812654
1984863,2006225,2002868,1986236,1981964,2006835,1986694,1932678,2005310,2015686,1965179,2015991,1982879,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812655
1984558,2004699,2003021,1986236,1981658,2006835,1987152,1933135,2006072,2016448,1965026,2016448,1982574,1961975,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812656
1984405,2005615,2002868,1985778,1982116,2007293,1986999,1931915,2005615,2016601,1965332,2015991,1982269,1961364,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812657
1984100,2005615,2002563,1985931,1981811,2006988,1987152,1932373,2005462,2015838,1965484,2015991,1982116,1961364,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812658
1984710,2006378,2003021,1985931,1981964,2007904,1986541,1932220,2005310,2015991,1964263,2015686,1981811,1961517,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812659
1984405,2005615,2002868,1986083,1982116,2007141,1986999,1932678,2005615,2016601,1965942,2016448,1982574,1961669,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812660
1984252,2005462,2003326,1986389,1981811,2006988,1987304,1932983,2006378,2017059,1965332,2015991,1983337,1961975,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812661
1984100,2004852,2002410,1985321,1981811,2006683,1986999,1932373,2004699,2015991,1964416,2015838,1981658,1961364,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812662
1984405,2005310,2002258,1985321,1981658,2006988,1986846,1932373,2005462,2016296,1965026,2015991,1982116,1961212,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812663
1984100,2004699,2003173,1986389,1981964,2006988,1986541,1932373,2005615,2015838,1965026,2015686,1982727,1961669,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812664
1985168,2005310,2003173,1985778,1981658,2007293,1986999,1932678,2005157,2015838,1965026,2015686,1982269,1961517,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812665
1984405,2005615,2002258,1985168,1981811,2007141,1987457,1932678,2005157,2015686,1964721,2015533,1982269,1961822,-65,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678812666
2005462,1999359,1993255,1996765,1995849,1988983,2003021,1919708,2026062,1984405,1995391,1996917,2004547,1953125,-64,365,339,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678812667
2005462,1998291,1994018,1997680,1996459,1988677,2003021,1919403,2027435,1984558,1996002,1997070,2005157,1952819,-64,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678812668
1990051,1990356,2008361,1980285,2002563,1996154,1987762,1932220,2006225,1995239,2004547,1986694,1994476,1962280,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812669
1990509,1990356,2008972,1980285,2003173,1995544,1986999,1932678,2006530,1995849,2005004,1986541,1994018,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812670
1989288,1988983,2009124,1980590,2003479,1995697,1986236,1931610,2005310,1995086,2005157,1986083,1994018,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812671
1989593,1989440,2008514,1979827,2003326,1995849,1986846,1932525,2005920,1995697,2005157,1986694,1993865,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812672
1989746,1988525,2008209,1979980,2003784,1995544,1986999,1932525,2005615,1995391,2005462,1986236,1993408,1961059,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812673
1988830,1988525,2008361,1979827,2003936,1995239,1986694,1931915,2006225,1995849,2005157,1985321,1994476,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812674
1989746,1988525,2008666,1979980,2003784,1995544,1986389,1932067,2005310,1995544,2005157,1985931,1993713,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812675
1989593,1988372,2008819,1979980,2003173,1995391,1987152,1932830,2005157,1996002,2005310,1985015,1993713,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812676
1988983,1988220,2008209,1979370,2003936,1995391,1986999,1932525,2005615,1996154,2005615,1985321,1993713,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812677
1989593,1988830,2008819,1979675,2003631,1995239,1987152,1932373,2005157,1994934,2005462,1985626,1993865,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812678
1990051,1988983,2008361,1979827,2004394,1995697,1987304,1932983,2006225,1996459,2005462,1985321,1993865,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812679
1988983,1988372,2008972,1980133,2004089,1995697,1986999,1932067,2005462,1995697,2006225,1985473,1992950,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812680
1989288,1988830,2008514,1979980,2003784,1995391,1986083,1932373,2005767,1995849,2006072,1985626,1993865,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812681
1989440,1988372,2008972,1980133,2004089,1995697,1986846,1932525,2005004,1994934,2005310,1984863,1993865,1961822,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812682
1989288,1988372,2007904,1979217,2003631,1995086,1986694,1931915,2005920,1995544,2005004,1984252,1993560,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812683
1990051,1989135,2008514,1979522,2003631,1995086,1986541,1932373,2005615,1995391,2005157,1984863,1993560,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812684
1989440,1988067,2007751,1979522,2004089,1995391,1986999,1932678,2005615,1996154,2005767,1984558,1993408,1962280,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812686
1989593,1987915,2008514,1979827,2003784,1995391,1986236,1932067,2005310,1996002,2005920,1984710,1993865,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812687
1989288,1987762,2008666,1979370,2005004,1996154,1986694,1932067,2005615,1995391,2006072,1985015,1993560,1961212,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812687
1989746,1988372,2008056,1979064,2004089,1994934,1986694,1932830,2005462,1995544,2005462,1984863,1993560,1961212,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812688
1989440,1987915,2008666,1980285,2004547,1995391,1986541,1932067,2005767,1995544,2005615,1984558,1993408,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812689
1989440,1988220,2008209,1979522,2004089,1995544,1986999,1932678,2005310,1995849,2005157,1984405,1993713,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812690
1989288,1988372,2009277,1980285,2004699,1995391,1986999,1933288,2005310,1995849,2006072,1984252,1993713,1961975,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812691
1988830,1987609,2008361,1979980,2003936,1995239,1986999,1932678,2005462,1995849,2006072,1985015,1994476,1961975,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812692
1989135,1988067,2008361,1979675,2004547,1995239,1986999,1932525,2005004,1995239,2005767,1984252,1994476,1962280,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812693
1989746,1987915,2008514,1979827,2004699,1996154,1986846,1932678,2005462,1995697,2005920,1984405,1993713,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812694
1989440,1988677,2008972,1979522,2004241,1995239,1986694,1932373,2004852,1995544,2006225,1984252,1993255,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812695
1989440,1988067,2008972,1980285,2004241,1995239,1986846,1932678,2005462,1995697,2006072,1984863,1993408,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812696
1989746,1987762,2007904,1979522,2004547,1995391,1986999,1932678,2005615,1995849,2006378,1984558,1993560,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812698
1989440,1987609,2008514,1979827,2004699,1995544,1986541,1932067,2005462,1995086,2005615,1984100,1993103,1961212,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812699
1988983,1988067,2007904,1979064,2004852,1995391,1986846,1932830,2005615,1995239,2005920,1984558,1993560,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812699
1989288,1988220,2008819,1979675,2004852,1995697,1986389,1932067,2005310,1995239,2006378,1985015,1993103,1961212,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812700
1988983,1987609,2007751,1978454,2003479,1995391,1986694,1931915,2005310,1995544,2006072,1984558,1993408,1962280,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812701
1989593,1987915,2008819,1979827,2004394,1995849,1986389,1932067,2005462,1996002,2006072,1984558,1994171,1962127,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812702
1988983,1987915,2008514,1979675,2004394,1994628,1986694,1932678,2004852,1995544,2005767,1984252,1993560,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812703
1988525,1987457,2008666,1979522,2005310,1995697,1986541,1932525,2005310,1995544,2006530,1984405,1993560,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812704
1989288,1987762,2008666,1979827,2005157,1995239,1986389,1932067,2005920,1996154,2006072,1984405,1993865,1961975,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812705
1988830,1987762,2008209,1979522,2004699,1995086,1986846,1932983,2005462,1995239,2005920,1983489,1993255,1961822,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812706
1988983,1987762,2008209,1979217,2004699,1995544,1986541,1932373,2005767,1996154,2006683,1984252,1993713,1962280,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812707
1989440,1987609,2008514,1979370,2004394,1995239,1986846,1932067,2005004,1995239,2006378,1984863,1993560,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812708
1989288,1987457,2008056,1979217,2004547,1995239,1986236,1932220,2005920,1995391,2006225,1984863,1993408,1962127,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812709
1988983,1987609,2008361,1979217,2003784,1995086,1986541,1932067,2005004,1995849,2006072,1983642,1993713,1961822,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812711
1989593,1987762,2008361,1979522,2004547,1995086,1986389,1932220,2004547,1995239,2006072,1984252,1993713,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812711
1989135,1987915,2008361,1979522,2005310,1996002,1986999,1932373,2005004,1995239,2006072,1983947,1992950,1961059,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812712
1989440,1987915,2008056,1978759,2004394,1995391,1986999,1932830,2005615,1995697,2005920,1983795,1993713,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812713
1989288,1987457,2008666,1979675,2004852,1995391,1986694,1932525,2005615,1995849,2006530,1983795,1994018,1961975,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812714
1989288,1987762,2008514,1979827,2005004,1995239,1986846,1932830,2005920,1996002,2006072,1983795,1993560,1961822,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812715
1989288,1988067,2008361,1979064,2005004,1995391,1986389,1932220,2005004,1994934,2005920,1984252,1993865,1961517,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812716
1989440,1987304,2008209,1979370,2004547,1995544,1986694,1932220,2005004,1995849,2006225,1983489,1994018,1961669,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812717
1988983,1987304,2008056,1979064,2004547,1995086,1986694,1932830,2005767,1995391,2006225,1984405,1993103,1961212,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812718
1989288,1988067,2008361,1979064,2005157,1995544,1986694,1931457,2005004,1995697,2006530,1984252,1993713,1961364,-65,365,338,335,325,334,317,355,121,458,298,337,346,363,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,0,0,1,0,1,0,0,1,1,0,1678812719
