cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2159881,2158355,1834259,1927642,1896362,1894989,2132568,1877746,1969299,2314453,2123718,2122802,2229919,2098083,447,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115855
2160491,2158660,1833496,1927337,1896057,1895141,2132568,1877746,1969146,2314147,2122497,2122344,2230224,2097167,446,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115856
2160644,2158966,1833648,1927032,1896514,1895141,2133026,1878967,1968994,2313995,2123413,2123107,2229919,2097320,451,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115857
2159423,2158813,1834106,1927185,1896514,1895446,2132720,1877746,1969604,2315368,2123260,2122955,2230529,2097778,449,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115858
2160491,2158813,1833496,1927185,1896820,1895446,2133026,1878356,1968994,2314147,2123413,2122650,2230377,2097167,442,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115859
2160644,2158813,1834411,1927490,1896514,1895141,2133483,1878509,1968841,2314300,2123413,2122650,2230224,2097778,452,114,102,-834,-729,-790,-791,11,-822,-620,165,-8,-12,165,-105,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115860
2161102,2158966,1833801,1927337,1896514,1895294,2132720,1878051,1969146,2315216,2123413,2122344,2230224,2097320,448,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115861
2160034,2158813,1833801,1927490,1896362,1895141,2132720,1878204,1969146,2314758,2123107,2123107,2230224,2096862,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115862
2159729,2159118,1834564,1927795,1896514,1895294,2132568,1877899,1969299,2314453,2123718,2122802,2230377,2097167,447,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115863
2160797,2159271,1834564,1928100,1896972,1895904,2132415,1877593,1969451,2314910,2122955,2123260,2229614,2096862,449,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115864
2160339,2158813,1834106,1927642,1896362,1894836,2132110,1877746,1969299,2314605,2123870,2122955,2229614,2097625,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115865
2160491,2158508,1834106,1928253,1896209,1895599,2132720,1877593,1968994,2314453,2122955,2122650,2230529,2097473,449,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115866
2160034,2158966,1833801,1927642,1896209,1895141,2132720,1878814,1969299,2314605,2122497,2122192,2230377,2098083,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115867
2160034,2158813,1833953,1927642,1896972,1895294,2133331,1878051,1969451,2314758,2122955,2122650,2229766,2097167,449,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115868
2160491,2158813,1833953,1927795,1896209,1895446,2132720,1878051,1968841,2314300,2123413,2122650,2230224,2098388,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115869
2160339,2159118,1833801,1927337,1896972,1895446,2132720,1878051,1969299,2313842,2122802,2122192,2229766,2097167,449,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115870
2160644,2159118,1833648,1927947,1896209,1894989,2133483,1878204,1969604,2314758,2122955,2122955,2230224,2097320,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115871
2160034,2159118,1833953,1927337,1896209,1895446,2133026,1878204,1969757,2314910,2123870,2123413,2230682,2097778,448,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115872
2160034,2158508,1834259,1927490,1897277,1895599,2132415,1878051,1969299,2315216,2122802,2122192,2230377,2097320,447,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115873
2159881,2158660,1834106,1927947,1896209,1895446,2132720,1877593,1968994,2315063,2123107,2123260,2230377,2097320,452,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115874
2160186,2158813,1834411,1927795,1896209,1895294,2133026,1877899,1969604,2315216,2123107,2122344,2230377,2097167,451,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115875
2160034,2159118,1834411,1927490,1896514,1895446,2132568,1877136,1969451,2314758,2122650,2122802,2230682,2097015,447,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115876
2159881,2158508,1833953,1927337,1896667,1895599,2132568,1878051,1969146,2314605,2123260,2122955,2230529,2097625,447,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115877
2160797,2158966,1834106,1927490,1896820,1895599,2132263,1877593,1969757,2314453,2122344,2122039,2230377,2097625,451,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115878
2160186,2158813,1833953,1927642,1896057,1895751,2132110,1877746,1968994,2314910,2122650,2122802,2230224,2097167,450,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115879
2160034,2158660,1833953,1928100,1896362,1895294,2131958,1877441,1969146,2314605,2123413,2122802,2230682,2097625,449,113,101,-835,-730,-791,-792,10,-823,-621,164,-9,-13,164,-106,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115880
2160339,2158508,1833801,1927490,1896209,1895141,2132263,1877593,1969451,2315216,2122650,2122650,2230377,2097320,448,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115881
2160186,2158660,1833496,1927337,1896514,1895446,2132873,1877899,1969299,2314605,2122955,2122650,2229919,2097473,452,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115882
2160339,2158508,1833648,1927337,1896667,1895446,2132873,1877593,1969146,2314758,2123870,2122802,2230072,2097473,450,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115883
2160034,2159118,1833190,1927185,1896057,1894836,2133026,1878051,1969909,2314910,2122955,2122650,2230224,2097320,448,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115884
2160797,2159423,1834411,1928100,1896667,1895294,2132568,1877899,1970062,2315216,2122802,2122650,2230682,2097625,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115885
2160186,2158660,1833953,1927185,1896209,1894531,2132263,1878051,1969757,2315063,2123565,2122650,2230682,2097473,452,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115886
2160339,2158966,1833953,1927337,1897125,1895141,2132873,1878051,1969451,2314910,2123565,2122955,2230377,2097930,456,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115887
2160034,2158660,1834716,1927642,1896820,1895904,2132873,1877899,1969451,2314453,2123413,2122192,2229766,2097015,451,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115888
2160339,2159271,1833496,1927337,1896667,1895141,2131805,1877593,1969299,2314910,2123260,2122344,2230377,2097167,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115889
2160491,2159118,1833801,1927490,1896209,1895294,2132568,1878204,1969451,2314453,2123565,2122650,2230072,2098083,450,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115890
2160644,2158813,1833343,1927032,1896667,1895141,2132568,1877746,1969604,2314605,2123260,2122802,2230224,2097167,450,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115891
2160339,2159271,1833343,1927185,1896667,1895141,2132263,1877746,1969451,2315063,2123260,2121734,2230224,2097320,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115892
2160491,2158355,1833343,1927185,1896362,1895751,2132415,1877288,1968994,2314605,2123260,2122650,2230682,2098236,450,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115893
2160339,2158966,1833190,1927490,1896667,1895294,2132263,1878204,1968994,2313995,2122955,2122497,2229766,2097015,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115894
2160034,2158203,1833496,1927490,1896972,1895294,2132873,1878051,1969757,2314605,2123107,2122802,2230224,2097167,446,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115895
2160949,2158660,1833190,1926574,1896362,1895446,2133331,1878204,1969757,2314758,2122802,2122192,2231140,2097778,450,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115896
2159576,2159271,1833648,1927185,1896667,1895446,2133483,1877899,1969146,2314605,2123260,2123260,2230224,2097930,454,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115897
2160644,2159271,1833038,1927185,1896820,1895599,2132873,1878204,1969146,2314910,2123565,2122955,2230377,2097473,453,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115898
2160491,2159118,1833801,1928100,1896820,1895599,2133178,1878204,1968994,2314300,2123565,2123260,2229766,2097320,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115899
2159576,2158508,1833801,1927032,1896820,1896209,2132720,1877746,1968536,2314147,2123565,2123260,2230987,2097625,449,112,100,-836,-731,-792,-793,9,-824,-622,163,-10,-14,163,-107,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115900
2160644,2158660,1834106,1927490,1896667,1895141,2132720,1878051,1968231,2313842,2123260,2122497,2230072,2097473,448,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115901
2160339,2159271,1833801,1927337,1896514,1895141,2132568,1877746,1969299,2314605,2122955,2122192,2231140,2097320,449,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115902
2160797,2159576,1832885,1926727,1896820,1894683,2133331,1878356,1969146,2314453,2123565,2123565,2229919,2097625,447,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115903
2160949,2159423,1834106,1927185,1896667,1895294,2133178,1878509,1969604,2314147,2123260,2123107,2229919,2096710,452,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115904
2160949,2158966,1834106,1927185,1896667,1895141,2133483,1878051,1969146,2313995,2122344,2122192,2230072,2097625,452,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115905
2160797,2159118,1833801,1927490,1896972,1895141,2133331,1878204,1968536,2313842,2123565,2122650,2229919,2097167,447,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115906
2159881,2158660,1833648,1927185,1896667,1894989,2132873,1877746,1969299,2314910,2122650,2122497,2230377,2097015,450,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115907
2159881,2158813,1834106,1927642,1896514,1895446,2132873,1878662,1969299,2315063,2124481,2123413,2230377,2097473,449,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115908
2160644,2158508,1833496,1927032,1896362,1895599,2132263,1877746,1969451,2314605,2123413,2122344,2229766,2097015,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115909
2160491,2158508,1833648,1927947,1896972,1895294,2132568,1877899,1969146,2314910,2123107,2122802,2230224,2097015,446,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115910
2160797,2159271,1833648,1927490,1896362,1895751,2132263,1877136,1969146,2314910,2123718,2122344,2230377,2097930,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115911
2160186,2159271,1833190,1927795,1896209,1895446,2132568,1878204,1968536,2313537,2123260,2122955,2230224,2097625,448,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115912
2159729,2158813,1834259,1927795,1896514,1895141,2132873,1877746,1969146,2314147,2123107,2122344,2230682,2097320,448,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115913
2160339,2158813,1833190,1927185,1896362,1894531,2133178,1878204,1969909,2314453,2123107,2123260,2230224,2097625,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115914
2160339,2158660,1834411,1927642,1896514,1895141,2133178,1877899,1969757,2315063,2122802,2122497,2230682,2097167,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115915
2160644,2159118,1834259,1927490,1896362,1895141,2132415,1877593,1969604,2315216,2123107,2122497,2229919,2097320,448,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115916
2160339,2158660,1833648,1927337,1896667,1894989,2132720,1878051,1968994,2314605,2122955,2122497,2230072,2097015,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115917
2160186,2158508,1833801,1927490,1896820,1895141,2132720,1878051,1968688,2313995,2123107,2122344,2230072,2097625,451,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115918
2159881,2158660,1834106,1927185,1896362,1895294,2133483,1878356,1968841,2314605,2122955,2121734,2230834,2097930,444,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115919
2160186,2158966,1833343,1926574,1896362,1894989,2132263,1877746,1968994,2314300,2123565,2122344,2230224,2097473,447,111,99,-837,-732,-793,-794,8,-825,-623,162,-11,-15,162,-108,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115920
2160644,2159118,1833496,1927642,1896057,1894836,2132568,1878356,1968383,2313690,2123413,2122650,2229614,2097015,446,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115921
2160034,2158813,1833496,1927185,1896514,1895446,2132720,1877593,1968841,2313842,2122955,2122650,2229766,2097167,445,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115922
2160644,2159118,1833801,1927032,1896514,1895141,2133026,1878051,1968688,2314147,2122955,2122497,2230682,2098388,444,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115923
2160644,2158813,1834106,1927642,1896362,1895751,2133026,1877593,1969604,2315063,2123260,2122192,2230072,2097320,448,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115924
2160491,2159271,1833648,1927337,1896972,1895446,2132415,1877899,1969909,2314758,2123565,2122955,2229766,2097167,447,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115925
2160186,2158660,1834411,1927947,1896209,1894836,2133026,1878051,1968841,2314300,2123107,2122802,2230682,2097473,448,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115926
2160644,2158660,1834716,1927490,1896820,1896057,2132720,1877593,1968841,2314605,2123413,2122955,2230072,2097320,451,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115927
2160339,2159271,1833648,1927490,1896972,1895446,2133026,1877746,1968688,2314605,2123718,2122650,2230529,2097167,448,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115928
2160797,2159271,1833496,1926879,1897583,1895599,2132873,1878204,1969604,2315063,2123413,2122650,2229766,2096862,450,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115929
2160339,2158813,1833953,1927490,1896209,1895294,2133331,1878204,1969146,2314453,2123260,2122650,2230529,2097473,451,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115930
2160186,2158660,1833038,1927490,1896209,1895294,2132720,1878204,1969757,2315216,2123107,2122955,2229919,2097015,451,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115931
2160644,2158966,1834259,1927337,1896667,1895141,2132415,1878204,1969451,2314910,2123107,2122497,2230529,2097625,446,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115932
2160644,2158813,1833801,1927795,1896362,1895446,2132873,1878204,1968994,2314147,2123718,2122802,2229919,2096710,448,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115933
2160644,2158660,1833648,1927185,1896514,1895141,2132110,1877899,1968841,2314758,2122802,2123107,2230529,2097625,449,110,98,-838,-733,-794,-795,7,-826,-624,161,-12,-16,161,-109,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671115934
