cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1916198,1917877,1984558,1723632,1865234,1890869,1938781,1822357,1970520,2312164,1996307,1953735,2230682,2093200,-463,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021862
1915893,1917419,1985015,1723785,1864776,1890563,1938934,1822204,1971740,2313690,1996765,1954498,2230682,2093811,-463,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021863
1915588,1916656,1985015,1723175,1865844,1890869,1938781,1821289,1971893,2313079,1996307,1954193,2231140,2093353,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021864
1916046,1917724,1985168,1724243,1864929,1890563,1939086,1822662,1970977,2312469,1996002,1954193,2230529,2093658,-463,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021865
1915588,1917419,1985931,1724548,1864929,1890563,1938781,1822052,1970672,2313232,1996612,1954040,2230987,2093048,-463,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021866
1915588,1916809,1985321,1723785,1865539,1890563,1938323,1821746,1971740,2312927,1996459,1954803,2230834,2093200,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021867
1915588,1917114,1985473,1723785,1865081,1890563,1938629,1822052,1971435,2312927,1996917,1954345,2230682,2093505,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021869
1915740,1917724,1984252,1723175,1865081,1890258,1938171,1821594,1970214,2312469,1996154,1954040,2230682,2093353,-463,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021870
1915130,1916809,1984863,1723632,1865234,1889953,1938781,1822204,1971435,2313079,1996612,1954193,2230377,2093505,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021871
1915588,1916656,1984558,1723785,1865081,1889953,1938629,1822052,1970672,2312164,1996917,1954345,2230072,2092590,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021872
1915893,1917266,1984710,1723480,1865539,1890869,1939086,1822662,1971282,2312622,1996154,1954650,2231140,2093200,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021873
1914978,1916961,1985321,1723480,1864776,1890563,1939544,1822357,1970977,2312622,1997375,1954193,2231140,2093200,-462,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021874
1915283,1917724,1985168,1723937,1865539,1891174,1938629,1822204,1970977,2312927,1996917,1954040,2231445,2093658,-461,759,761,946,681,681,716,814,681,899,1679,999,855,1679,1395,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021875
1915130,1916809,1984863,1723937,1865081,1890716,1939239,1822814,1971282,2312927,1996307,1954650,2230834,2093353,-462,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021876
1915588,1917266,1985473,1723937,1865234,1891174,1938629,1822509,1971130,2313079,1995849,1953887,2231445,2093811,-462,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021877
1914825,1916961,1985168,1723785,1865539,1890869,1938781,1822052,1970977,2313079,1996154,1954040,2230834,2093353,-462,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021878
1915435,1917266,1985473,1724548,1865539,1890716,1938781,1821746,1970825,2312622,1996459,1954193,2230682,2093505,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021879
1915588,1917114,1985168,1723785,1865234,1890869,1938629,1822357,1971435,2313537,1995697,1953887,2230987,2093353,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021880
1915130,1916809,1985321,1723632,1865234,1890411,1938323,1822204,1971588,2312927,1996765,1954650,2231292,2093505,-462,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021881
1915740,1917114,1984558,1723785,1865234,1890258,1938934,1822204,1970977,2312774,1996612,1954345,2230987,2093658,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021882
1915130,1917114,1984710,1723785,1864929,1890258,1939544,1822814,1970977,2313232,1996002,1954040,2230529,2093658,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021883
1915130,1916656,1985015,1723632,1865997,1890869,1938476,1822052,1972198,2313690,1995697,1953277,2230987,2093658,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021884
1916198,1917877,1985168,1723480,1865234,1890716,1937561,1821594,1971282,2313079,1996307,1953735,2230987,2093811,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021885
1915283,1916503,1985778,1724700,1865234,1890869,1938476,1821899,1971282,2313079,1995849,1953735,2231140,2093505,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021886
1916046,1917114,1984863,1723632,1865539,1890411,1938476,1822052,1971282,2312774,1996002,1953887,2230834,2093963,-461,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021887
1915283,1917572,1985473,1723785,1865844,1891326,1939086,1821899,1970977,2313385,1996765,1953735,2230529,2093353,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021888
1915893,1917572,1984710,1724243,1865386,1891479,1938629,1822357,1970977,2312774,1996459,1954040,2231292,2093963,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021889
1915435,1917572,1985626,1724395,1865234,1890411,1938476,1822204,1971130,2312774,1996459,1953582,2230834,2093353,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021890
1915893,1917419,1985321,1724548,1865234,1890716,1938781,1822814,1970825,2312927,1996307,1953277,2231750,2093963,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021891
1916198,1916961,1984863,1723785,1865997,1891174,1938781,1822052,1970520,2312164,1996307,1954040,2230834,2093811,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021892
1915740,1917419,1985015,1723632,1865234,1890563,1938476,1822204,1971282,2312622,1996459,1953735,2231140,2093658,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021893
1915283,1917266,1985321,1723785,1865844,1890869,1938781,1822052,1970520,2312316,1996459,1954498,2230834,2093658,-460,760,762,947,682,682,717,815,682,900,1680,1000,856,1680,1396,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021894
1915740,1917114,1985321,1723937,1865539,1891021,1938629,1821746,1971435,2312622,1995849,1954040,2230834,2093505,-460,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021895
1915740,1917419,1985321,1723785,1865081,1891021,1938781,1822967,1970825,2312622,1996765,1954040,2231597,2093505,-460,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021896
1915283,1916961,1985168,1724243,1865539,1891479,1938323,1821594,1971130,2313690,1997070,1954956,2230377,2093200,-460,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021897
1914825,1916809,1985168,1723785,1865386,1890563,1938629,1821594,1971282,2313537,1996154,1954193,2230834,2093200,-460,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021898
1915130,1917266,1985168,1723785,1865386,1890716,1938781,1822204,1971130,2312622,1997070,1954193,2231445,2093963,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021899
1915893,1917266,1985626,1723937,1865844,1890563,1938781,1822204,1970977,2312774,1996307,1953887,2231445,2093505,-460,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021900
1915740,1917877,1985168,1723937,1865386,1890106,1938323,1821594,1971282,2313232,1996307,1954193,2231903,2094268,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021901
1915893,1917572,1985473,1724243,1865539,1891021,1938781,1821594,1971435,2312622,1996154,1953735,2231140,2093505,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021902
1915588,1917114,1984710,1723480,1865081,1891174,1938781,1822052,1971130,2313232,1996459,1954040,2230834,2093811,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021903
1915588,1917572,1984710,1724090,1865081,1890258,1938934,1822509,1971282,2312164,1996002,1954193,2231140,2093658,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021904
1916046,1917877,1985473,1724243,1865539,1889953,1938934,1822509,1970977,2312469,1996307,1953887,2230834,2093658,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021905
1916046,1917572,1985321,1724395,1865692,1890716,1938934,1822204,1970977,2312774,1996459,1953735,2230682,2093200,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021906
1915435,1917266,1985168,1723785,1865997,1891174,1938018,1821289,1970977,2312622,1996459,1953887,2231140,2093658,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021907
1914825,1916198,1984863,1723480,1864929,1890258,1938476,1822509,1970977,2312622,1996612,1954040,2231140,2094116,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021908
1915435,1916809,1984863,1723785,1865081,1890563,1938629,1821899,1970825,2312927,1996917,1954193,2231140,2094268,-458,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021909
1915588,1916961,1985626,1724090,1864776,1890106,1938781,1821899,1971130,2313385,1995849,1953887,2230529,2093963,-459,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021910
1916046,1917114,1985015,1723785,1865539,1890716,1938781,1822357,1970977,2312622,1996765,1954193,2230834,2093658,-458,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021911
1916198,1916809,1984863,1723937,1865081,1890869,1938629,1822357,1970825,2313232,1995849,1953277,2231292,2094116,-458,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021912
1915740,1917724,1984863,1723632,1865844,1890716,1938629,1822509,1971588,2313385,1996154,1954040,2230987,2093658,-458,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021913
1915283,1917266,1985168,1724548,1865692,1891174,1938171,1821594,1971435,2312927,1996154,1953887,2231292,2093505,-458,761,763,948,683,683,718,816,683,901,1681,1000,857,1681,1397,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021914
1915283,1916809,1985778,1724243,1866302,1891021,1938171,1821746,1971282,2313232,1996307,1953887,2231140,2093505,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021915
1915740,1917266,1985473,1724090,1865692,1890869,1938629,1822662,1971130,2312316,1996765,1954040,2231140,2093505,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021916
1915130,1917114,1984405,1723480,1865844,1890869,1938171,1821899,1970977,2312622,1996917,1953887,2231445,2093963,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021917
1915283,1917266,1985168,1723632,1865386,1890563,1938781,1822357,1971130,2313537,1996307,1953735,2231140,2093353,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021918
1915588,1917572,1985168,1724243,1865844,1890716,1938629,1821746,1970672,2312622,1996154,1954040,2230987,2093963,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021919
1915588,1917419,1985778,1724243,1865692,1891174,1938934,1822052,1971130,2312469,1995849,1953582,2231445,2093811,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021920
1915588,1917114,1984863,1723785,1865081,1890411,1938629,1821746,1971588,2312622,1996002,1953582,2230834,2093353,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021921
1915130,1917266,1984863,1723632,1865692,1891021,1938934,1822509,1970520,2312164,1996154,1953887,2230834,2093505,-458,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021922
1914978,1917114,1984710,1723632,1865234,1890258,1938171,1821289,1971740,2313079,1996307,1954345,2231140,2093811,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021923
1915893,1916809,1985015,1724090,1865234,1889953,1938781,1822357,1970825,2313385,1996459,1954040,2230834,2093811,-456,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021924
1915588,1917114,1984710,1723022,1865539,1890869,1938934,1821899,1971588,2312774,1996307,1954345,2231140,2093811,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021925
1916046,1917114,1985626,1724395,1865844,1891632,1938934,1822357,1970672,2312622,1996002,1953887,2230529,2093505,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021926
1915130,1916503,1985321,1724243,1865386,1890258,1939086,1822204,1971130,2313079,1996612,1954650,2231292,2093811,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021927
1915283,1916656,1985321,1723937,1865539,1890411,1938934,1822052,1971435,2313690,1996765,1954345,2230529,2093963,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021928
1915130,1916961,1985168,1723937,1865539,1891021,1938629,1821594,1971588,2313232,1996459,1953582,2231292,2093658,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021929
1914825,1916046,1984863,1724243,1865539,1890716,1938781,1822204,1970825,2312164,1996459,1954040,2230987,2093963,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021930
1915588,1917266,1985473,1723632,1865692,1891021,1939086,1822204,1970977,2312469,1996459,1953887,2231750,2093963,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021931
1915283,1917572,1985626,1724243,1864929,1890258,1938781,1822052,1970672,2312164,1996459,1954040,2231750,2093353,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021932
1915435,1916809,1985015,1723632,1865386,1890563,1938323,1821594,1970672,2312622,1996002,1954040,2230834,2092895,-457,762,764,949,684,684,719,817,684,902,1682,1001,858,1682,1398,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021933
1915435,1917266,1985015,1723785,1865234,1890411,1938476,1821899,1971740,2313385,1996307,1954193,2231292,2093811,-456,763,765,950,685,685,720,818,685,903,1683,1002,859,1683,1399,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021934
1916351,1917419,1985015,1723632,1865539,1891326,1938171,1821289,1971435,2312469,1996002,1954193,2231292,2093811,-456,763,765,950,685,685,720,818,685,903,1683,1002,859,1683,1399,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021935
1915740,1917266,1984710,1723632,1865234,1890563,1938781,1822814,1971130,2313232,1996002,1954040,2230529,2093658,-456,763,765,950,685,685,720,818,685,903,1683,1002,859,1683,1399,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021936
1915130,1917419,1984710,1723327,1865081,1890563,1938476,1822204,1970977,2313079,1996307,1953735,2231140,2093658,-456,763,765,950,685,685,720,818,685,903,1683,1002,859,1683,1399,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021937
1915588,1917266,1984863,1723937,1865234,1890411,1938323,1821899,1970672,2312927,1996154,1953735,2230987,2092895,-456,763,765,950,685,685,720,818,685,903,1683,1002,859,1683,1399,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671021938
