cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915588,1916656,1985931,1724090,1864929,1889953,1938323,1826324,1970520,2312164,1996154,1953887,2230224,2092590,-168,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026434
1915130,1917114,1985473,1724090,1864929,1890258,1938629,1826477,1970825,2312011,1996002,1954040,2230377,2092742,-167,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026435
1915435,1916656,1986541,1724090,1865081,1890258,1939086,1826477,1971282,2312469,1996154,1953430,2231140,2093353,-167,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026436
1915130,1917114,1985778,1723632,1864776,1890258,1938476,1826477,1971588,2312927,1996459,1954345,2231140,2093963,-167,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026437
1915435,1917266,1985778,1724700,1865081,1890411,1938934,1826782,1970825,2312316,1995697,1953735,2230529,2093505,-168,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026438
1915130,1917266,1986236,1724395,1865386,1890716,1938323,1826324,1970825,2312469,1996002,1953430,2230682,2093200,-168,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026439
1915435,1917114,1985473,1723785,1864776,1890411,1939086,1826782,1970825,2312927,1995697,1952819,2230682,2093200,-167,905,907,1091,827,827,862,960,827,1044,1825,1144,1000,1825,1541,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026440
1915283,1916961,1985321,1723937,1864624,1890563,1939392,1827087,1970825,2312622,1996154,1954193,2230987,2093505,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026441
1915130,1917114,1986236,1724395,1865081,1890411,1939086,1826477,1970825,2312164,1995544,1953887,2230834,2093505,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026442
1915130,1916809,1985473,1723480,1865234,1891021,1938934,1826477,1970214,2312164,1996154,1954040,2230682,2093200,-168,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026443
1915130,1916809,1986694,1724090,1865386,1890411,1939392,1826934,1971282,2312927,1996002,1953277,2230377,2093505,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026444
1915435,1916809,1986389,1724395,1865234,1890563,1938476,1826629,1970977,2312927,1996002,1953430,2231140,2093353,-168,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026445
1915283,1916809,1986541,1724395,1864776,1890106,1938781,1826324,1970672,2312011,1995697,1954193,2230682,2093353,-168,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026446
1915435,1916809,1986389,1724700,1865081,1890106,1938934,1826629,1971282,2312316,1996154,1953887,2230834,2092742,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026447
1914825,1916503,1985626,1724243,1864929,1889801,1938934,1827087,1970672,2312316,1996002,1954650,2230682,2092742,-168,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026448
1915130,1916961,1986236,1724243,1865081,1890563,1939544,1827239,1970367,2312469,1996002,1954040,2230682,2092742,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026449
1915588,1916656,1985778,1724090,1865081,1891021,1938476,1826324,1970672,2312011,1995391,1953277,2230682,2093505,-168,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026450
1915893,1917266,1986389,1724548,1864929,1890258,1939697,1827087,1970520,2312622,1995697,1953582,2231140,2093048,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026451
1915435,1916656,1986389,1724243,1864318,1889801,1938781,1826477,1970977,2312927,1997070,1954803,2230987,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026452
1915283,1916809,1985626,1723937,1864776,1890258,1938018,1826171,1970520,2311859,1995239,1953277,2230834,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026453
1915435,1917266,1985778,1724090,1864624,1890106,1938629,1826019,1970672,2312316,1996154,1953582,2230834,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026454
1915435,1917266,1985778,1724243,1865234,1890106,1938476,1825866,1971282,2312316,1995849,1954498,2230529,2093048,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026455
1915435,1916961,1985778,1724243,1865081,1890106,1939086,1826629,1971282,2312774,1995697,1953430,2230682,2093658,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026456
1914672,1917114,1985778,1723632,1864929,1890411,1938629,1826324,1970825,2312469,1996002,1953582,2230377,2093353,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026457
1914672,1916046,1985931,1723937,1865234,1889648,1938171,1826477,1970214,2311706,1995849,1954040,2230987,2093048,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026458
1914520,1916351,1986389,1723937,1865081,1889953,1939086,1826629,1971588,2312774,1996154,1954345,2230682,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026459
1914672,1916351,1986236,1724395,1864471,1889801,1939086,1826782,1970214,2312469,1996154,1953430,2230682,2093200,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026460
1915588,1917266,1985168,1724243,1865081,1890258,1938781,1826477,1970367,2312774,1997070,1954650,2231445,2093505,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026461
1915740,1917572,1986389,1724090,1865081,1890106,1938781,1826629,1970367,2312622,1995544,1953125,2230072,2092590,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026462
1915283,1917114,1985931,1724243,1865386,1890411,1938629,1826324,1970977,2312469,1996307,1954345,2230834,2093048,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026463
1914978,1916656,1985473,1723785,1865386,1890106,1939239,1826324,1971130,2312469,1996002,1953582,2230987,2093353,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026464
1915130,1916351,1986694,1723937,1865081,1890411,1938781,1826477,1970977,2312164,1996612,1954345,2230834,2093048,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026465
1915740,1917114,1985626,1723632,1864471,1889953,1938476,1826477,1970672,2312622,1996612,1953430,2231597,2093353,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026466
1915435,1916809,1986083,1724090,1865081,1890716,1938781,1826324,1971282,2312622,1995697,1953735,2230377,2092590,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026467
1914367,1916351,1985931,1723937,1865081,1890716,1938934,1826477,1970367,2311859,1996307,1954040,2230377,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026468
1915130,1916961,1985626,1724243,1865081,1890106,1938781,1826629,1971130,2312469,1996307,1954040,2231292,2093811,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026469
1915283,1917114,1985321,1723632,1864929,1890258,1938476,1826171,1970520,2312011,1995697,1953430,2230682,2093353,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026470
1915435,1916961,1985931,1724395,1864929,1890106,1939086,1826629,1970672,2312011,1996154,1953735,2230682,2092895,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026471
1915130,1916351,1985626,1724243,1864776,1889953,1938018,1826477,1969909,2311859,1995849,1953582,2230987,2093048,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026472
1914825,1916656,1986389,1724548,1865539,1890716,1938323,1826171,1970214,2312469,1995697,1953582,2230682,2092895,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026473
1915130,1916351,1986389,1724395,1865386,1890869,1938781,1826171,1970367,2312469,1996002,1953125,2230377,2093658,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026474
1915130,1916961,1986083,1724548,1865997,1891021,1939239,1826629,1971588,2313079,1996307,1953735,2231292,2093505,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026475
1915283,1917266,1986236,1723937,1864776,1890411,1938934,1826934,1970825,2312927,1996307,1953582,2230834,2093505,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026476
1915435,1916809,1985626,1723632,1865234,1890411,1939239,1826934,1970825,2312316,1996307,1954193,2230682,2093353,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026477
1914978,1916809,1985778,1724090,1865081,1890411,1938934,1826782,1971588,2313385,1996154,1954040,2230834,2093505,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026478
1915130,1916961,1985778,1724243,1865539,1890258,1938781,1826477,1970520,2312469,1996154,1953735,2230072,2092437,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026479
1915435,1916961,1985931,1724243,1865539,1890563,1938476,1826629,1970520,2312622,1996154,1953277,2230377,2093048,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026480
1915283,1916961,1986083,1724700,1865081,1890563,1938629,1826019,1970214,2311553,1995391,1953125,2230987,2093048,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026481
1915283,1916656,1986236,1723937,1864776,1890258,1938171,1826019,1970520,2312164,1996307,1953430,2230682,2093200,-167,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026482
1914978,1916351,1986236,1724090,1864929,1890106,1939239,1826782,1971435,2312622,1996612,1954345,2231140,2093963,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026483
1914520,1917114,1985931,1724243,1865234,1890411,1938323,1826324,1970825,2311706,1996612,1953887,2230529,2093048,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026484
1915435,1917114,1985321,1724243,1865081,1890563,1939392,1826782,1971282,2312774,1995849,1953735,2231140,2093658,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026485
1915130,1916656,1986236,1724700,1864929,1889953,1938781,1826324,1970367,2312011,1996154,1954040,2230987,2092895,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026486
1915435,1916809,1985626,1724243,1865539,1890869,1939239,1826782,1971282,2312927,1995849,1953582,2230834,2093505,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026487
1914825,1916961,1986389,1724548,1865081,1890106,1939392,1826019,1970825,2313079,1995544,1953582,2230987,2093505,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026488
1914825,1916503,1985931,1724548,1865386,1890411,1938629,1826782,1971588,2312927,1996612,1954040,2230834,2093505,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026489
1915283,1916961,1985931,1723937,1864929,1890411,1938629,1826629,1970367,2312164,1996154,1953582,2230224,2092590,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026490
1915130,1916961,1985168,1723175,1865386,1890258,1938934,1827087,1970672,2312316,1995391,1953582,2231140,2093963,-165,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026491
1915435,1917266,1985778,1724090,1865692,1890411,1938629,1826782,1971282,2312927,1996612,1954193,2230072,2092437,-166,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026492
1915130,1916656,1985473,1724090,1864776,1890258,1938629,1826324,1970672,2312469,1996459,1954040,2230529,2093353,-165,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026493
1915283,1917419,1985778,1724700,1864929,1890869,1937713,1826324,1971435,2312469,1996307,1953582,2230682,2093048,-165,906,908,1092,828,828,863,961,828,1045,1826,1145,1001,1826,1542,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026494
1915283,1917114,1985473,1724243,1864776,1890106,1938323,1826019,1970520,2312469,1996307,1954040,2230682,2093505,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026495
1914978,1916809,1986083,1723785,1865081,1890716,1938781,1826629,1970825,2312164,1995391,1953430,2230529,2092895,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026496
1915435,1916809,1985626,1724090,1865386,1891021,1938629,1826324,1971435,2312774,1995849,1953430,2230529,2093353,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026497
1915130,1916961,1986694,1723937,1864624,1890258,1939086,1826934,1971130,2313079,1996307,1954040,2230987,2093505,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026498
1915283,1916656,1985931,1723785,1865386,1890258,1939239,1827239,1971130,2312316,1996154,1953582,2230682,2093048,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026499
1915283,1917114,1985626,1723937,1864624,1890106,1938781,1826477,1970367,2312164,1996307,1954193,2230834,2092895,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026500
1915893,1917572,1986389,1724243,1865386,1890411,1938934,1826629,1970977,2312774,1995697,1952972,2231597,2093505,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026501
1914825,1916503,1986083,1724395,1865081,1890106,1938781,1825866,1970367,2312469,1996459,1954193,2230987,2093505,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026502
1914825,1916503,1985778,1723175,1864776,1890411,1939086,1826629,1970367,2311859,1996002,1953277,2230834,2093658,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026503
1915283,1917419,1986389,1724548,1865844,1890869,1939544,1826782,1970977,2311553,1996612,1954040,2230682,2092895,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026504
1915283,1916503,1986541,1724395,1864929,1890563,1938781,1826477,1970367,2312469,1995544,1953582,2230529,2093505,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026505
1915130,1916809,1986083,1724548,1865081,1890563,1938171,1825561,1971130,2313079,1996307,1954040,2230834,2092895,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026506
1914978,1917419,1986389,1724548,1865539,1890563,1938629,1825714,1971130,2312927,1995849,1953125,2230682,2093048,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026507
1915588,1916809,1985931,1724243,1865234,1890106,1938934,1826324,1971130,2312774,1996307,1953582,2232055,2094268,-165,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026508
1915130,1917266,1985626,1723785,1865386,1890869,1938629,1826324,1971282,2313079,1996002,1953887,2231292,2093505,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026509
1915283,1917266,1986236,1724090,1864776,1890563,1938934,1826324,1971130,2312164,1995544,1953430,2230834,2093505,-166,907,909,1093,829,829,864,962,829,1046,1827,1146,1002,1827,1543,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671026510
