cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
4126129,4134216,4140625,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136505,4132843,-246,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114813
4126129,4134521,4141235,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136657,4132537,-246,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114814
4125671,4133911,4140777,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132537,4136810,4132690,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114815
4125976,4134826,4141082,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132385,4136657,4132843,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114816
4125518,4134063,4140930,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136657,4132080,-246,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114817
4126129,4134521,4141082,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136505,4132537,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114818
4125823,4134368,4141235,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137268,4132232,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114819
4125671,4134368,4140930,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4136810,4132690,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114820
4125823,4133605,4141082,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136810,4133148,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114821
4125823,4133453,4140930,4120635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136962,4132843,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114822
4125976,4134216,4140319,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136352,4132385,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114823
4125823,4133453,4141082,4120483,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136810,4132690,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114824
4126129,4134216,4140625,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4136657,4132843,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114825
4125823,4134063,4141540,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136657,4132690,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114826
4125976,4133758,4141387,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136657,4132690,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114827
4126129,4134521,4140625,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4136657,4132843,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114828
4125976,4134063,4141235,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132537,4136657,4132537,-245,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114829
4125671,4134216,4140777,4118957,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4136352,4132843,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114830
4126129,4134368,4141235,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132537,4136962,4133300,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114831
4126129,4134521,4141387,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136199,4131927,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114832
4125823,4133911,4140625,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4137268,4132537,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114833
4125518,4133605,4141235,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136810,4132385,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114834
4125823,4134063,4141235,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136657,4132995,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114835
4125213,4133605,4140625,4119262,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136352,4132080,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114836
4126281,4134521,4141693,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137573,4133300,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114837
4125823,4134063,4140930,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4136810,4132995,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114838
4126739,4134216,4140777,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4137115,4132843,-244,124,124,124,124,124,124,124,124,124,124,124,124,124,124,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114839
4125976,4133911,4140472,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136810,4132843,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114840
4125671,4134063,4141540,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136657,4132995,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114841
4125518,4133911,4140777,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4137573,4133911,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114842
4126281,4134979,4140777,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4137268,4133148,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114843
4126129,4134063,4141693,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137115,4132690,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114844
4126434,4134826,4141082,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132232,4136810,4132232,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114845
4126892,4135437,4140625,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4136047,4132995,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114846
4125976,4134368,4141082,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132537,4136352,4132690,-244,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114847
4125823,4134826,4141082,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136962,4132995,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114848
4125976,4134368,4141387,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4137268,4133758,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114849
4125976,4134521,4141387,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4136352,4132995,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114850
4125976,4134826,4140319,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136505,4132690,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114851
4125976,4134063,4141082,4120635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137115,4132385,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114852
4125671,4133453,4140930,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4135894,4132080,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114853
4125976,4134521,4141235,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4137268,4132843,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114854
4126129,4134826,4141082,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4137115,4132995,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114855
4126281,4134368,4140319,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4136657,4132385,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114856
4125671,4133605,4140930,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4136657,4132843,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114857
4125518,4134063,4140625,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4137420,4132995,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114858
4126281,4134521,4140930,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136657,4132843,-243,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114859
4126281,4134521,4141235,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132080,4136962,4133148,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114860
4125671,4134063,4141235,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4136810,4132385,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114861
4125518,4134368,4140777,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136352,4132690,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114862
4126129,4134368,4141387,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4137268,4133148,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114863
4125976,4133758,4141082,4120635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136962,4132537,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114864
4126434,4134826,4142303,4120330,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4137115,4132995,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114865
4125671,4134216,4141235,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4137268,4133300,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114866
4125976,4134674,4141082,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137268,4133148,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114867
4126434,4134826,4140930,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4136657,4132690,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114868
4126281,4134368,4140930,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136199,4132690,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114869
4125976,4134521,4141082,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132232,4136199,4132385,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114870
4125823,4134368,4140625,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4137115,4132995,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114871
4126739,4135284,4141540,4120330,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4137268,4132843,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114872
4126129,4134826,4141235,4120330,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133148,4136657,4132232,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114873
4125976,4134521,4141235,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136810,4132537,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114874
4126434,4134979,4141387,4120635,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132385,4136962,4132385,-242,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114875
4126129,4134521,4141387,4120330,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4137115,4133605,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114876
4125671,4134368,4141387,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132995,4136657,4132385,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114877
4126434,4135589,4141082,4120330,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4137420,4133300,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114878
4126129,4134674,4140625,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136199,4132232,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114879
4125823,4134521,4140777,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4136657,4132843,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114880
4125366,4133911,4141235,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4136962,4132690,-241,125,125,125,125,125,125,125,125,125,125,125,125,125,125,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114881
4126281,4134521,4140777,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4137420,4133453,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114882
4126129,4134368,4140014,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4136962,4132537,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114883
4126129,4134063,4141235,4119567,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4137115,4132232,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114884
4125976,4134063,4140625,4120178,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4136505,4132385,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114885
4125518,4133605,4140930,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4136505,4132995,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114886
4125366,4134063,4141387,4119415,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132690,4137420,4133758,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114887
4126129,4134368,4141082,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133605,4136962,4132995,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114888
4125671,4134063,4141082,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4137115,4133148,-241,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114889
4125976,4134674,4140625,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136962,4133300,-240,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114890
4125518,4134521,4141082,4120025,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132537,4136657,4132690,-240,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114891
4125976,4134368,4140777,4119720,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4132843,4136962,4133148,-240,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114892
4126434,4135131,4140930,4119873,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133453,4137878,4133453,-240,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114893
4126281,4134368,4141082,4119110,3600000,3600000,3600000,3600000,3600000,3600000,3600000,4133300,4137268,4132385,-240,126,126,126,126,126,126,126,126,126,126,126,126,126,126,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1682114894
