cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3699951,3751831,4015502,3920440,3796234,3961029,3975830,3843994,3641204,3914642,3993072,4022521,3807220,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993199
3699340,3751678,4016418,3921203,3795318,3961334,3976898,3844757,3641052,3914794,3993225,4022369,3807067,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993200
3699340,3751678,4016418,3921203,3795318,3961334,3976898,3844757,3641052,3914794,3993225,4022369,3807067,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993200
3699340,3751678,4016418,3921203,3795318,3961334,3976898,3844757,3641052,3914794,3993225,4022369,3807067,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993200
3699035,3750762,4016265,3920593,3795928,3961181,3975830,3844451,3641662,3915100,3992614,4021759,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993201
3699035,3750762,4016265,3920593,3795928,3961181,3975830,3844451,3641662,3915100,3992614,4021759,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993201
3699035,3750762,4016265,3920593,3795928,3961181,3975830,3844451,3641662,3915100,3992614,4021759,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993201
3699340,3750610,4016571,3921203,3796234,3960876,3975830,3844451,3640899,3913879,3992767,4021759,3807830,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993202
3699340,3750610,4016571,3921203,3796234,3960876,3975830,3844451,3640899,3913879,3992767,4021759,3807830,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993202
3699340,3750610,4016571,3921203,3796234,3960876,3975830,3844451,3640899,3913879,3992767,4021759,3807830,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993202
3699340,3750762,4016113,3920288,3795318,3961029,3976898,3844909,3641967,3914642,3993377,4022369,3807525,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993203
3699340,3750762,4016113,3920288,3795318,3961029,3976898,3844909,3641967,3914642,3993377,4022369,3807525,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993203
3699340,3750762,4016113,3920288,3795318,3961029,3976898,3844909,3641967,3914642,3993377,4022369,3807525,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993203
3699493,3750762,4015502,3920593,3795776,3961029,3975830,3844299,3641204,3914184,3993072,4022064,3807983,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993204
3699493,3750762,4015502,3920593,3795776,3961029,3975830,3844299,3641204,3914184,3993072,4022064,3807983,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993204
3699493,3750762,4015502,3920593,3795776,3961029,3975830,3844299,3641204,3914184,3993072,4022064,3807983,3826141,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993204
3699035,3751068,4016418,3920898,3796234,3960723,3976287,3844299,3641357,3914337,3992309,4021606,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993205
3699035,3751068,4016418,3920898,3796234,3960723,3976287,3844299,3641357,3914337,3992309,4021606,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993205
3699035,3751068,4016418,3920898,3796234,3960723,3976287,3844299,3641357,3914337,3992309,4021606,3807983,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993205
3699340,3750762,4015960,3920898,3795471,3960418,3976440,3844757,3640594,3914489,3993377,4022674,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993206
3699340,3750762,4015960,3920898,3795471,3960418,3976440,3844757,3640594,3914489,3993377,4022674,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993206
3699340,3750762,4015960,3920898,3795471,3960418,3976440,3844757,3640594,3914489,3993377,4022674,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993206
3699188,3750762,4016265,3920440,3795471,3961029,3975677,3844299,3641357,3914947,3992614,4021606,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993207
3699188,3750762,4016265,3920440,3795471,3961029,3975677,3844299,3641357,3914947,3992614,4021606,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993207
3699188,3750762,4016265,3920440,3795471,3961029,3975677,3844299,3641357,3914947,3992614,4021606,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993207
3698425,3750152,4015655,3920288,3795623,3960418,3975982,3844299,3641357,3914642,3992919,4022216,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993208
3698425,3750152,4015655,3920288,3795623,3960418,3975982,3844299,3641357,3914642,3992919,4022216,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993208
3698425,3750152,4015655,3920288,3795623,3960418,3975982,3844299,3641357,3914642,3992919,4022216,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993208
3699188,3751373,4016418,3920593,3795471,3960113,3976135,3844757,3640899,3914489,3992919,4022064,3807373,3825683,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993209
3699188,3751373,4016418,3920593,3795471,3960113,3976135,3844757,3640899,3914489,3992919,4022064,3807373,3825683,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993209
3699188,3751373,4016418,3920593,3795471,3960113,3976135,3844757,3640899,3914489,3992919,4022064,3807373,3825683,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993209
3699340,3750762,4016418,3921508,3795776,3960876,3976440,3844299,3640594,3913726,3992919,4022369,3807525,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993210
3699340,3750762,4016418,3921508,3795776,3960876,3976440,3844299,3640594,3913726,3992919,4022369,3807525,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993210
3699340,3750762,4016418,3921508,3795776,3960876,3976440,3844299,3640594,3913726,3992919,4022369,3807525,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993210
3699035,3750457,4016571,3920593,3795623,3961486,3975830,3844146,3641204,3913879,3992767,4022369,3807678,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993211
3699035,3750457,4016571,3920593,3795623,3961486,3975830,3844146,3641204,3913879,3992767,4022369,3807678,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993211
3699035,3750457,4016571,3920593,3795623,3961486,3975830,3844146,3641204,3913879,3992767,4022369,3807678,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993211
3699645,3751373,4015655,3919982,3795776,3960876,3976440,3844604,3641357,3915252,3992614,4022216,3806610,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993212
3699645,3751373,4015655,3919982,3795776,3960876,3976440,3844604,3641357,3915252,3992614,4022216,3806610,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993212
3699645,3751373,4015655,3919982,3795776,3960876,3976440,3844604,3641357,3915252,3992614,4022216,3806610,3826293,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993212
3700103,3751220,4016418,3920135,3795623,3960876,3976593,3844757,3641204,3914794,3993072,4022369,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993213
3700103,3751220,4016418,3920135,3795623,3960876,3976593,3844757,3641204,3914794,3993072,4022369,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993213
3700103,3751220,4016418,3920135,3795623,3960876,3976593,3844757,3641204,3914794,3993072,4022369,3807678,3825988,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993213
3699188,3750915,4016723,3920440,3795623,3960876,3976440,3844146,3640747,3914337,3992309,4021759,3807067,3824920,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993214
3699188,3750915,4016723,3920440,3795623,3960876,3976440,3844146,3640747,3914337,3992309,4021759,3807067,3824920,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993214
3699188,3750915,4016723,3920440,3795623,3960876,3976440,3844146,3640747,3914337,3992309,4021759,3807067,3824920,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993214
3699188,3750762,4016723,3920898,3795776,3960876,3975982,3844909,3641204,3914947,3992919,4022369,3807373,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993215
3699188,3750762,4016723,3920898,3795776,3960876,3975982,3844909,3641204,3914947,3992919,4022369,3807373,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993215
3699188,3750762,4016723,3920898,3795776,3960876,3975982,3844909,3641204,3914947,3992919,4022369,3807373,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993215
3699645,3751373,4015808,3920898,3795623,3961029,3975982,3844604,3640899,3914642,3992614,4022369,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993216
3699645,3751373,4015808,3920898,3795623,3961029,3975982,3844604,3640899,3914642,3992614,4022369,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993216
3699645,3751373,4015808,3920898,3795623,3961029,3975982,3844604,3640899,3914642,3992614,4022369,3807373,3825378,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993216
3699493,3750457,4015808,3920593,3795471,3960876,3975830,3844757,3641052,3914337,3993072,4022064,3807220,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993217
3699493,3750457,4015808,3920593,3795471,3960876,3975830,3844757,3641052,3914337,3993072,4022064,3807220,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993217
3699493,3750457,4015808,3920593,3795471,3960876,3975830,3844757,3641052,3914337,3993072,4022064,3807220,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993217
3699951,3751831,4016723,3921051,3795623,3960876,3975982,3844299,3641052,3914794,3993225,4022521,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993218
3699951,3751831,4016723,3921051,3795623,3960876,3975982,3844299,3641052,3914794,3993225,4022521,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993218
3699951,3751831,4016723,3921051,3795623,3960876,3975982,3844299,3641052,3914794,3993225,4022521,3807067,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993218
3699493,3750915,4016418,3920593,3795928,3960418,3976593,3844757,3641052,3914184,3993225,4022521,3806915,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993219
3699493,3750915,4016418,3920593,3795928,3960418,3976593,3844757,3641052,3914184,3993225,4022521,3806915,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993219
3699493,3750915,4016418,3920593,3795928,3960418,3976593,3844757,3641052,3914184,3993225,4022521,3806915,3825531,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993219
3699645,3751068,4016113,3920593,3796081,3961334,3976593,3844909,3641052,3914794,3993225,4022369,3806762,3826446,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993220
3699645,3751068,4016113,3920593,3796081,3961334,3976593,3844909,3641052,3914794,3993225,4022369,3806762,3826446,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993220
3699645,3751068,4016113,3920593,3796081,3961334,3976593,3844909,3641052,3914794,3993225,4022369,3806762,3826446,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993220
3699493,3751220,4016571,3920440,3796081,3961181,3976287,3844451,3641510,3915100,3992767,4022064,3807373,3825225,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993221
3699493,3751220,4016571,3920440,3796081,3961181,3976287,3844451,3641510,3915100,3992767,4022064,3807373,3825225,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993221
3699493,3751220,4016571,3920440,3796081,3961181,3976287,3844451,3641510,3915100,3992767,4022064,3807373,3825225,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993221
3698730,3750457,4016265,3920745,3796386,3961029,3976135,3844451,3641815,3915100,3992919,4022216,3807525,3825836,54,446,525,777,696,637,737,744,631,338,690,759,783,587,606,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669993222
