cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
3700408,3752441,4017791,3922729,3800354,3965148,3978576,3854980,3642578,3916778,3995666,4024353,3808898,3827362,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992474
3700408,3752441,4017791,3922729,3800354,3965148,3978576,3854980,3642578,3916778,3995666,4024353,3808898,3827362,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992474
3700408,3752441,4017791,3922729,3800354,3965148,3978576,3854980,3642578,3916778,3995666,4024353,3808898,3827362,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992474
3700866,3753204,4018096,3923034,3799285,3964385,3978424,3854980,3643035,3916625,3995513,4024353,3808898,3826751,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992475
3700866,3753204,4018096,3923034,3799285,3964385,3978424,3854980,3643035,3916625,3995513,4024353,3808898,3826751,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992475
3700866,3753204,4018096,3923034,3799285,3964385,3978424,3854980,3643035,3916625,3995513,4024353,3808898,3826751,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992475
3700866,3753509,4018554,3922729,3798675,3963928,3978729,3855133,3642730,3917236,3994903,4023590,3809509,3827514,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992476
3700866,3753509,4018554,3922729,3798675,3963928,3978729,3855133,3642730,3917236,3994903,4023590,3809509,3827514,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992476
3700866,3753509,4018554,3922729,3798675,3963928,3978729,3855133,3642730,3917236,3994903,4023590,3809509,3827514,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992476
3700408,3753051,4018859,3922882,3798522,3963928,3977966,3854827,3643493,3916778,3995513,4023742,3808288,3826446,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992477
3700408,3753051,4018859,3922882,3798522,3963928,3977966,3854827,3643493,3916778,3995513,4023742,3808288,3826446,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992477
3700408,3753051,4018859,3922882,3798522,3963928,3977966,3854827,3643493,3916778,3995513,4023742,3808288,3826446,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992477
3701019,3753204,4018859,3923645,3798675,3964233,3979034,3855743,3643188,3917236,3995361,4023437,3808593,3827819,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992478
3701019,3753204,4018859,3923645,3798675,3964233,3979034,3855743,3643188,3917236,3995361,4023437,3808593,3827819,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992478
3701019,3753204,4018859,3923645,3798675,3964233,3979034,3855743,3643188,3917236,3995361,4023437,3808593,3827819,49,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992478
3700714,3753509,4018402,3923492,3798980,3964385,3978118,3854980,3642730,3916778,3995361,4024047,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992479
3700714,3753509,4018402,3923492,3798980,3964385,3978118,3854980,3642730,3916778,3995361,4024047,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992479
3700714,3753509,4018402,3923492,3798980,3964385,3978118,3854980,3642730,3916778,3995361,4024047,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992479
3699951,3752593,4018096,3923034,3799133,3964538,3978271,3854827,3641967,3916320,3995056,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992480
3699951,3752593,4018096,3923034,3799133,3964538,3978271,3854827,3641967,3916320,3995056,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992480
3699951,3752593,4018096,3923034,3799133,3964538,3978271,3854827,3641967,3916320,3995056,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992480
3700408,3752899,4018249,3922729,3798980,3964385,3978118,3855133,3642883,3916625,3995208,4023895,3808288,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992481
3700408,3752899,4018249,3922729,3798980,3964385,3978118,3855133,3642883,3916625,3995208,4023895,3808288,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992481
3700408,3752899,4018249,3922729,3798980,3964385,3978118,3855133,3642883,3916625,3995208,4023895,3808288,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992481
3701019,3753509,4017486,3923034,3798980,3964538,3978576,3855743,3642272,3916931,3995819,4024353,3809051,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992482
3701019,3753509,4017486,3923034,3798980,3964538,3978576,3855743,3642272,3916931,3995819,4024353,3809051,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992482
3701019,3753509,4017486,3923034,3798980,3964538,3978576,3855743,3642272,3916931,3995819,4024353,3809051,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992482
3701171,3753814,4018249,3922424,3799285,3964233,3978576,3855285,3642730,3916473,3995208,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992483
3701171,3753814,4018249,3922424,3799285,3964233,3978576,3855285,3642730,3916473,3995208,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992483
3701171,3753814,4018249,3922424,3799285,3964233,3978576,3855285,3642730,3916473,3995208,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992483
3700256,3752899,4018249,3923034,3799438,3964538,3978881,3855438,3643341,3917083,3995056,4023132,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992484
3700256,3752899,4018249,3923034,3799438,3964538,3978881,3855438,3643341,3917083,3995056,4023132,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992484
3700256,3752899,4018249,3923034,3799438,3964538,3978881,3855438,3643341,3917083,3995056,4023132,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992484
3700408,3752899,4018096,3923339,3798675,3964080,3978424,3855285,3642883,3917083,3995208,4023590,3809204,3827819,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992485
3700408,3752899,4018096,3923339,3798675,3964080,3978424,3855285,3642883,3917083,3995208,4023590,3809204,3827819,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992485
3700408,3752899,4018096,3923339,3798675,3964080,3978424,3855285,3642883,3917083,3995208,4023590,3809204,3827819,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992485
3701019,3753204,4018249,3923492,3798675,3963775,3978576,3855743,3642730,3916168,3995513,4023895,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992486
3701019,3753204,4018249,3923492,3798675,3963775,3978576,3855743,3642730,3916168,3995513,4023895,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992486
3701019,3753204,4018249,3923492,3798675,3963775,3978576,3855743,3642730,3916168,3995513,4023895,3808746,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992486
3700561,3753204,4018859,3923645,3798980,3964385,3978118,3855438,3642425,3916778,3994903,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992487
3700561,3753204,4018859,3923645,3798980,3964385,3978118,3855438,3642425,3916778,3994903,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992487
3700561,3753204,4018859,3923645,3798980,3964385,3978118,3855438,3642425,3916778,3994903,4023742,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992487
3700866,3752593,4017944,3923187,3799285,3963317,3977966,3855285,3643341,3917083,3995513,4023895,3808593,3826293,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992488
3700866,3752593,4017944,3923187,3799285,3963317,3977966,3855285,3643341,3917083,3995513,4023895,3808593,3826293,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992488
3700866,3752593,4017944,3923187,3799285,3963317,3977966,3855285,3643341,3917083,3995513,4023895,3808593,3826293,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992488
3700714,3753356,4017791,3922882,3798828,3964080,3978118,3855133,3642730,3916625,3995666,4024047,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992489
3700714,3753356,4017791,3922882,3798828,3964080,3978118,3855133,3642730,3916625,3995666,4024047,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992489
3700714,3753356,4017791,3922882,3798828,3964080,3978118,3855133,3642730,3916625,3995666,4024047,3808441,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992489
3701019,3752441,4018249,3923034,3798980,3963775,3977966,3855438,3643188,3916625,3994445,4023132,3808746,3827362,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992490
3701019,3752441,4018249,3923034,3798980,3963775,3977966,3855438,3643188,3916625,3994445,4023132,3808746,3827362,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992490
3701019,3752441,4018249,3923034,3798980,3963775,3977966,3855438,3643188,3916625,3994445,4023132,3808746,3827362,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992490
3700256,3752746,4018096,3923645,3799896,3964843,3978881,3855285,3643035,3916931,3995819,4023895,3809051,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992491
3700256,3752746,4018096,3923645,3799896,3964843,3978881,3855285,3643035,3916931,3995819,4023895,3809051,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992491
3700256,3752746,4018096,3923645,3799896,3964843,3978881,3855285,3643035,3916931,3995819,4023895,3809051,3826904,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992491
3700408,3753204,4018249,3923187,3799285,3964080,3978271,3855285,3642730,3916778,3995056,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992492
3700408,3753204,4018249,3923187,3799285,3964080,3978271,3855285,3642730,3916778,3995056,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992492
3700408,3753204,4018249,3923187,3799285,3964080,3978271,3855285,3642730,3916778,3995056,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992492
3700714,3753051,4018249,3922729,3799591,3964538,3979034,3856353,3643646,3917236,3995208,4023895,3808593,3826446,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992493
3700714,3753051,4018249,3922729,3799591,3964538,3979034,3856353,3643646,3917236,3995208,4023895,3808593,3826446,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992493
3700714,3753051,4018249,3922729,3799591,3964538,3979034,3856353,3643646,3917236,3995208,4023895,3808593,3826446,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992493
3700714,3753051,4018402,3923187,3798370,3964385,3977813,3855438,3642883,3916778,3995361,4023284,3808898,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992494
3700714,3753051,4018402,3923187,3798370,3964385,3977813,3855438,3642883,3916778,3995361,4023284,3808898,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992494
3700714,3753051,4018402,3923187,3798370,3964385,3977813,3855438,3642883,3916778,3995361,4023284,3808898,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992494
3700866,3753204,4018249,3923492,3798980,3964080,3978271,3855895,3642883,3916473,3995513,4023437,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992495
3700866,3753204,4018249,3923492,3798980,3964080,3978271,3855895,3642883,3916473,3995513,4023437,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992495
3700866,3753204,4018249,3923492,3798980,3964080,3978271,3855895,3642883,3916473,3995513,4023437,3808441,3826751,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992495
3701324,3753509,4018707,3923034,3798828,3964080,3978881,3855743,3642730,3916168,3995819,4024658,3808746,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992496
3701324,3753509,4018707,3923034,3798828,3964080,3978881,3855743,3642730,3916168,3995819,4024658,3808746,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992496
3701324,3753509,4018707,3923034,3798828,3964080,3978881,3855743,3642730,3916168,3995819,4024658,3808746,3827056,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992496
3700866,3753051,4018096,3923034,3799133,3964385,3978271,3855743,3643035,3916931,3995666,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992497
3700866,3753051,4018096,3923034,3799133,3964385,3978271,3855743,3643035,3916931,3995666,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992497
3700866,3753051,4018096,3923034,3799133,3964385,3978271,3855743,3643035,3916931,3995666,4023590,3808898,3827209,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992497
3701019,3753051,4019317,3923797,3798980,3963775,3977813,3856201,3643646,3917541,3995056,4023284,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992498
3701019,3753051,4019317,3923797,3798980,3963775,3977813,3856201,3643646,3917541,3995056,4023284,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992498
3701019,3753051,4019317,3923797,3798980,3963775,3977813,3856201,3643646,3917541,3995056,4023284,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992498
3701019,3753204,4017944,3922576,3798828,3963165,3978271,3856048,3642883,3916473,3995513,4024047,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992499
3701019,3753204,4017944,3922576,3798828,3963165,3978271,3856048,3642883,3916473,3995513,4024047,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992499
3701019,3753204,4017944,3922576,3798828,3963165,3978271,3856048,3642883,3916473,3995513,4024047,3809051,3827514,50,467,546,798,717,658,758,765,652,359,711,780,804,608,627,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1669992499
