cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,cellCB_1,cellCB_2,cellCB_3,cellCB_4,cellCB_5,cellCB_6,cellCB_7,cellCB_8,cellCB_9,cellCB_10,cellCB_11,cellCB_12,cellCB_13,cellCB_14,Date
2009735,2004852,2018127,2005767,1999206,2017364,2006988,1948699,2026062,2006835,2015228,2019348,2001647,1973266,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805689
2009582,2005462,2018127,2005767,1998901,2017669,2006683,1948089,2026214,2006835,2015380,2019500,2001953,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805690
2010040,2005157,2018127,2005615,1998596,2017974,2006683,1948242,2026062,2006530,2015838,2020568,2001953,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805691
2010345,2005004,2018127,2006225,1998748,2017669,2006835,1948394,2025909,2006683,2015380,2019653,2002105,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805692
2010345,2004699,2018432,2005920,1998291,2017059,2007293,1949005,2025604,2006988,2015533,2020111,2002105,1973571,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805693
2009887,2004852,2017517,2005615,1998443,2017822,2007141,1948699,2026214,2006530,2015380,2020416,2002258,1973571,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805694
2009582,2004699,2017822,2005157,1998443,2017669,2007293,1948547,2025909,2006530,2015838,2019500,2001647,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805695
2009887,2005004,2017669,2005004,1998443,2017211,2006988,1948547,2026214,2006378,2015838,2020263,2001800,1974029,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805696
2009887,2004852,2017517,2005157,1998748,2017669,2007446,1948852,2024688,2006225,2015533,2019805,2001342,1973419,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805697
2009887,2005310,2018432,2006530,1998138,2017364,2006225,1947937,2026062,2006530,2014770,2019500,2001647,1973571,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805698
2010345,2005615,2018890,2005920,1998901,2017517,2006835,1948547,2025451,2006835,2015533,2019653,2001190,1972961,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805699
2010498,2004699,2017974,2005615,1997985,2017211,2006225,1948242,2025451,2006072,2015838,2019958,2001800,1974029,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805700
2009735,2005615,2018127,2005767,1998291,2017822,2007293,1949005,2026214,2006683,2015380,2019500,2001953,1974029,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805701
2010040,2004241,2017974,2005615,1997680,2017211,2006378,1947937,2025451,2006378,2015380,2019805,2002105,1974182,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805702
2010192,2004394,2018127,2005615,1998138,2018127,2006835,1948242,2025604,2006530,2016296,2019653,2001800,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805703
2009887,2004699,2018127,2005615,1998596,2017517,2007446,1948547,2025299,2006530,2014465,2018737,2001953,1973266,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805704
2010345,2004852,2017974,2005615,1998443,2017822,2006988,1948394,2025299,2006530,2015533,2018890,2001190,1973419,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805705
2010040,2004699,2018280,2005615,1997833,2017974,2007141,1948547,2025604,2006378,2015228,2019805,2002105,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805706
2010192,2004394,2017669,2005157,1998596,2017822,2006225,1948852,2025146,2006683,2015380,2019195,2001800,1974182,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805707
2009887,2004699,2017669,2005157,1998443,2017974,2006835,1948852,2025299,2006683,2015380,2019653,2001800,1974334,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805708
2009735,2004394,2018280,2005615,1998596,2017974,2006683,1948699,2025604,2006988,2014923,2018890,2001190,1973114,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805709
2009735,2004852,2018127,2006072,1997528,2017211,2006683,1947937,2025451,2006530,2015533,2019348,2001647,1973419,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805710
2010192,2004699,2018280,2005615,1997985,2017974,2006683,1948394,2024993,2005920,2015228,2019653,2002105,1974487,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805711
2009735,2004089,2017822,2005004,1998596,2018280,2006988,1949157,2025756,2006072,2015838,2019805,2001037,1972961,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805712
2008666,2003784,2018127,2005920,1998138,2017059,2006378,1948242,2025146,2006530,2015991,2019805,2002105,1973571,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805713
2009582,2003936,2018127,2004852,1997985,2017669,2006988,1948852,2025146,2006530,2015991,2020568,2001953,1973266,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805714
2009582,2004241,2018737,2005615,1998443,2017669,2005920,1948547,2025451,2006225,2015838,2019500,2001495,1972961,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805715
2009735,2004089,2018432,2005004,1997985,2017822,2006835,1949005,2025146,2005920,2015991,2019500,2001037,1973114,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805716
2009277,2004241,2017822,2005157,1998596,2017974,2006072,1947937,2024841,2005920,2015686,2019500,2002563,1974334,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805717
2009582,2004394,2017974,2005004,1998443,2017974,2006835,1948699,2025146,2006683,2015075,2019348,2001953,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805718
2009582,2003936,2017211,2004394,1998138,2017822,2006683,1948394,2025451,2006683,2015228,2019042,2001037,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805719
2009582,2004394,2017669,2005310,1998748,2017822,2006378,1948242,2024993,2006530,2015228,2019653,2000885,1973419,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805720
2009124,2004547,2017669,2004852,1998138,2017822,2006835,1948547,2025299,2006072,2015380,2019653,2001342,1973266,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805721
2009277,2003784,2017974,2004699,1997833,2017364,2005615,1948089,2024688,2006530,2015075,2019653,2001495,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805722
2009429,2003936,2017822,2005157,1998138,2017669,2006988,1948699,2025299,2006683,2014923,2019195,2001190,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805723
2009429,2004547,2017822,2004852,1997985,2017822,2006378,1948852,2024536,2006072,2015228,2019195,2001495,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805724
2009582,2004241,2017974,2005004,1997680,2017822,2006378,1948699,2025146,2006378,2015380,2019653,2001495,1973571,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805725
2009429,2003936,2017669,2004547,1997985,2017974,2006072,1948394,2025146,2006072,2015228,2019195,2001495,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805726
2009429,2004241,2018432,2004852,1997985,2017364,2006988,1948547,2024688,2005615,2015075,2019195,2001953,1973876,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805727
2009429,2004241,2018127,2004699,1997375,2017517,2006378,1948547,2024993,2006683,2015075,2019348,2001342,1973114,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805728
2009429,2004241,2017974,2004852,1997985,2017822,2006835,1948852,2025146,2006530,2015838,2019348,2001190,1973724,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,1,0,1,1,0,1,0,1,0,0,0,1,0,1678805729
2009277,2004089,2017822,2004547,1998138,2017517,2006378,1948242,2024688,2006225,2015533,2019805,2001037,1973266,-65,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678805730
2025146,2012634,2003326,2016448,2012786,1998291,2023620,1935729,2046203,1995544,2015533,2007904,2024841,1964874,-64,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678805731
2026062,2013854,2003784,2017059,2012939,1998596,2023925,1935577,2047271,1995239,2015228,2007293,2025299,1964874,-64,441,387,335,399,385,317,431,121,534,298,385,352,439,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1678805732
2005615,2020568,2012634,2006378,1998901,2017669,2006988,1948394,2026672,2027587,1983642,2027740,2002105,1974182,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805733
2005310,2021331,2012786,2005920,1997375,2017211,2006835,1948547,2025909,2028350,1983337,2027130,2001647,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805734
2004089,2021484,2012786,2005004,1998443,2017974,2006378,1948242,2025299,2027740,1983489,2027130,2001190,1973571,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805735
2004394,2021636,2012634,2005767,1998291,2017822,2006988,1948394,2025299,2027282,1982727,2027435,2001495,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805736
2004394,2020874,2012176,2004852,1997833,2017211,2006683,1948699,2024841,2027435,1982574,2027435,2001342,1973724,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805737
2004547,2021331,2011718,2005157,1998291,2017669,2005920,1948699,2024688,2027893,1982421,2027130,2001800,1973571,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805738
2004089,2020721,2011871,2005157,1997985,2017669,2005767,1948394,2025451,2027893,1982574,2026977,2001190,1973876,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805739
2004241,2020874,2012023,2005004,1998443,2017517,2006072,1949157,2025451,2027740,1982421,2027282,2001495,1973724,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805740
2004394,2021484,2012329,2004852,1997680,2017974,2006072,1947784,2024536,2027130,1982879,2027893,2001037,1973114,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805741
2004089,2021636,2012176,2005157,1997680,2017669,2005462,1948089,2024993,2027587,1982421,2027587,2001190,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805742
2003784,2020874,2011871,2004852,1997680,2017669,2006683,1948699,2024078,2026977,1981964,2027587,2001495,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805743
2003784,2021636,2012023,2005310,1997528,2016906,2006225,1948089,2025146,2027893,1982269,2027282,2001342,1973724,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805744
2003936,2021179,2012176,2005462,1997985,2018432,2005920,1948242,2024536,2027435,1982574,2027587,2001342,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805745
2004241,2021484,2011718,2005157,1997680,2017211,2006225,1948242,2024688,2027587,1981964,2027740,2001342,1974029,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805746
2003784,2021636,2012329,2005310,1997680,2017822,2006378,1948699,2025146,2027587,1981811,2027130,2001037,1973114,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805747
2003631,2021636,2012329,2005004,1997985,2017364,2005920,1948089,2024230,2027282,1981658,2027282,2000885,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805748
2003784,2021179,2012329,2004852,1997985,2017517,2006225,1948852,2025146,2028198,1981048,2027587,2001342,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805749
2004394,2021942,2011871,2004547,1997375,2017669,2006225,1948547,2025146,2028808,1981506,2026977,2001190,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805750
2005004,2022552,2011718,2004394,1997528,2017822,2005462,1947937,2025146,2028045,1981506,2026977,2001800,1974334,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805751
2004089,2021636,2011413,2004089,1998138,2017669,2005920,1948242,2024841,2027740,1981201,2026519,2001037,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805752
2004089,2021636,2012329,2004852,1998138,2017822,2006225,1948089,2025451,2028045,1981964,2027282,2001190,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805753
2003784,2021331,2012023,2004852,1997985,2017669,2006683,1948547,2024536,2027435,1981964,2027587,2001495,1973876,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805754
2004241,2021636,2012176,2004852,1997222,2017669,2005920,1948547,2024841,2027587,1981658,2027282,2001037,1973114,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805755
2004241,2021789,2012481,2004394,1997375,2017822,2005615,1948242,2025299,2028045,1981353,2027282,2001647,1974182,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805756
2004241,2021484,2011413,2004852,1997833,2017822,2006072,1947631,2024230,2027740,1981201,2026672,2001190,1974029,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805757
2004241,2021942,2012023,2004699,1996917,2017211,2006072,1948089,2024536,2027893,1981811,2027435,2000732,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805758
2004089,2021484,2012481,2005004,1997222,2017211,2006225,1948852,2025146,2027893,1980743,2026519,2001037,1974029,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805759
2004241,2021636,2011718,2004394,1997985,2017974,2006225,1948394,2024383,2027740,1981353,2027587,2001342,1973724,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805760
2003784,2021789,2012634,2004699,1997680,2017211,2005615,1947784,2024993,2027893,1981048,2027130,2001190,1973876,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805761
2003936,2021026,2012023,2004699,1997070,2017211,2006225,1947937,2024841,2027740,1981353,2026824,2001190,1973876,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805762
2003326,2021942,2012481,2004547,1998138,2018127,2005767,1948547,2024841,2027740,1981048,2026367,2000732,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805763
2003936,2021942,2012023,2005004,1997222,2017974,2005615,1947937,2024841,2027435,1981811,2027282,2001190,1973571,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805764
2003936,2022399,2012786,2005615,1998291,2017669,2006225,1948547,2024993,2027740,1980895,2027435,2001190,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805765
2003326,2021636,2011871,2004699,1996917,2017669,2005920,1947631,2024536,2027893,1981201,2026672,2001037,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805766
2003936,2021789,2011718,2004699,1998138,2018432,2005462,1948089,2024383,2027587,1981201,2027282,2000732,1973419,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805767
2003936,2022247,2012481,2004852,1996917,2016906,2006530,1948394,2024383,2027282,1981353,2027282,2001190,1974334,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805768
2004394,2022399,2012023,2004394,1998138,2017822,2005615,1948242,2024688,2027282,1981201,2026977,2001190,1973724,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805769
2003784,2022399,2011871,2004852,1997680,2017669,2006378,1948699,2024383,2027740,1980743,2027282,2000579,1973266,-65,440,387,335,398,384,317,430,121,533,298,385,352,438,199,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1,0,0,1,1,0,1,0,1,0,1,0,1,0,1678805770
