cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1916046,1917724,1984100,1723327,1865844,1891326,1939086,1821746,1970977,2312622,1996612,1954498,2230987,2093811,-510,633,635,820,555,555,590,688,555,773,1553,873,729,1553,1269,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019615
1916503,1918182,1985473,1724700,1865081,1891021,1938323,1822204,1971282,2313079,1996307,1953887,2231140,2093353,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019616
1915588,1917572,1984863,1723785,1865692,1891632,1938934,1822357,1971130,2312774,1996459,1954040,2231597,2093811,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019617
1915283,1917419,1985931,1724700,1865234,1890869,1939392,1822662,1970825,2312622,1996307,1954345,2230682,2093505,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019618
1915435,1917266,1985168,1724395,1866149,1891479,1938781,1822204,1971435,2312927,1996765,1954040,2231445,2094116,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019619
1915893,1917114,1985015,1723480,1865234,1890106,1939239,1822204,1970825,2312622,1996459,1954040,2231445,2093505,-509,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019620
1915588,1917572,1984252,1723022,1865844,1891174,1938781,1822204,1971893,2312927,1996917,1954345,2230987,2094116,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019621
1915435,1917572,1985168,1723632,1866149,1891174,1939239,1822509,1971435,2313079,1996765,1954345,2230987,2093353,-511,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019622
1915435,1917266,1985168,1724548,1865539,1890563,1938171,1821289,1971282,2312469,1996459,1954193,2231292,2093963,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019623
1915740,1917877,1985015,1724090,1865844,1891326,1938934,1821899,1971130,2312469,1996612,1954345,2231750,2093811,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019624
1915130,1917572,1985321,1724548,1865692,1891479,1938476,1821441,1970977,2312927,1996307,1953277,2231597,2094421,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019625
1915283,1917266,1985015,1724090,1865692,1891174,1939086,1822509,1971130,2313385,1995697,1954040,2231292,2093811,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019626
1915893,1917419,1984558,1723632,1865692,1891021,1939086,1822509,1971282,2313385,1996917,1954650,2230834,2093505,-509,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019627
1915740,1916809,1985321,1723785,1865539,1891174,1938323,1821289,1971282,2312927,1996612,1954345,2230682,2093353,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019628
1915740,1917724,1985321,1723937,1865539,1891174,1938934,1822052,1970672,2312774,1995849,1953582,2231292,2093811,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019629
1915740,1917266,1984863,1723632,1865692,1890869,1938323,1822052,1971435,2313079,1996154,1953887,2231292,2093658,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019630
1916046,1917572,1985321,1724548,1865844,1890258,1939544,1822509,1971282,2313232,1996459,1954345,2231140,2093811,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019631
1915588,1917266,1984710,1724243,1866149,1891021,1938934,1822509,1971130,2312927,1996154,1954193,2231140,2093658,-510,634,636,821,556,556,591,689,556,774,1554,874,730,1554,1270,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019632
1915588,1917419,1984558,1724090,1865234,1890716,1938476,1821441,1971435,2312927,1995849,1953887,2231140,2093353,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019633
1915740,1917266,1985473,1723632,1865844,1890716,1938323,1821594,1970672,2312469,1996307,1953887,2231445,2093658,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019634
1915435,1917572,1985626,1723785,1865539,1890869,1938629,1821594,1970367,2313079,1996307,1954193,2231445,2093658,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019635
1916046,1917572,1985168,1723937,1865692,1890563,1938629,1822509,1971435,2313385,1996459,1954193,2230529,2093353,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019636
1915893,1918182,1984710,1723937,1864929,1890258,1938781,1821899,1971130,2312774,1996002,1954193,2230682,2093811,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019637
1916198,1917419,1985626,1724090,1865692,1891021,1938476,1821899,1971588,2313385,1997070,1954040,2230987,2093811,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019638
1915740,1917572,1985015,1723785,1865692,1890869,1938629,1821746,1971282,2313385,1996307,1953735,2230987,2093963,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019639
1916198,1917572,1984863,1723937,1865234,1891174,1939392,1822357,1971282,2313232,1996765,1954193,2230834,2094116,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019640
1914825,1917114,1985168,1724090,1866149,1891174,1938629,1822052,1971282,2313537,1996307,1954193,2231140,2093658,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019641
1914978,1917419,1985168,1724090,1865539,1891326,1938781,1821746,1971130,2312622,1995849,1954193,2231597,2093811,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019642
1915588,1917114,1985931,1724395,1865692,1890716,1938476,1822204,1971282,2312927,1996765,1953582,2231140,2094268,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019643
1915283,1917572,1984863,1723785,1865692,1890716,1938781,1822204,1970672,2312927,1996917,1954345,2231140,2093200,-509,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019644
1915740,1917266,1985168,1724243,1865234,1890411,1938629,1822052,1971588,2312774,1996612,1953887,2230377,2093353,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019645
1915130,1917572,1985473,1724090,1865844,1890716,1938323,1821899,1971282,2313079,1997070,1954956,2231445,2093963,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019646
1915435,1917724,1985168,1724243,1865997,1891326,1938476,1822052,1970977,2312469,1996612,1954345,2232055,2094726,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019647
1915130,1917419,1985473,1723937,1865539,1891479,1938476,1822662,1971130,2312622,1995849,1954040,2231750,2093811,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019648
1915893,1917724,1984863,1723632,1865844,1890716,1939086,1821899,1972045,2313232,1996154,1953887,2231292,2093963,-509,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019649
1915588,1917724,1985473,1723937,1865692,1890716,1938781,1822204,1971282,2313232,1996612,1954193,2230987,2094116,-510,635,637,822,557,557,592,690,557,775,1555,875,731,1555,1271,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019650
1915740,1917419,1985321,1724243,1866149,1891479,1939239,1822814,1971588,2313079,1996612,1953582,2231445,2094116,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019651
1915435,1917266,1984558,1723632,1865692,1891326,1938934,1822357,1971435,2312774,1995849,1953887,2231140,2093658,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019652
1914825,1917419,1984405,1724090,1866302,1891326,1938323,1821746,1971282,2313079,1996765,1955108,2231750,2094116,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019653
1915740,1917419,1984710,1723785,1865234,1890716,1938934,1822357,1971740,2313995,1996307,1954193,2230987,2093505,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019654
1915435,1917419,1985473,1723937,1865692,1891174,1939392,1822662,1970977,2313079,1996307,1953582,2231292,2093963,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019655
1915588,1917114,1985473,1724548,1865692,1891021,1938323,1822204,1970672,2312622,1996459,1954345,2230834,2093658,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019656
1915435,1917419,1985015,1724243,1865692,1891021,1939392,1822509,1971588,2313079,1996612,1954193,2230834,2093353,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019657
1915435,1917266,1985321,1724090,1865539,1891021,1938629,1822052,1971740,2313079,1996612,1954498,2231140,2093963,-511,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019658
1915588,1917572,1985626,1724090,1866149,1891021,1939086,1822357,1970367,2312774,1996459,1954498,2231445,2093963,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019659
1915435,1917266,1985321,1723632,1865081,1890106,1938781,1821746,1971130,2312316,1996765,1954803,2231597,2093658,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019660
1915435,1917877,1984710,1723785,1865386,1890258,1939086,1822357,1971282,2312774,1995697,1953887,2231445,2093811,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019661
1915130,1916656,1984710,1724548,1866149,1891326,1939544,1822052,1971435,2312774,1996765,1954345,2231292,2093658,-511,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019662
1915893,1917266,1985015,1723632,1865997,1890563,1938934,1822357,1971130,2313079,1996002,1953430,2231140,2093353,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019663
1915740,1917724,1984710,1723327,1865844,1891326,1938781,1822204,1971435,2312774,1996002,1954040,2230377,2093353,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019665
1916046,1917724,1985321,1724548,1866149,1891326,1938934,1821899,1971588,2313537,1995697,1954040,2231140,2093811,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019665
1915283,1917266,1985626,1724243,1865997,1890869,1938934,1822052,1970825,2312927,1996612,1954650,2230834,2093505,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019667
1915740,1917572,1985168,1724090,1865234,1891021,1938781,1821441,1970977,2312927,1996612,1953887,2231750,2093658,-509,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019668
1915588,1917114,1984710,1723937,1865234,1890563,1939544,1822052,1971588,2313232,1996765,1954040,2230834,2093200,-510,636,638,823,558,558,593,691,558,776,1556,876,732,1556,1272,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019669
1915283,1917114,1985015,1724395,1865997,1891021,1938323,1821289,1971130,2313232,1996002,1953582,2230529,2093505,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019670
1916046,1917724,1985473,1724395,1865386,1890716,1938629,1821899,1970672,2312622,1996612,1954650,2231750,2094421,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019671
1915740,1918029,1984558,1723632,1865997,1891326,1938323,1821289,1971130,2312927,1996612,1954040,2231292,2094116,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019672
1915893,1917724,1985778,1724243,1865844,1891326,1938781,1822967,1970977,2312774,1996002,1954345,2230682,2093811,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019673
1915435,1916961,1985321,1723937,1865386,1890716,1938781,1822052,1971130,2312774,1996612,1954498,2231140,2094268,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019674
1915893,1918182,1985321,1723785,1865386,1891021,1939239,1821746,1970977,2312469,1996154,1954040,2231597,2094573,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019675
1915130,1916656,1984558,1723785,1864929,1890411,1938629,1821899,1971130,2313232,1996002,1954803,2231140,2093505,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019676
1916198,1918029,1984863,1724090,1865539,1890411,1939086,1821746,1971435,2313385,1995849,1954193,2231140,2093353,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019677
1916198,1917877,1985015,1723937,1865844,1890869,1938781,1822509,1971130,2312927,1995697,1954040,2232055,2094421,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019678
1915435,1917266,1985015,1723480,1865844,1890869,1938629,1822357,1970977,2313385,1996612,1954345,2231292,2093658,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019679
1915283,1917572,1985473,1724090,1865386,1890411,1939086,1822204,1971435,2312774,1996154,1953887,2230987,2093658,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019680
1915893,1918182,1985168,1723785,1865997,1891021,1939239,1822357,1971130,2313537,1996154,1953430,2231292,2093811,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019681
1914978,1917419,1985473,1724090,1865539,1891174,1939392,1822509,1971282,2312927,1996307,1953887,2230987,2093505,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019682
1915893,1917266,1985015,1724853,1865997,1890411,1938476,1822204,1971282,2312927,1996002,1953735,2230834,2093811,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019683
1915740,1917419,1984558,1724243,1865081,1890258,1938934,1821746,1971282,2313232,1996002,1954040,2230834,2093811,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019684
1915283,1917419,1985626,1724548,1866302,1891326,1938476,1821594,1971130,2313690,1996459,1954650,2231445,2094268,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019685
1915435,1918182,1985015,1723327,1865692,1891937,1938934,1822662,1971435,2312622,1996459,1953887,2231445,2093811,-510,637,639,824,559,559,594,692,559,777,1557,877,733,1557,1273,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019686
1915588,1917419,1985321,1725006,1865386,1890563,1938323,1821289,1970825,2313079,1996307,1954193,2230834,2093353,-510,638,640,825,560,560,595,693,560,778,1558,878,734,1558,1274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019687
1915435,1916809,1984710,1724243,1866607,1891479,1939086,1822052,1971588,2313079,1995544,1953582,2231903,2094421,-510,638,640,825,560,560,595,693,560,778,1558,878,734,1558,1274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019688
1915588,1918029,1985015,1723480,1865539,1890716,1939239,1822357,1971740,2312927,1996002,1953430,2230072,2092437,-510,638,640,825,560,560,595,693,560,778,1558,878,734,1558,1274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019689
1915283,1918182,1985321,1724090,1865081,1891326,1939086,1822052,1971282,2313537,1995849,1953735,2231292,2093963,-510,638,640,825,560,560,595,693,560,778,1558,878,734,1558,1274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019690
1915588,1918029,1985015,1723785,1864624,1890258,1938476,1822509,1971740,2313079,1996612,1954498,2231292,2094421,-510,638,640,825,560,560,595,693,560,778,1558,878,734,1558,1274,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671019691
