cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915435,1917419,1987152,1724853,1865539,1890411,1939544,1834411,1970672,2312011,1995849,1953582,2230224,2093811,-76,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031984
1915130,1916656,1986541,1724243,1864929,1889801,1939086,1833953,1970977,2312164,1995697,1953430,2230682,2093505,-76,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031985
1915435,1916809,1986846,1724548,1865386,1890563,1939392,1834411,1970672,2312469,1996307,1953735,2230682,2093353,-75,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031986
1915130,1916198,1986694,1724395,1864624,1890106,1939392,1834716,1970214,2312011,1996002,1953582,2230224,2093200,-75,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031987
1914672,1916809,1986236,1723327,1864776,1890716,1939544,1835021,1970672,2311859,1995697,1953887,2230682,2093353,-75,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031988
1915130,1916809,1986541,1724548,1865234,1889801,1939849,1834869,1970214,2312469,1995697,1953277,2230377,2092742,-75,973,975,1159,895,895,930,1027,895,1112,1893,1212,1068,1893,1609,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031989
1915435,1916961,1986694,1724243,1864318,1890106,1938629,1834106,1970367,2312011,1996307,1953887,2230682,2093505,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031990
1915130,1916809,1986541,1724090,1865386,1891021,1939544,1834411,1971130,2312927,1995697,1953582,2229919,2092437,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031991
1914978,1916809,1986999,1724853,1864929,1889648,1939544,1833953,1970977,2312622,1996002,1953277,2231140,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031992
1914825,1916961,1986541,1724395,1865386,1890411,1939392,1834259,1970977,2312164,1996002,1953430,2230529,2092895,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031993
1914825,1916503,1986694,1724395,1865234,1890106,1939086,1834106,1970672,2313079,1996002,1953430,2230834,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031994
1915130,1916656,1985778,1723785,1865234,1890563,1939239,1833801,1970520,2311553,1995697,1953430,2230834,2092742,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031995
1914978,1916351,1986694,1724395,1864624,1890258,1939849,1835021,1970825,2312469,1996154,1953735,2230529,2092590,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031996
1915588,1916961,1986541,1724090,1864776,1890106,1939239,1833801,1970825,2312927,1995544,1953735,2231140,2093353,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031997
1915740,1917114,1986541,1724395,1865234,1890411,1939392,1833801,1970367,2312316,1995544,1954040,2230987,2093811,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031998
1914978,1916809,1985778,1723785,1865081,1889953,1939086,1833648,1969909,2311706,1996154,1953735,2230529,2093353,-76,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671031999
1914825,1916809,1986541,1724548,1865081,1890258,1938629,1833648,1970367,2312316,1996612,1953582,2230682,2093505,-69,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032000
1915740,1916961,1986389,1724395,1864776,1890258,1939544,1833953,1970825,2312927,1995391,1953582,2230834,2093963,-76,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032001
1915283,1916503,1986083,1724243,1865386,1890869,1939697,1834869,1970977,2312011,1996154,1953430,2230987,2092895,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032002
1915588,1916809,1986999,1725158,1864471,1890258,1938934,1834259,1970520,2311859,1995697,1953582,2230529,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032003
1915740,1916809,1986389,1723480,1865386,1890563,1938934,1834411,1971130,2312622,1995544,1953582,2230224,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032004
1915435,1917114,1985931,1723937,1864776,1890258,1938781,1833648,1970520,2312164,1996459,1954040,2230529,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032005
1914672,1916503,1986236,1723937,1864929,1890106,1939697,1833801,1971282,2312164,1996002,1953887,2230682,2092895,-69,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032006
1914978,1916809,1986083,1723937,1864929,1889953,1939239,1833953,1970214,2312316,1995849,1953430,2230377,2093200,-72,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032007
1914825,1916351,1986236,1724090,1864624,1889495,1939849,1835021,1970367,2312011,1996612,1954193,2231140,2093200,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032008
1915130,1917266,1986999,1724853,1864929,1889648,1939239,1834869,1971588,2312927,1996154,1953277,2230529,2093353,-77,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032009
1914978,1916809,1985626,1724243,1865081,1889801,1939239,1833953,1971130,2312316,1995849,1953735,2230529,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032010
1915130,1916503,1986694,1724853,1864624,1890563,1939086,1833801,1971130,2312774,1995697,1953887,2230377,2092742,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032011
1915588,1917114,1986236,1724243,1864471,1889953,1939086,1834106,1970977,2312469,1996307,1954040,2230377,2093353,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032012
1915283,1916809,1986999,1725006,1865234,1890411,1939392,1833953,1970367,2312316,1996002,1953125,2230834,2093200,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032013
1914520,1916961,1985931,1723632,1864929,1889801,1939239,1834106,1970367,2312469,1995849,1953277,2230072,2093353,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032014
1915283,1916809,1986541,1723632,1864929,1890258,1939697,1834259,1970825,2312316,1996154,1953582,2230987,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032015
1915283,1916656,1986541,1724395,1864318,1889648,1939086,1833801,1971130,2312927,1996002,1953277,2230834,2093200,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032016
1914978,1916656,1987609,1724548,1865234,1890411,1938934,1834106,1971282,2312469,1995697,1953582,2230529,2092895,-76,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032017
1914978,1916351,1986389,1724090,1864929,1890106,1939392,1833953,1970214,2312164,1996002,1953735,2231292,2092895,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032018
1915130,1916809,1986999,1723632,1865081,1889953,1939086,1833801,1970214,2312164,1995544,1953125,2231292,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032019
1915283,1917114,1986236,1724243,1864776,1890258,1939544,1834564,1970367,2311859,1995849,1953582,2230529,2092895,-76,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032020
1914367,1916503,1986083,1724090,1864624,1890411,1939392,1834106,1970977,2312316,1996612,1953887,2230224,2092895,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032021
1914978,1916503,1986236,1724243,1864471,1889495,1939392,1834106,1970367,2312011,1995849,1953582,2230529,2093200,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032022
1914978,1916503,1986389,1724548,1865081,1890106,1939697,1834411,1970977,2312469,1995697,1952972,2230682,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032023
1915435,1916961,1986694,1724090,1864166,1889953,1939392,1833190,1970520,2312316,1996612,1953887,2230377,2093048,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032024
1914978,1916046,1986083,1723937,1864929,1889801,1938629,1833648,1971282,2312469,1996459,1953582,2230834,2093048,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032025
1914825,1916503,1985931,1724395,1865539,1890563,1938934,1833801,1970977,2312316,1996154,1954040,2230682,2093200,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032026
1915740,1917114,1986083,1724243,1864471,1889648,1939086,1835021,1970825,2312011,1995544,1953582,2230377,2093200,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032027
1915283,1916809,1986083,1724243,1864624,1890716,1938629,1834106,1971130,2312927,1995544,1953582,2230834,2093048,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032028
1914978,1916198,1986389,1724090,1865539,1890716,1938781,1833953,1970367,2312011,1996154,1953735,2230682,2092590,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032029
1914825,1916503,1986694,1724548,1864471,1889953,1938934,1833648,1970367,2311859,1996765,1953582,2231140,2093353,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032030
1914672,1916198,1985626,1723480,1865234,1890106,1939697,1834411,1971435,2312469,1996307,1954193,2231140,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032031
1915435,1916503,1986236,1724395,1864929,1889801,1939086,1833953,1970672,2312469,1996612,1953887,2230682,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032032
1915740,1916503,1986541,1723785,1864929,1889953,1939544,1834869,1970520,2312164,1996002,1953277,2230529,2093353,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032033
1914825,1916656,1986541,1723632,1865081,1890411,1939544,1834564,1970520,2312622,1995849,1953125,2230529,2092437,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032034
1915893,1916809,1987457,1724853,1864929,1889953,1939239,1834106,1970214,2311859,1996459,1954193,2230072,2092590,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032035
1915283,1917266,1986236,1724548,1865081,1890258,1939239,1834259,1971282,2312622,1995391,1953277,2229919,2093048,-66,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032036
1915283,1916961,1986694,1724243,1864929,1890411,1939544,1834716,1971435,2312774,1995697,1954193,2230834,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032037
1915283,1916809,1986389,1724243,1864471,1889953,1939239,1834411,1970825,2312316,1996307,1953887,2230224,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032038
1915283,1916351,1986694,1724700,1864624,1889953,1939086,1834411,1970367,2312469,1996307,1953887,2230987,2092742,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032039
1915740,1917114,1986541,1724548,1864776,1890106,1939239,1834564,1970214,2312011,1996154,1953582,2230682,2093353,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032040
1914672,1916809,1986846,1724700,1865081,1890106,1939392,1834716,1970825,2312011,1996307,1953735,2231140,2093200,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032041
1914978,1916961,1986694,1724243,1864776,1890106,1938781,1834106,1970672,2312774,1995849,1953582,2230377,2093658,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032042
1914978,1916809,1986083,1724395,1865234,1890869,1939697,1834564,1970367,2312164,1996307,1954193,2231445,2093963,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032043
1914825,1916809,1986846,1724243,1864776,1890106,1938629,1833801,1970672,2312011,1995849,1953430,2230224,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032044
1914825,1916656,1986846,1724243,1865081,1890258,1939849,1833953,1970672,2312927,1996307,1954040,2230834,2093353,-71,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032045
1914672,1916656,1986541,1725158,1864166,1889648,1938934,1834106,1970672,2312622,1996154,1954040,2230682,2092742,-69,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032046
1915130,1916503,1986389,1723937,1864929,1890258,1938781,1833801,1970520,2312774,1995849,1954040,2230834,2093200,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032047
1915435,1916351,1986236,1724090,1864776,1889953,1939392,1834411,1970977,2312164,1996002,1953887,2230529,2092742,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032048
1914978,1916809,1986083,1723937,1864624,1889648,1939239,1833953,1970520,2311401,1996002,1953887,2230072,2092895,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032049
1915130,1916503,1986846,1724548,1864929,1890258,1939392,1834106,1970672,2312622,1996002,1953735,2230529,2093200,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032050
1915283,1916656,1985931,1724090,1864318,1889648,1939239,1834564,1971130,2312316,1996002,1952667,2230377,2092437,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032051
1915435,1917114,1986389,1724395,1864776,1890411,1939086,1834106,1970367,2312164,1995849,1953887,2230834,2093505,-76,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032052
1916046,1916961,1986541,1724243,1864776,1889953,1939239,1834869,1970977,2313079,1996459,1953125,2230834,2093658,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032053
1915283,1916503,1986389,1724090,1864318,1889953,1939239,1834106,1970672,2312469,1996154,1953735,2230682,2093353,-74,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032054
1915435,1916809,1986694,1724700,1864624,1890106,1939544,1834106,1970520,2311859,1995544,1952972,2230072,2093048,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032055
1914520,1916198,1986846,1724700,1864624,1890106,1939544,1834259,1970520,2312316,1996459,1954498,2230834,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032056
1914978,1916809,1986083,1724395,1864471,1890258,1939392,1833801,1970825,2312316,1995849,1953582,2230377,2093353,-73,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032057
1915435,1916809,1986846,1724548,1864624,1889953,1938323,1833953,1970520,2312164,1996154,1953887,2231140,2093963,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032058
1914825,1916809,1986541,1724548,1864929,1890563,1938934,1834259,1970520,2312622,1995849,1953887,2230682,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032059
1914825,1916809,1986541,1724395,1864776,1889801,1938476,1833648,1970977,2312316,1996002,1953277,2230529,2093353,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032060
1914062,1916351,1986694,1724548,1864929,1890411,1939392,1833953,1970062,2311553,1996459,1953430,2230834,2093505,-75,974,976,1160,896,896,931,1028,896,1113,1894,1213,1069,1894,1610,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671032061
