cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915893,1918640,1985168,1723632,1866302,1891326,1938934,1822662,1972198,2314758,1997833,1955718,2232208,2094421,-510,190,192,377,112,112,147,245,112,330,1110,430,286,1110,827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011759
1916046,1918945,1985626,1724090,1865997,1891021,1939086,1822509,1972045,2314147,1997222,1954956,2231292,2093963,-510,190,192,377,112,112,147,245,112,330,1110,430,286,1110,827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011760
1915893,1918029,1985015,1723785,1866455,1891479,1938934,1822662,1972503,2314300,1998138,1955413,2232055,2094726,-510,190,192,377,112,112,147,245,112,330,1110,430,286,1110,827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011761
1915893,1918487,1984405,1723937,1866607,1891326,1940002,1823425,1971435,2313842,1997985,1955261,2231445,2094268,-510,190,192,377,112,112,147,245,112,330,1110,430,286,1110,827,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011762
1916198,1918640,1985626,1724090,1867675,1892547,1939392,1822967,1971893,2314147,1997528,1954956,2231292,2093963,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011763
1916046,1918334,1985168,1723937,1866302,1891326,1939239,1822967,1971435,2314147,1997528,1954956,2231903,2094421,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011764
1915740,1918334,1985168,1723632,1866302,1891632,1939392,1823272,1972351,2314147,1997528,1955718,2232055,2093963,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011765
1916503,1918487,1984558,1724548,1866607,1891479,1939544,1823120,1971893,2313842,1997375,1954956,2231903,2093963,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011766
1915435,1917572,1985321,1724090,1867218,1892089,1938934,1823272,1971435,2314605,1996917,1954956,2232208,2094268,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011767
1916503,1918029,1985015,1723785,1866455,1891937,1939239,1822814,1972198,2314453,1997528,1955413,2232055,2094268,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011768
1916198,1918487,1985473,1723937,1867370,1892089,1939697,1823425,1972198,2314147,1997833,1955261,2231750,2094116,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011769
1915283,1918182,1985778,1723937,1866455,1890716,1939392,1823425,1972351,2314605,1997375,1955566,2231903,2094268,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011770
1916351,1918334,1985778,1723937,1866607,1891937,1939697,1823577,1971740,2313842,1997833,1955566,2231903,2094726,-509,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011771
1916046,1918487,1985015,1724090,1866760,1892242,1938781,1823120,1972045,2314453,1997680,1955261,2231597,2093811,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011772
1915588,1917572,1985015,1723327,1866607,1892395,1939544,1823577,1971282,2314300,1997375,1955261,2231903,2094421,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011773
1916198,1918182,1985473,1723937,1866607,1891632,1939544,1823120,1971893,2313842,1997222,1954803,2231140,2093963,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011774
1916046,1918334,1985168,1723480,1865844,1891632,1939544,1823120,1972198,2313842,1997222,1954650,2231597,2094116,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011775
1915130,1918182,1986236,1724243,1866149,1891021,1938781,1822509,1972808,2314453,1997985,1955108,2232208,2094268,-511,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011776
1916503,1918640,1985321,1723937,1865997,1891174,1939544,1823272,1972351,2314605,1997375,1954803,2231750,2094116,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011777
1916198,1918487,1985168,1723175,1866760,1892242,1938934,1822662,1971282,2313690,1997375,1955108,2232055,2095184,-511,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011778
1916351,1918640,1985321,1724243,1866607,1891784,1939392,1822967,1972198,2314605,1996765,1954803,2231750,2094268,-510,191,193,378,113,113,148,246,113,331,1111,431,287,1111,828,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011779
1915740,1918182,1985778,1724243,1866302,1891326,1939239,1823120,1972198,2314453,1997833,1955108,2232055,2094573,-511,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011780
1915740,1917419,1985321,1723785,1865844,1891479,1939392,1822814,1972198,2314758,1997833,1955261,2231750,2094116,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011781
1915435,1917266,1985626,1723937,1866149,1891021,1939849,1823120,1971893,2313842,1997222,1955108,2232513,2094573,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011782
1916046,1918182,1985321,1723785,1867065,1891632,1938934,1822662,1971740,2314147,1997833,1955108,2231903,2094268,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011783
1915283,1917572,1985321,1724090,1866760,1891937,1939697,1823577,1971740,2314300,1997680,1955566,2232360,2094726,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011784
1915893,1918182,1985473,1724090,1866912,1891784,1939392,1823272,1970977,2313537,1996307,1954345,2231903,2095336,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011785
1916046,1918029,1985168,1723480,1866149,1891326,1939544,1823120,1971893,2313995,1997680,1955261,2232360,2094421,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011786
1915588,1918334,1985168,1723937,1865997,1891784,1939086,1823120,1971740,2314758,1997985,1955718,2231597,2093963,-509,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011787
1915893,1918487,1985015,1723632,1866760,1892395,1939697,1823272,1972198,2313995,1997680,1954803,2232055,2093658,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011788
1915893,1918334,1984710,1723785,1866302,1891632,1939392,1823120,1972045,2314147,1997528,1955566,2231903,2094116,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011789
1915893,1918487,1985473,1723785,1865997,1891784,1939086,1822967,1971435,2313690,1997985,1954803,2232055,2094421,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011790
1916198,1917572,1984863,1724395,1866149,1891021,1939849,1823577,1972045,2314147,1997528,1954650,2231903,2093963,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011791
1915740,1917572,1984710,1723632,1865844,1891479,1939697,1823120,1971740,2313385,1997985,1955261,2232208,2093811,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011792
1915893,1918182,1984863,1723480,1866149,1891784,1940307,1823883,1971893,2313995,1997528,1954956,2231597,2093963,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011793
1916198,1917724,1984710,1723327,1866149,1891479,1940002,1823272,1971893,2313842,1997375,1955261,2232360,2094268,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011794
1916046,1918640,1985168,1723937,1865081,1890716,1938781,1822357,1972198,2314758,1997680,1954956,2232055,2094421,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011795
1916046,1918029,1985168,1723327,1866912,1891784,1939239,1822967,1971588,2313995,1996765,1955261,2231445,2093963,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011796
1916046,1918182,1985168,1723937,1866302,1891784,1939849,1823120,1971435,2313995,1997528,1955261,2231903,2093963,-510,192,194,379,114,114,149,247,114,332,1112,432,288,1112,829,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011797
1916351,1917877,1985168,1723632,1865844,1891174,1939239,1823120,1971893,2314300,1998291,1955871,2231903,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011798
1916046,1917724,1985626,1724243,1866455,1891632,1939697,1823272,1971435,2313690,1997680,1955108,2232208,2093963,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011799
1916046,1918029,1985626,1723785,1866149,1891784,1939086,1822509,1971588,2313995,1997833,1954498,2231750,2094116,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011800
1915283,1917877,1984405,1723785,1866302,1892089,1939697,1823272,1971740,2314453,1997375,1954956,2232360,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011801
1915588,1918487,1985015,1723480,1866607,1891937,1939392,1823272,1971588,2314300,1997222,1954650,2231903,2094268,-511,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011802
1916351,1917877,1985626,1724700,1866302,1891784,1938781,1822204,1971588,2313690,1997833,1955566,2231903,2094268,-511,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011803
1916503,1918792,1985168,1723937,1866607,1891326,1939239,1822814,1971435,2314300,1997680,1955413,2232360,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011804
1915588,1917572,1985321,1723785,1866607,1891479,1939697,1822509,1971893,2314147,1997680,1954956,2230987,2094116,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011805
1915283,1917724,1985931,1724395,1865692,1891021,1939392,1822967,1972045,2314147,1997222,1955108,2232055,2094116,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011806
1915893,1918182,1985015,1723327,1865997,1891479,1939849,1823425,1972045,2314910,1997680,1954956,2231750,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011807
1915740,1918640,1984863,1723480,1867065,1892242,1939239,1823272,1971588,2314453,1997070,1955261,2231140,2093200,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011808
1916046,1917419,1984558,1724395,1866760,1891632,1939239,1823425,1971893,2313842,1997680,1955566,2231903,2093963,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011809
1916046,1918334,1984863,1723785,1866607,1891937,1939544,1822509,1971740,2313232,1997375,1954345,2231597,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011810
1915893,1918487,1985015,1723480,1866607,1891937,1939697,1823120,1971130,2313842,1997528,1954803,2231903,2094879,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011811
1916046,1918334,1985321,1724395,1865692,1891479,1939392,1823120,1971740,2314300,1997528,1954956,2231903,2094879,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011812
1916046,1918182,1985321,1723785,1866607,1891937,1939544,1822967,1971893,2313842,1998291,1954803,2231903,2094268,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011813
1916046,1918487,1984558,1723022,1867065,1892547,1939544,1822814,1971893,2313842,1997680,1954956,2232208,2094421,-510,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011814
1916046,1918029,1985015,1724243,1866149,1892242,1939239,1822814,1971130,2313995,1997528,1954803,2231903,2094421,-511,193,195,380,115,115,150,248,115,333,1113,433,289,1113,830,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011815
1916351,1918334,1985168,1724548,1866455,1891479,1939239,1823272,1972045,2313995,1996917,1954650,2232513,2094421,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011816
1916046,1917877,1985473,1723632,1866760,1891784,1938934,1822814,1971893,2313842,1997528,1954956,2231903,2094116,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011817
1915740,1918029,1984558,1723785,1866149,1891326,1939392,1823120,1971130,2313690,1997222,1955108,2231903,2094268,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011818
1916198,1918640,1985321,1723785,1866607,1891479,1939392,1823272,1971893,2313690,1998138,1955108,2232666,2094268,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011819
1916198,1918182,1984863,1723785,1866607,1892242,1939086,1823120,1972045,2313995,1996917,1954803,2232208,2094879,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011820
1915893,1917724,1984710,1724395,1865844,1891632,1939086,1823120,1972808,2314758,1997375,1955108,2232360,2094573,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011821
1915740,1917724,1985015,1724090,1866455,1891174,1939239,1823120,1972045,2313690,1997528,1954193,2231445,2093963,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011822
1915588,1918029,1985168,1723785,1866302,1891326,1939544,1823272,1972045,2314300,1997528,1955413,2232208,2094879,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011823
1916351,1918182,1985626,1724395,1866302,1892242,1939086,1823425,1971740,2314300,1997222,1955108,2232971,2094421,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011824
1915740,1917724,1985321,1724090,1866302,1891021,1939392,1823425,1971588,2313995,1997222,1954956,2231292,2093200,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011825
1915435,1918029,1985321,1723937,1866760,1891784,1940460,1824035,1971740,2313995,1996917,1955261,2231445,2094421,-509,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011826
1915893,1918182,1984863,1723937,1866607,1892089,1938934,1823120,1971893,2314300,1997222,1954193,2232055,2094573,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011827
1915588,1917877,1985626,1723937,1866149,1892700,1938781,1822814,1971282,2314147,1997680,1955413,2232208,2094116,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011828
1916046,1918334,1984710,1724395,1866912,1892242,1938934,1823272,1971435,2313995,1997528,1955261,2232360,2094573,-509,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011829
1915893,1918334,1985015,1723785,1865386,1890869,1939544,1823120,1971740,2314453,1997833,1955413,2232055,2094573,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011830
1915893,1918029,1985626,1723632,1866912,1892242,1939392,1823425,1971435,2312622,1997070,1955108,2232055,2094879,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011831
1916046,1918334,1985321,1724395,1865692,1891174,1939392,1822967,1972351,2314453,1997833,1955413,2231903,2094116,-510,194,196,381,116,116,151,249,116,334,1114,434,290,1114,831,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011832
1916046,1917877,1985168,1724243,1865844,1891784,1939544,1823120,1972351,2314605,1996917,1955261,2232055,2094268,-509,195,197,382,117,117,152,250,117,335,1115,435,291,1115,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011833
1916198,1918640,1985473,1724395,1865997,1891326,1939239,1823272,1971435,2313690,1997375,1954650,2231292,2093963,-510,195,197,382,117,117,152,250,117,335,1115,435,291,1115,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011834
1915740,1918182,1984863,1724243,1866912,1891937,1939849,1823577,1972198,2314453,1996917,1954498,2232055,2093811,-510,195,197,382,117,117,152,250,117,335,1115,435,291,1115,832,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671011835
