cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
2063293,2088928,2096405,2046966,2007751,2090148,2130279,2094268,2032928,2073211,2104339,2054748,2050933,2194671,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517190
2063598,2088775,2096862,2047424,2006988,2090301,2130279,2094116,2032623,2072906,2104644,2054595,2051239,2195434,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517191
2063903,2088775,2096710,2047882,2007598,2089538,2130584,2094268,2033081,2073211,2104949,2055511,2050933,2194519,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517192
2063903,2089385,2096405,2046813,2008361,2090301,2130432,2094268,2033081,2073364,2104644,2055053,2051086,2194671,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517194
2063903,2089385,2096252,2047119,2008056,2090148,2130584,2094116,2032318,2072906,2103881,2054595,2051239,2195129,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517195
2063903,2089233,2096099,2047271,2007751,2089996,2130737,2094573,2032318,2072601,2103881,2054443,2051696,2194976,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517195
2063598,2089691,2097015,2048034,2007904,2089538,2129516,2093048,2032470,2072753,2104644,2055053,2051391,2195129,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517196
2063751,2089080,2096862,2047271,2007904,2090148,2129974,2093963,2032318,2072448,2104339,2054901,2050933,2194671,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517197
2064056,2089691,2095947,2047271,2008209,2090148,2131042,2094116,2032165,2072906,2104644,2055206,2051696,2194519,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517199
2064056,2089385,2095947,2046661,2007904,2089691,2130889,2094116,2033081,2072601,2105102,2055511,2051391,2194976,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517200
2063751,2089538,2096557,2047424,2008056,2090301,2130126,2093811,2032928,2073211,2104187,2054595,2051544,2195129,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517201
2063446,2089538,2096557,2047729,2007446,2089538,2130889,2094116,2032318,2072296,2104187,2055053,2051391,2194824,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517202
2064666,2089538,2095947,2046966,2007598,2090301,2130737,2094726,2033233,2073059,2105102,2054901,2051086,2194976,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517203
2064056,2089080,2097473,2047576,2007751,2089843,2131042,2093811,2032623,2072601,2103729,2054748,2050933,2194366,-248,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517204
2064056,2089385,2095947,2047424,2007598,2090148,2130584,2094421,2032775,2072143,2104797,2055053,2051696,2195281,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517205
2064056,2090148,2097473,2048034,2007598,2089996,2130737,2094879,2033081,2073211,2105407,2055511,2051086,2195281,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517206
2063293,2088928,2097015,2047882,2007904,2089843,2130432,2094421,2032928,2073516,2105102,2055664,2051544,2194671,-247,711,829,871,632,436,833,1026,734,565,755,909,677,656,1167,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517207
2064361,2089691,2096557,2047424,2008056,2089843,2130432,2094421,2033386,2073516,2104034,2054443,2050628,2194366,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517208
2063598,2088928,2096862,2047119,2007598,2089691,2130432,2094268,2032470,2072448,2104644,2054901,2051544,2194671,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517209
2063598,2088775,2096862,2047882,2007904,2089996,2130889,2095489,2033233,2072906,2104797,2054595,2050933,2194519,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517210
2063903,2088928,2096862,2048187,2008056,2090148,2130126,2094116,2032928,2072753,2105712,2055816,2050933,2194519,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517211
2063446,2089080,2097015,2047729,2007598,2090148,2129974,2094573,2032318,2072601,2105255,2055664,2051239,2195129,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517212
2063293,2089538,2096099,2047119,2008056,2090148,2130279,2094573,2033233,2074127,2104339,2055053,2051086,2194519,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517213
2063751,2089233,2096557,2047729,2007446,2089843,2131347,2095336,2032775,2073059,2104339,2054138,2051544,2195281,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517214
2063903,2089080,2096862,2047882,2008209,2090759,2131042,2094726,2033233,2073364,2105255,2054901,2051086,2195434,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517215
2063598,2089385,2096405,2047119,2009277,2089996,2130432,2094726,2032470,2072906,2105255,2055511,2051239,2194671,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517216
2063751,2089843,2096862,2047882,2008666,2089996,2130279,2094421,2032165,2072906,2104339,2054901,2051391,2195587,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517217
2064208,2089385,2096710,2047271,2007751,2090301,2130737,2095489,2032775,2073211,2105102,2055206,2050323,2194671,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517218
2063751,2089843,2096099,2047119,2008056,2089843,2130737,2095336,2032928,2073059,2104339,2055053,2050933,2194671,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517219
2063903,2089385,2096405,2047576,2008819,2090148,2131195,2094879,2033233,2073364,2104797,2055358,2051239,2195281,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517220
2064056,2089233,2096252,2047424,2008056,2089996,2130279,2094573,2033233,2072601,2104949,2054901,2050933,2194976,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517221
2063598,2088928,2097015,2047882,2008361,2089996,2130889,2095031,2032623,2072448,2104644,2055206,2051086,2194824,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517222
2064056,2089233,2096252,2047119,2008056,2090148,2130279,2094573,2032928,2073364,2105255,2055053,2051544,2194519,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517223
2063903,2089385,2096710,2047576,2007904,2089691,2130279,2094573,2032470,2072601,2104644,2055053,2051086,2194671,-247,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517224
2063903,2088928,2096557,2047424,2007446,2090301,2129974,2094879,2032623,2073516,2104949,2054901,2051239,2194824,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517225
2063598,2089233,2096710,2048187,2008361,2090301,2130432,2094573,2032775,2073059,2104949,2055511,2050933,2194366,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517226
2063446,2089233,2097167,2047576,2008514,2090148,2131042,2095031,2032775,2073059,2104797,2055053,2050628,2194061,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517227
2063598,2089385,2096862,2048034,2007598,2089538,2130279,2094726,2032775,2072906,2104492,2055053,2051544,2195281,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517228
2064056,2089385,2097320,2047882,2008056,2089385,2130432,2095031,2032318,2072906,2104492,2053985,2051239,2194824,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517229
2063446,2089385,2096405,2047424,2008209,2089385,2131042,2095184,2033233,2073059,2104644,2054443,2050781,2194213,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517230
2063446,2089233,2096557,2047424,2008819,2090148,2130737,2094268,2032928,2073516,2104492,2055206,2050323,2194519,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517231
2063751,2089233,2096557,2047729,2009124,2090301,2131195,2095031,2032012,2072753,2103881,2055358,2051239,2194976,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517232
2063293,2088775,2096252,2047271,2008819,2090606,2130279,2094573,2033233,2073211,2105255,2055358,2051086,2194519,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517233
2063446,2089080,2096862,2046966,2008361,2089996,2131042,2095184,2032470,2072296,2105102,2054901,2050781,2194366,-245,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517234
2063751,2089233,2096557,2047424,2007598,2089843,2131042,2095947,2033386,2073211,2104797,2055511,2051239,2195129,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517235
2063903,2089843,2096862,2047729,2008972,2089538,2130126,2094879,2032928,2073211,2104949,2054901,2052154,2195587,-245,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517236
2063446,2089385,2096557,2047424,2008056,2090301,2130279,2095642,2032165,2073059,2104339,2054595,2051391,2195129,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517237
2063751,2089233,2097167,2047576,2007904,2090759,2130889,2095794,2033081,2073516,2104949,2054901,2051239,2194671,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517238
2063293,2089233,2097015,2047882,2008056,2089691,2130889,2095642,2032775,2072906,2104797,2055053,2050933,2194976,-245,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517239
2064056,2089691,2096710,2048339,2007751,2089996,2131195,2096252,2032775,2073516,2105407,2055358,2051391,2194824,-246,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517240
2063293,2089385,2097167,2048187,2008361,2090301,2131652,2096557,2032623,2073059,2104034,2054443,2051086,2194366,-245,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517241
2064056,2089233,2096557,2047576,2007904,2090148,2130889,2095642,2032470,2073059,2103881,2054748,2050933,2194671,-245,712,830,872,633,437,834,1027,735,566,756,910,678,657,1168,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517242
2064056,2089843,2096862,2047576,2008056,2090148,2130584,2095642,2033233,2073364,2104797,2054443,2051239,2194976,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517243
2063598,2089843,2096557,2047576,2008209,2089996,2130889,2096405,2032928,2073211,2104492,2054290,2051544,2194824,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517244
2063293,2088775,2096405,2047729,2008514,2090301,2130584,2095947,2033233,2072753,2104949,2054901,2050781,2194976,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517245
2063751,2089233,2096099,2046966,2008361,2089691,2130889,2096405,2032775,2073211,2104492,2054748,2051086,2194519,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517246
2063903,2089233,2097015,2047882,2008666,2089996,2130432,2096557,2033081,2073059,2105102,2055053,2051544,2195434,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517247
2063903,2089385,2096405,2046966,2008514,2089996,2130889,2096099,2032470,2072753,2104797,2055053,2050628,2194519,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517248
2063140,2088775,2096710,2047729,2008819,2089996,2130584,2096710,2032318,2072448,2104797,2055206,2051086,2194824,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517249
2063293,2088928,2096405,2047271,2008514,2090148,2130737,2096252,2032623,2072296,2105560,2055053,2051239,2195129,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517250
2063751,2089233,2096099,2047271,2008056,2090148,2131042,2096557,2032318,2072753,2105255,2055358,2051239,2195129,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517251
2063598,2089080,2096710,2047119,2008819,2090148,2130889,2096862,2033538,2073364,2104492,2054748,2050933,2194366,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517252
2063293,2089233,2096557,2047729,2008056,2089843,2130737,2096710,2032928,2073059,2104339,2055206,2051086,2194519,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517253
2063751,2089538,2097473,2048339,2008666,2090759,2130889,2097167,2032775,2073211,2104187,2054748,2050933,2195129,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517254
2063598,2089691,2096405,2047576,2008361,2090301,2130889,2097320,2032470,2072753,2104797,2055053,2051544,2194976,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517255
2064361,2089538,2096557,2047576,2008514,2090148,2130432,2097167,2032470,2072906,2104644,2054901,2051086,2194824,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517256
2063446,2089385,2097015,2047576,2008056,2090148,2130584,2097167,2032775,2072906,2104339,2053985,2050781,2194519,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517257
2063751,2089538,2096557,2047882,2008361,2090606,2131347,2097778,2032318,2072906,2104339,2054595,2051086,2195434,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517258
2063751,2089233,2096710,2047729,2008514,2090606,2130737,2097473,2033233,2073516,2104644,2055053,2050933,2195129,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517259
2064208,2089538,2097015,2047576,2008514,2090148,2131347,2098083,2032318,2072448,2104492,2054901,2052001,2194976,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517260
2064056,2089538,2097625,2047271,2008361,2090148,2131500,2098083,2032318,2072906,2104492,2055664,2050476,2194519,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517261
2063903,2089233,2096710,2047882,2008209,2089996,2130584,2097625,2032623,2073211,2104797,2055053,2050781,2194519,-245,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517262
2063598,2089233,2096710,2047119,2008666,2089996,2129974,2097167,2032928,2072601,2104797,2055053,2051239,2194824,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517263
2063598,2089385,2097320,2047576,2008819,2090454,2130432,2097625,2033386,2073059,2104187,2054595,2051391,2194519,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517264
2064208,2089538,2096557,2047424,2008209,2089996,2130584,2098083,2032623,2072906,2104949,2055206,2051086,2194671,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517265
2063598,2089233,2095642,2047576,2008056,2089538,2130432,2098236,2033081,2072753,2104797,2055206,2050628,2194061,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517266
2063751,2089385,2097015,2047576,2008209,2089843,2129974,2097320,2032470,2072448,2104492,2054443,2051544,2195129,-244,713,831,873,634,438,835,1028,736,567,757,911,679,658,1169,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1670517267
