cellVoltage_1,cellVoltage_2,cellVoltage_3,cellVoltage_4,cellVoltage_5,cellVoltage_6,cellVoltage_7,cellVoltage_8,cellVoltage_9,cellVoltage_10,cellVoltage_11,cellVoltage_12,cellVoltage_13,cellVoltage_14,packCurrent,cellSoC_1,cellSoC_2,cellSoC_3,cellSoC_4,cellSoC_5,cellSoC_6,cellSoC_7,cellSoC_8,cellSoC_9,cellSoC_10,cellSoC_11,cellSoC_12,cellSoC_13,cellSoC_14,cellSoH_1,cellSoH_2,cellSoH_3,cellSoH_4,cellSoH_5,cellSoH_6,cellSoH_7,cellSoH_8,cellSoH_9,cellSoH_10,cellSoH_11,cellSoH_12,cellSoH_13,cellSoH_14,equivalentFullCycle,Date
1915435,1917114,1986999,1724853,1864318,1889648,1939239,1835174,1969757,2311553,1995697,1953430,2230987,2093048,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034547
1915740,1917114,1986236,1724243,1864929,1890716,1939697,1835632,1970825,2312164,1996307,1953582,2230224,2093200,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034548
1915435,1916961,1986999,1724853,1864624,1889801,1940460,1835479,1970825,2312622,1996307,1953430,2230377,2093200,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034549
1914520,1916503,1987152,1725006,1864776,1889801,1939544,1834716,1970214,2312164,1995697,1952819,2230072,2093048,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034550
1914520,1916809,1986389,1723785,1865081,1890563,1940002,1835632,1970672,2311859,1996612,1953430,2230224,2092895,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034551
1914978,1916198,1985778,1723937,1864929,1890411,1940460,1835632,1970672,2312927,1995544,1953430,2230224,2092895,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034552
1915130,1916809,1987609,1724853,1864318,1889953,1939697,1835479,1970214,2312011,1996154,1953582,2231140,2093963,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034553
1914978,1916351,1986846,1724853,1865539,1890563,1939544,1835174,1970520,2312316,1996002,1953887,2229766,2092895,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034554
1915588,1916961,1986846,1724853,1864471,1889953,1939849,1835784,1970520,2311859,1995697,1952819,2230834,2093505,-62,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034555
1915283,1916351,1986389,1725006,1864624,1889953,1939849,1835327,1970672,2312011,1995544,1952972,2230682,2094116,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034556
1915435,1917114,1986846,1724243,1865234,1890258,1940002,1835174,1970367,2312011,1995697,1954040,2231292,2093200,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034557
1915283,1916656,1986694,1724700,1864776,1890563,1940155,1834564,1971282,2312927,1995697,1953277,2230682,2092742,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034558
1914978,1916656,1986694,1724700,1865081,1890411,1940002,1834716,1970214,2311401,1995849,1953887,2230377,2093811,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034559
1915435,1917114,1987152,1725006,1864776,1889953,1940002,1835327,1970214,2312164,1996307,1953582,2230834,2093353,-62,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034560
1915130,1916656,1986999,1724700,1865386,1890869,1939239,1834869,1970367,2312011,1995697,1953582,2230834,2093200,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034561
1914520,1915893,1986389,1724548,1865081,1890258,1940002,1835174,1970672,2312316,1996154,1954040,2230987,2093505,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034562
1914672,1916503,1986389,1724395,1865234,1890258,1939544,1835632,1970367,2312469,1996154,1953430,2230377,2093658,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034563
1914825,1917266,1987152,1724548,1865081,1889953,1939086,1834716,1970367,2312011,1996002,1953277,2230224,2092437,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034564
1914672,1916351,1987152,1724700,1865081,1890563,1939544,1835021,1970825,2312469,1996154,1953887,2230834,2092590,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034565
1915130,1916656,1986694,1724700,1865081,1889953,1939849,1835174,1970520,2312164,1996307,1953887,2230529,2092895,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034566
1914825,1916809,1986694,1724395,1865234,1889648,1939544,1835632,1971435,2313079,1995391,1953277,2230377,2093963,-62,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034567
1915283,1916656,1986389,1724548,1864776,1890258,1939239,1834411,1970825,2312469,1995849,1953735,2230682,2092590,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034568
1915283,1916961,1986389,1724700,1864776,1890106,1940002,1835174,1970367,2312164,1995849,1953735,2230377,2092895,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034569
1914825,1916961,1986694,1724853,1864471,1889953,1940002,1835327,1970520,2312164,1996612,1954345,2230682,2093048,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034570
1914978,1916656,1986389,1724700,1865386,1890869,1939697,1835174,1970672,2312011,1996002,1953582,2231140,2093505,-54,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034571
1915283,1916351,1986694,1725006,1865386,1890411,1939392,1834869,1970825,2312622,1996154,1953125,2230682,2092895,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034572
1915283,1916656,1986541,1723785,1865081,1890716,1939544,1835174,1970672,2312774,1996917,1954040,2230377,2093200,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034573
1914825,1917114,1986999,1724243,1865234,1889801,1939697,1834869,1970977,2312469,1996002,1954040,2230682,2093658,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034574
1915130,1917266,1987457,1724700,1865386,1890258,1939392,1834716,1970977,2312469,1995697,1953887,2230529,2093353,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034575
1914672,1916351,1986694,1724548,1865234,1890563,1939392,1834411,1969451,2311706,1995697,1953277,2230529,2093353,-54,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034576
1915130,1916656,1986389,1725006,1864929,1890106,1940460,1835021,1970672,2312164,1996154,1953735,2230377,2093048,-62,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034577
1914825,1916198,1986389,1724243,1865081,1890563,1939544,1835327,1970825,2312316,1996002,1952972,2230529,2092742,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034578
1915588,1916961,1986999,1724548,1864929,1890411,1940002,1835021,1970062,2311706,1995697,1953277,2230377,2093048,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034579
1915283,1916351,1986846,1724853,1864624,1890106,1940460,1835937,1970214,2312011,1995544,1953277,2230987,2093963,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034580
1915435,1915893,1986541,1724395,1864929,1890411,1940307,1835479,1970825,2311553,1995697,1952972,2230682,2093200,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034581
1915130,1916503,1986846,1725158,1864776,1890258,1940307,1836242,1970672,2312774,1996459,1953887,2230987,2093658,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034582
1914672,1916809,1986389,1723785,1865234,1889953,1939239,1834564,1971435,2312622,1996459,1952972,2229919,2093200,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034583
1915588,1917114,1986846,1724395,1864624,1889801,1939544,1834564,1970367,2311859,1996612,1954040,2230987,2093200,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034584
1915740,1917114,1986389,1724700,1865081,1890411,1940155,1835327,1970520,2312011,1995849,1953430,2230529,2093048,-56,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034585
1915283,1916809,1985778,1723785,1864776,1890563,1940155,1835632,1970520,2312469,1996459,1953430,2230529,2093353,-56,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034586
1915435,1916351,1986083,1723937,1864471,1889953,1940002,1836090,1970520,2312316,1995849,1953430,2230529,2093200,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034587
1915130,1916656,1986236,1724090,1864929,1889801,1940460,1835632,1971130,2312622,1995849,1953125,2230682,2093200,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034588
1914215,1916503,1986846,1724548,1865081,1890563,1939697,1835327,1970520,2312316,1995697,1953277,2230987,2093505,-56,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034589
1915588,1916503,1987609,1725311,1864776,1889801,1939544,1834259,1970825,2312622,1995849,1953277,2230377,2092742,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034590
1915588,1917114,1986846,1724700,1864318,1889953,1940002,1835174,1970672,2312316,1995544,1953735,2230377,2092590,-56,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034591
1914978,1916656,1986389,1724395,1865386,1890869,1940307,1834869,1971130,2312622,1995849,1953735,2230224,2092437,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034592
1914825,1916503,1986999,1724548,1865081,1890716,1939849,1835327,1970977,2312622,1996002,1953735,2230834,2093048,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034593
1914825,1917114,1986541,1724700,1865081,1890411,1939392,1835174,1970825,2312469,1995849,1953430,2230987,2093200,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034594
1915435,1916961,1987152,1724548,1864624,1890258,1939849,1834869,1970672,2312774,1995849,1953887,2229766,2092590,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034595
1914825,1916503,1986999,1724853,1864624,1889953,1940460,1835327,1970825,2312164,1996765,1954345,2230377,2093200,-55,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034597
1914672,1916503,1986389,1724853,1864776,1890563,1939544,1835479,1970214,2311859,1996459,1953735,2230529,2093200,-58,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034597
1914672,1916656,1986694,1725616,1864776,1889801,1939849,1835327,1970367,2312316,1996002,1954345,2230377,2093658,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034598
1914978,1916809,1985931,1723937,1865081,1890106,1940155,1835632,1969757,2311859,1996002,1953125,2230834,2093505,-61,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034599
1914978,1916809,1986083,1724395,1864929,1890258,1939239,1834411,1970672,2311859,1996154,1954803,2230682,2093353,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034600
1914520,1915893,1986541,1724243,1865234,1890106,1939697,1835021,1971130,2312316,1996459,1954193,2230377,2092590,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034601
1915588,1916656,1986999,1724700,1865234,1890106,1939849,1835021,1970367,2312316,1996154,1953735,2230834,2093658,-60,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034602
1915130,1916656,1986389,1723937,1864929,1889801,1939239,1834716,1970520,2312011,1996002,1953582,2229766,2093200,-59,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034603
1914367,1916198,1986236,1724548,1865234,1890411,1939239,1834869,1971282,2312927,1995849,1954040,2230834,2093048,-57,992,994,1178,914,914,949,1046,914,1131,1912,1231,1087,1912,1628,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034604
1914672,1916351,1986999,1724243,1865386,1890563,1940002,1835479,1970672,2312622,1995544,1953277,2230682,2093658,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034605
1915283,1916809,1986846,1724700,1864318,1889801,1939086,1834564,1970520,2312164,1995391,1952972,2230987,2093505,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034606
1914978,1916503,1987304,1724853,1865539,1890258,1940460,1835632,1970977,2312164,1996002,1954040,2231140,2093200,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034607
1914520,1916503,1986541,1724548,1864776,1890106,1940460,1835327,1970367,2312622,1995697,1953430,2231445,2093658,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034608
1914978,1916503,1986846,1724395,1865844,1890869,1939697,1834869,1970367,2311553,1996154,1954345,2230834,2093200,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034609
1914825,1916351,1986694,1724243,1864776,1890563,1939544,1834716,1970367,2312469,1996002,1953582,2230224,2092742,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034610
1915283,1916809,1986694,1724243,1864624,1890106,1939544,1835021,1970520,2311859,1996307,1953735,2229919,2093048,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034611
1914978,1916351,1986846,1724243,1865234,1890106,1939544,1835021,1970672,2312011,1995544,1953582,2230682,2093505,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034612
1914825,1916198,1986541,1724548,1864624,1890106,1939239,1834869,1970672,2312164,1996002,1953582,2230377,2093200,-60,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034613
1914520,1916351,1986236,1724395,1864929,1889648,1940002,1834869,1970825,2312469,1996154,1953887,2230529,2093200,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034614
1914520,1916351,1986694,1724700,1864624,1889495,1939544,1834716,1970367,2311859,1995697,1953430,2231140,2093048,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034615
1915130,1916809,1986389,1724548,1865234,1890258,1939239,1834564,1970520,2311706,1995391,1953277,2230529,2093048,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034616
1915435,1916809,1986389,1723785,1864624,1889801,1940002,1835021,1970214,2311859,1995544,1953277,2230987,2093505,-57,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034617
1914825,1915893,1986846,1724548,1864776,1890106,1940002,1835174,1970214,2312316,1995849,1953735,2231140,2093353,-57,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034618
1914825,1916198,1986694,1724700,1865386,1890411,1939392,1834716,1970520,2311553,1996154,1953735,2230682,2092895,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034619
1914825,1916503,1986694,1724853,1865692,1890716,1940002,1834869,1970367,2312011,1996459,1953887,2229919,2093200,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034620
1914978,1916809,1987304,1724548,1865081,1889953,1940002,1835174,1970520,2312011,1996307,1953277,2230529,2092132,-57,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034621
1914825,1916809,1986999,1725006,1865692,1890411,1939544,1835479,1971130,2313079,1996612,1953887,2230682,2093353,-56,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034622
1915130,1916961,1986541,1723785,1865386,1890258,1939849,1834716,1970825,2312164,1995849,1953430,2230682,2092285,-58,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034623
1915130,1916351,1986389,1723480,1865386,1890869,1940460,1835021,1970062,2312011,1995697,1952972,2230072,2092895,-59,993,995,1179,915,915,950,1047,915,1132,1913,1232,1088,1913,1629,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,1000,0,1671034624
